"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.529511513633,6.70527313504225,6.70527313504225,57.5759207099741,0,0,0.0211107126769281,0.0236070737664228,0.00786902458880759,6.29773876655156e-06,0,0,0
150,0,172.520492132751,28.5735548091708,28.570525080803,78.8606406489977,0,0,0.0849483836983144,0.0537128194854063,0.0246428268039904,2.13991116850228e-05,0,0,0
180,0,130.797954263538,39.6899942972934,39.6827354914521,103.006416104219,0,0,0.174967681747932,0.112244636758807,0.0684918957587786,7.58353957739867e-05,0,0,0
210,0,114.091291910048,46.69971392378,46.6862825676298,50.9510103235701,0,0,0.329652079315052,0.159601534123312,0.129343590445223,0.000255807261614419,0,0,0
240,0,126.736678754007,40.6095484372082,40.5925371192993,33.5525859555564,0,0,0.619558008766233,0.222143031833477,0.206489228091337,0.000769522221675849,0,0,0
270,0,146.864524191802,34.2675560460964,34.2525636370412,21.330398454665,0,0,1.07583902119646,0.280545899859687,0.272284050609273,0.00198333257156871,0,0,0
300,0,168.466685495557,27.5404983482112,27.5289181104246,12.4974229639901,0,0,1.67075671353563,0.31014504737824,0.305964295507893,0.00416096316818759,0,0,0
330,0,188.683324316701,20.8031500102013,20.7948990453267,6.64998949278646,0,0,2.34117576928164,0.299545429916422,0.297638036964632,0.00728304308234303,0,0,0
360,0,205.76195401756,14.7722603540377,14.7667574671205,3.21202613891826,0,0,2.99609794184608,0.255567125616992,0.254780537922099,0.0109254905815834,0,0,0
390,0,218.96184716872,9.9266972429571,9.92321321621584,1.42019900357253,0,0,3.5591079597737,0.196112446138546,0.195808695797139,0.0144766426660982,0,0,0
420,0,228.413160338756,6.37752967979984,6.37540347541355,0.58259240871541,0,0,3.99322970298388,0.138230234753864,0.138113029196639,0.0174611359464699,0,0,0
450,0,234.773896761162,3.96110381251207,3.95983581981906,0.225194990305258,0,0,4.30019647550082,0.0913923003651528,0.0913434857660547,0.0196951389710606,0,0,0
480,0,238.857292372261,2.4023869695767,2.4016404577408,0.0832657541474416,0,0,4.50360201179596,0.0577355706410868,0.0577126310752673,0.0212304791121409,0,0,0
510,0,241.391003023745,1.43409907281607,1.43366241893441,0.0298346128355878,0,0,4.63230988276582,0.0353666523719508,0.0353546664351394,0.0222243486088129,0,0,0
540,0,242.926787619919,0.847448188739493,0.847193547914983,0.0104652433724434,0,0,4.71124707986216,0.0212352085217469,0.0212285376104813,0.022842408657468,0,0,0
570,0,243.843395605169,0.497647471668484,0.497499170981944,0.00362064734439056,0,0,4.75868511491738,0.0125911085393625,0.0125872868136278,0.0232169376272082,0,0,0
600,0,244.385062186096,0.291125479884631,0.291039159761869,0.0012418040760687,0,0,4.78683015757756,0.00740851497628092,0.00740630113026877,0.0234402417729135,0,0,0
630,0,244.703182323187,0.169923805608393,0.169873574210778,0.000423648275941526,0,0,4.80339736505538,0.00433899925988531,0.00433771213443168,0.023572066841089,0,0,0
660,0,244.889306469898,0.0990482191512972,0.0990189916459048,0.000144066263188469,0,0,4.8131030176464,0.00253428042089334,0.00253353136250674,0.0236494249310908,0,0,0
690,0,244.997953963142,0.0576896134360225,0.0576726080478767,4.8897685730034e-05,0,0,4.81877276401143,0.00147780296632721,0.00147736698760552,0.0236946595752017,0,0,0
720,0,245.061288828155,0.0335852677279707,0.0335753737552573,1.65776847134408e-05,0,0,4.82207928276477,0.00086092651538988,0.000860672781890411,0.0237210548791254,0,0,0
750,0,245.098179299627,0.019547147768358,0.0195413913894685,5.61657473489399e-06,0,0,4.82400569004598,0.000501273376052851,0.000501125722336899,0.0237364381275732,0,0,0
780,0,245.119656533785,0.0113749633974945,0.0113716143209105,1.90217641951458e-06,0,0,4.82512738087423,0.000291771320022172,0.000291685403682137,0.0237453970748585,0,0,0
810,0,245.132156847997,0.00661876605544113,0.00661681756110302,6.44068029503967e-07,0,0,4.82578028726642,0.000169796460707682,0.000169746470633783,0.0237506124252767,0,0,0
840,0,245.139431167622,0.00385106639663107,0.00384993276411824,2.18049646558928e-07,0,0,4.82616025150669,9.88022776171566e-05,9.87731920727932e-05,0.0237536477394647,0,0,0
870,0,245.143663914439,0.00224063733249325,0.00223997778676823,7.38151752218907e-08,0,0,4.82638134931445,5.74880405061841e-05,5.74711181128159e-05,0.023755414028819,0,0,0
900,0,245.146126707819,0.00130362993036162,0.00130324620789964,2.49871366127897e-08,0,0,4.82650999551643,3.34481338201935e-05,3.34382882442791e-05,0.0237564417705094,0,0,0
930,0,245.147559619903,0.00075845974574046,0.000758236496824376,8.45816236434499e-09,0,0,4.8265848456386,1.94606289730803e-05,1.94549007836664e-05,0.0237570397483585,0,0,0
960,0,245.148393306637,0.000441273763287133,0.000441143877570828,2.86305019811188e-09,0,0,4.82662839463687,1.1322344908823e-05,1.13190122427343e-05,0.023757387664035,0,0,0
990,0,245.148878350985,0.000256733262162503,0.000256657694955739,9.69121163942012e-10,0,0,4.82665373180488,6.58737980606744e-06,6.58544086247381e-06,0.023757590085138,0,0,0
