"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,235.541829401091,5.09916408637951,5.09916408637951,31.9156085069576,0,0,0.0367429581551354,0.0247782536117149,0.00825941787057162,1.48803444770575e-05,0,0,0
150,0,199.083346555452,20.4559510695901,20.4522054121691,41.7117976139667,0,0,0.138213022074064,0.0542652859315015,0.0248912179751215,4.73745092035309e-05,0,0,0
180,0,170.682014512677,29.6397730441791,29.6304384312276,51.6314699432981,0,0,0.287213988950141,0.106918867175388,0.0652158657146135,0.00015365404344398,0,0,0
210,0,161.066357843003,33.6417149020663,33.6250995072236,20.8154194239273,0,0,0.500915504101626,0.128312533887859,0.103238339415257,0.000411933029907512,0,0,0
240,0,176.260215715536,26.441102923361,26.4222193534197,11.1843839782512,0,0,0.803367626219074,0.140269073909503,0.130763788187747,0.000926596004667443,0,0,0
270,0,194.672127121846,19.5377570588857,19.5231350743847,5.75458933588494,0,0,1.15038179893178,0.135390182013359,0.13178537987251,0.00170762063137404,0,0,0
300,0,210.906511193311,13.6506579497192,13.6407651528593,2.70761600571432,0,0,1.4837497842526,0.114872840183549,0.113529614053695,0.00261573987237654,0,0,0
330,0,223.451193083102,9.04463241588354,9.0383738453511,1.16926962633905,0,0,1.76390777374762,0.0872673064150113,0.0867972539467235,0.00348497803064306,0,0,0
360,0,232.336388115224,5.738922085616,5.73512124316276,0.469317239718473,0,0,1.97504166512543,0.0607936335606552,0.0606339782839589,0.00419951000221894,0,0,0
390,0,238.241139361523,3.52573673773347,3.52348375223979,0.17782958291264,0,0,2.12135532906016,0.039733908678335,0.0396769169558125,0.00472329100140813,0,0,0
420,0,241.987065454367,2.11793979864501,2.11662173469798,0.064570943310894,0,0,2.21668107339465,0.0248378061152246,0.0248146012301197,0.00507682099257214,0,0,0
450,0,244.286947505136,1.25356830996199,1.25280218774824,0.0227560846227574,0,0,2.27616619243709,0.0150717546188238,0.015060745600312,0.00530226980706957,0,0,0
480,0,245.668046892496,0.735051726696591,0.734607743395612,0.00786096943788245,0,0,2.31223100309609,0.00897316702684255,0.00896734321092836,0.00544075146498011,0,0,0
510,0,246.485474643147,0.428543976511542,0.428287014500219,0.00268081411310592,0,0,2.33369444962324,0.00527949970674555,0.00527624414289184,0.00552380654332834,0,0,0
540,0,246.964853125377,0.248987012863311,0.248838375721874,0.000906925771576575,0,0,2.34632096476621,0.0030840820579019,0.00308222066021241,0.00557288805569579,0,0,0
570,0,247.244385550928,0.144368522327464,0.144282565699571,0.000305319335984371,0,0,2.35369659411932,0.00179391793820181,0.00179284508225618,0.0056016341237894,0,0,0
600,0,247.406820912865,0.0836082335509419,0.083558530483137,0.000102486564093615,0,0,2.35798677139023,0.00104084250694229,0.00104022256887389,0.00561838039315396,0,0,0
630,0,247.501015655385,0.0483863420165132,0.0483576035209971,3.43422682014712e-05,0,0,2.36047598419828,0.000603013955723431,0.000602655488852194,0.00562810536864917,0,0,0
660,0,247.555571036952,0.0279911399582891,0.0279745236976887,1.14961131329512e-05,0,0,2.36191812934852,0.000349057521407318,0.000348850222972344,0.00563374248639348,0,0,0
690,0,247.587145326524,0.0161888631658757,0.0161792559738546,3.84606422774212e-06,0,0,2.36275292885296,0.00020195297200925,0.000201833097530232,0.00563700654785449,0,0,0
720,0,247.605411402108,0.00936166351782598,0.00935610887253651,1.28627238733462e-06,0,0,2.36323591856306,0.000116809477212178,0.000116740161246086,0.00563889535650009,0,0,0
750,0,247.615975914368,0.00541321782849237,0.00541000628104866,4.300935194494e-07,0,0,2.3635152805314,6.75512353318919e-05,6.751115596445e-05,0.00563998795368801,0,0,0
780,0,247.622085210433,0.00312995573204483,0.00312809890561945,1.43794664224421e-07,0,0,2.3636768366719,3.9061281866608e-05,3.90381081451354e-05,0.00564061984290595,0,0,0
810,0,247.625617828069,0.00180971190921476,0.00180863834586303,4.80721623842949e-08,0,0,2.36377025611037,2.25857949522229e-05,2.25723962472462e-05,0.00564098524328177,0,0,0
840,0,247.627660417481,0.00104634300780358,0.00104572230500333,1.60704403182076e-08,0,0,2.3638242726167,1.30590087748162e-05,1.3051261925314e-05,0.00564119652721426,0,0,0
870,0,247.628841426866,0.000604971453620649,0.000604612581653913,5.372200288721e-09,0,0,2.36385550474139,7.55052096359222e-06,7.54604192705561e-06,0.00564131869206664,0,0,0
900,0,247.629524266273,0.000349778793929197,0.000349571304846236,1.79585391916803e-09,0,0,2.36387356268757,4.36554954577426e-06,4.36295988757806e-06,0.00564138932640041,0,0,0
930,0,247.629919068623,0.000202232425346361,0.000202112461356315,6.00325200477403e-10,0,0,2.36388400340707,2.52405147548069e-06,2.52255420821753e-06,0.00564143016581607,0,0,0
960,0,247.6301473332,0.000116924996379634,0.000116855636789978,2.00678232439558e-10,0,0,2.36389003997032,1.45933810482547e-06,1.4584724282707e-06,0.00564145377819624,0,0,0
990,0,247.630279309502,6.76026176013011e-05,6.75625159638609e-05,6.70830616514143e-11,0,0,2.36389353014766,8.43747946432737e-07,8.43247437699622e-07,0.00564146743025151,0,0,0
