"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,236.05406426848,0,0,0,6.90868265048192,7.19066969744037,0,0,0
60,238.555664088278,0,0,0,3.91968982385766,6.03819913711459,0,0,0
90,239.595080433662,0,0,0,1.84341694016495,7.34389223565663,0,0,0
120,232.719138298257,0,0,0,10.6065391411938,10.9530306952747,0,0,0
150,217.236824470079,0,0,0,16.3105313522177,19.5896090581443,0,0,0
180,203.219422825241,0,0,0,19.2833090719793,29.1604885077609,0,0,0
210,198.057765574273,0,0,0,11.5979765781721,36.1375659455598,0,0,0
240,200.569573953521,0,0,0,6.37042243833684,39.6905933639703,0,0,0
270,202.713028238714,0,0,0,3.35020677694094,41.9300701415789,0,0,0
300,204.050089613223,0,0,0,1.74143225499281,43.1230390330834,0,0,0
330,204.777580166376,0,0,0,0.900224031258342,43.7544686053721,0,0,0
360,205.161011530904,0,0,0,0.464060993430432,44.081506665442,0,0,0
390,205.359652171652,0,0,0,0.238875348655273,44.2504427723732,0,0,0
420,205.462083311161,0,0,0,0.122869659377403,44.3374088139417,0,0,0
450,205.514779387593,0,0,0,0.0631759796736062,44.3821469527683,0,0,0
480,205.541872255511,0,0,0,0.0324768604388162,44.4051483690114,0,0,0
510,205.55579777746,0,0,0,0.016693687458454,44.416972317026,0,0,0
540,205.562954977235,0,0,0,0.00858040928938478,44.4230498217406,0,0,0
570,205.566633445944,0,0,0,0.00441013781649861,44.4261735465703,0,0,0
600,205.568524014972,0,0,0,0.00226668083588105,44.4277790510205,0,0,0
630,205.569495687424,0,0,0,0.00116499893583118,44.4286042274555,0,0,0
660,205.569995088012,0,0,0,0.000598768733233072,44.4290283392081,0,0,0
690,205.570251760517,0,0,0,0.000307745628398502,44.4292463173805,0,0,0
720,205.570383680435,0,0,0,0.000158170051439824,44.42935835021,0,0,0
750,205.570451482324,0,0,0,8.12936093385064e-05,44.4294159309729,0,0,0
780,205.570486329969,0,0,0,4.1781925160004e-05,44.4294455253654,0,0,0
810,205.570504240367,0,0,0,2.1474369976846e-05,44.4294607357924,0,0,0
840,205.570513445649,0,0,0,1.10370341577223e-05,44.4294685533906,0,0,0
870,205.570518176823,0,0,0,5.67262829862339e-06,44.4294725713476,0,0,0
900,205.570520608472,0,0,0,2.91552157834683e-06,44.4294746364292,0,0,0
930,205.57052185825,0,0,0,1.49847047072507e-06,44.4294756978049,0,0,0
960,205.57052250059,0,0,0,7.70158505383133e-07,44.429476243313,0,0,0
990,205.570522830728,0,0,0,3.95833040146018e-07,44.4294765236838,0,0,0
