"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,133.800883954444,0,0,0,482.090131647822,1.54475174718489,0,0,0
60,62.0783620183202,0,0,0,560.19926237486,4.80345617036037,0,0,0
90,24.2594244248124,0,0,0,543.958631646026,7.47313598125753,0,0,0
120,7.88264589843219,0,0,0,71.7993126691326,9.80753490321118,0,0,0
150,4.63502902111956,0,0,0,59.4926131327364,11.6881612575318,0,0,0
180,3.76880968978893,0,0,0,61.7097209049479,23.8246253151645,0,0,0
210,3.46671436209588,0,0,0,73.3031650697044,40.2016180177683,0,0,0
240,3.07031727371814,0,0,0,81.8020362706967,59.9399641791598,0,0,0
270,2.59646082119413,0,0,0,85.0440736872215,79.9377276204024,0,0,0
300,2.16255968450497,0,0,0,85.3772628935869,97.9451579688489,0,0,0
330,1.78491891765975,0,0,0,83.2488508947323,113.927526819199,0,0,0
360,1.4759344067902,0,0,0,79.9593405393642,127.719373391995,0,0,0
390,1.22730012416538,0,0,0,76.0766866127843,139.606305086533,0,0,0
420,1.02861400830836,0,0,0,72.0046316736119,149.844053476191,0,0,0
450,0.869637097666153,0,0,0,67.9642174042564,158.689070038287,0,0,0
480,0.741778919824057,0,0,0,64.0771107735555,166.363552415245,0,0,0
510,0.638216290808603,0,0,0,60.4045752521419,173.055131179728,0,0,0
540,0.553657863381453,0,0,0,56.9720589136207,178.91982583763,0,0,0
570,0.484040504408644,0,0,0,53.7844590460733,184.086420872299,0,0,0
600,0.426248745183927,0,0,0,50.8351178872468,188.661084297255,0,0,0
630,0.377887373373102,0,0,0,48.1112875554603,192.731427520109,0,0,0
660,0.337105435893117,0,0,0,45.5973712427368,196.369953671123,0,0,0
690,0.302463324326063,0,0,0,43.2768338290897,199.636888453742,0,0,0
720,0.272833352925609,0,0,0,41.1332973645574,202.582476107019,0,0,0
750,0.247325599772048,0,0,0,39.1511419895244,205.248827913459,0,0,0
780,0.225232514036492,0,0,0,37.3158074508507,207.671406887087,0,0,0
810,0.205987383160623,0,0,0,35.6139155752048,209.880220297377,0,0,0
840,0.189133028407537,0,0,0,34.0332878348804,211.900779196887,0,0,0
870,0.174298066111415,0,0,0,32.5629036733019,213.754872639285,0,0,0
900,0.161178788275623,0,0,0,31.1928275828927,215.461194553952,0,0,0
930,0.14952523887066,0,0,0,29.9141219269576,217.035853304309,0,0,0
960,0.139130441446724,0,0,0,28.7187556373957,218.492787610554,0,0,0
990,0.129822008556132,0,0,0,27.5995146469721,219.844107503103,0,0,0
1020,0.12145556303561,0,0,0,26.5499172643871,221.100375036231,0,0,0
1050,0.113909546562116,0,0,0,25.5641360708113,222.270836409593,0,0,0
1080,0.107081097262158,0,0,0,24.6369269301182,223.363614734395,0,0,0
1110,0.10088275639147,0,0,0,23.7635651233084,224.385870793278,0,0,0
1140,0.0952398219726407,0,0,0,22.9397882895297,225.343937662276,0,0,0
1170,0.0900882103360434,0,0,0,22.1617456857284,226.24343389869,0,0,0
1200,0.0853727187375509,0,0,0,21.4259532033192,227.089359080083,0,0,0
1230,0.0810456064937275,0,0,0,20.7292535646152,227.886174752519,0,0,0
1260,0.0770654304570368,0,0,0,20.0687811396224,228.637873268574,0,0,0
1290,0.0733960846593292,0,0,0,19.4419308597794,229.348036535171,0,0,0
1320,0.0700060046849249,0,0,0,18.8463307497776,230.019886322667,0,0,0
1350,0.0668675056060894,0,0,0,18.2798176459297,230.656327490568,0,0,0
1380,0.0639562287231979,0,0,0,17.740415716223,231.259985246369,0,0,0
1410,0.0612506773451149,0,0,0,17.226317441314,231.833237360769,0,0,0
1440,0.05873182575539,0,0,0,16.735866756311,232.378242105329,0,0,0
1470,0.0563827885871779,0,0,0,16.2675440898771,232.896962550589,0,0,0
1500,0.0541885402634932,0,0,0,15.8199530699399,233.391187757722,0,0,0
1530,0.0521356760932065,0,0,0,15.3918086942754,233.862551310718,0,0,0
1560,0.0502122081567906,0,0,0,14.9819267897353,234.312547565013,0,0,0
1590,0.0484073903534015,0,0,0,14.5892146062077,234.742545929781,0,0,0
1620,0.0467115679773693,0,0,0,14.2126624109001,235.153803452376,0,0,0
1650,0.0451160479978365,0,0,0,13.8513359655144,235.547475932794,0,0,0
1680,0.043612986869295,0,0,0,13.5043697836645,235.92462776217,0,0,0
1710,0.0421952932337234,0,0,0,13.1709610787336,236.286240650951,0,0,0
1740,0.0408565433109617,0,0,0,12.850364323539,236.633221388495,0,0,0
1770,0.0395909071318297,0,0,0,12.5418863528786,236.966408755791,0,0,0
1800,0.0383930840633177,0,0,0,12.2448819484747,237.286579696003,0,0,0
1830,0.0372582463188831,0,0,0,11.9587498531767,237.594454833155,0,0,0
1860,0.0361819893490006,0,0,0,11.682929167674,237.89070341705,0,0,0
1890,0.035160288175279,0,0,0,11.4168960885472,238.17594776211,0,0,0
1920,0.0341894588717945,0,0,0,11.1601609513389,238.450767238939,0,0,0
1950,0.0332661245147786,0,0,0,10.9122655465757,238.715701869804,0,0,0
1980,0.0323871850204142,0,0,0,10.6727806803752,238.971255572694,0,0,0
