"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,205.996801069808,14.2943601270085,125.884555978594,0,0,0,0,0
150,0,119.739794445387,67.2019987638576,195.59283648065,0,0,0,0,0
180,0,77.9767383286041,96.9996829932488,129.417880700067,0,0,0,0,0
210,0,65.9497177237185,92.95574996265,125.427182746836,0,0,0,0,0
240,0,60.2452213688456,90.6019978762693,128.992921491479,0,0,0,0,0
270,0,54.9691730803148,89.5048231355303,136.529789751304,0,0,0,0,0
300,0,49.4280627541312,88.2460153712872,145.914441922242,0,0,0,0,0
330,0,43.442143788527,86.375824951161,157.045399112783,0,0,0,0,0
360,0,37.1190263802895,83.6028748425321,169.76525079809,0,0,0,0,0
390,0,30.6649082875397,79.6885148355889,183.86470210529,0,0,0,0,0
420,0,24.3604387516772,74.46528379028,198.854158628439,0,0,0,0,0
450,0,18.5153330455765,67.8949651702945,213.912988139875,0,0,0,0,0
480,0,13.4092323207965,60.1301123224354,227.882947410959,0,0,0,0,0
510,0,9.2293646057019,51.5328978493694,239.375312941162,0,0,0,0,0
540,0,6.03227376316082,42.626331387572,246.973897953819,0,0,0,0,0
570,0,3.74733194396082,33.9847868435,249.47947931644,0,0,0,0,0
600,0,2.2173449151534,26.1079691054219,246.108140301188,0,0,0,0,0
630,0,1.25309666602045,19.330645325556,236.580192477302,0,0,0,0,0
660,0,0.677971564161079,13.7954554937847,221.09458438383,0,0,0,0,0
690,0,0.351593610736453,9.48098372850247,200.236074252771,0,0,0,0,0
720,0,0.174627953624927,6.25748576785984,174.880913036623,0,0,0,0,0
750,0,0.0827485023932564,3.94367671065745,146.155636670227,0,0,0,0,0
780,0,0.0371078995929075,2.34965938465793,115.479854568432,0,0,0,0,0
810,0,0.0155314610256244,1.30233003464578,84.6879852489021,0,0,0,0,0
840,0,0.00594141240712923,0.655743643583924,56.1358633376618,0,0,0,0,0
870,0,0.00202106403226944,0.290820686098098,32.498997962072,0,0,0,0,0
900,0,0.000594280777612031,0.110013214661484,15.8532545639037,0,0,0,0,0
930,0,0.000148263195148377,0.0347287363967658,6.35353047293732,0,0,0,0,0
960,0,3.13410424712934e-05,0.00912069627200117,2.08134965736377,0,0,0,0,0
990,0,5.68893014009691e-06,0.00201961841617172,0.564601878077089,0,0,0,0,0
1020,0,9.04406796405426e-07,0.000385018597006655,0.129606408630334,0,0,0,0,0
1050,0,1.28450554234267e-07,6.45604260473395e-05,0.0257575541213077,0,0,0,0,0
1080,0,1.65853058113607e-08,9.70515356833258e-06,0.00452410437153096,0,0,0,0,0
1110,0,1.97551260063607e-09,1.32924743069333e-06,0.000714802699485387,0,0,0,0,0
1140,0,2.19714968361353e-10,1.68125508997182e-07,0.000103117207747198,0,0,0,0,0
1170,0,2.30461285632609e-11,1.98590498883794e-08,1.37527043912657e-05,0,0,0,0,0
1200,0,2.29866842498078e-12,2.21124550905665e-09,1.71356273283676e-06,0,0,0,0,0
1230,0,2.19514535855266e-13,2.33913134235812e-10,2.01224378784179e-07,0,0,0,0,0
1260,0,2.01850462317225e-14,2.36617463817418e-11,2.24357469351509e-08,0,0,0,0,0
1290,0,1.795735102585e-15,2.3014319551937e-12,2.38997002380589e-09,0,0,0,0,0
1320,0,1.55180853087254e-16,2.16233700406373e-13,2.4453305253897e-10,0,0,0,0,0
1350,0,1.30703016579688e-17,1.97030296812373e-14,2.41399651576321e-11,0,0,0,0,0
1380,0,1.07604965706545e-18,1.74697391191789e-15,2.30817087267278e-12,0,0,0,0,0
1410,0,8.68048579683682e-20,1.51159322259164e-16,2.14474013661477e-13,0,0,0,0,0
1440,0,6.87600218200037e-21,1.27954853950743e-17,1.94224267389273e-14,0,0,0,0,0
1470,0,5.35794450484224e-22,1.06190434866686e-18,1.71844739334636e-15,0,0,0,0,0
1500,0,4.11354124315704e-23,8.65631011804553e-20,1.48872984461962e-16,0,0,0,0,0
1530,0,3.11591854878665e-24,6.94238084009093e-21,1.26522539500564e-17,0,0,0,0,0
1560,0,2.33148010113064e-25,5.48573509432103e-22,1.05661758834286e-18,0,0,0,0,0
1590,0,1.72509239138241e-26,4.27622516516601e-23,8.6837245274338e-20,0,0,0,0,0
1620,0,1.26337959591872e-27,3.29208413289682e-24,7.03233877187411e-21,0,0,0,0,0
1650,0,9.16549485648916e-29,2.50551413664956e-25,5.61828118444797e-22,0,0,0,0,0
1680,0,6.59171723140064e-30,1.88678505603672e-26,4.43268796633204e-23,0,0,0,0,0
1710,0,4.70270307467312e-31,1.40699031163946e-27,3.45695542540782e-24,0,0,0,0,0
1740,0,3.33011238712699e-32,1.03970724309497e-28,2.66713630555203e-25,0,0,0,0,0
1770,0,2.34186935169804e-33,7.61832837162963e-30,2.03726474320482e-26,0,0,0,0,0
1800,0,1.63631279212797e-34,5.53843875469007e-31,1.5416831021176e-27,0,0,0,0,0
1830,0,1.13646864426151e-35,3.99687680795227e-32,1.15652497995021e-28,0,0,0,0,0
1860,0,7.84885209345129e-37,2.8646111629748e-33,8.60537156602509e-30,0,0,0,0,0
1890,0,5.39221276989859e-38,2.03990240816884e-34,6.35418337133724e-31,0,0,0,0,0
1920,0,3.68621807997821e-39,1.44385228226952e-35,4.65829458910344e-32,0,0,0,0,0
1950,0,2.50828528176001e-40,1.01615992235907e-36,3.39199893762461e-33,0,0,0,0,0
1980,0,1.69931018346159e-41,7.11328999328461e-38,2.45422958699141e-34,0,0,0,0,0
