"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,244.846877228784,2.2535933443176,2.2535933443176,8.97918529692294,0,0,0.00369661496257704,0.000838331452939071,0.000279443817646357,1.11799887035968e-07,0,0,0
150,0,231.726459688837,8.18851644610316,8.18836640016449,10.5960704332517,0,0,0.0124031881348571,0.00171547049879441,0.000785134347144788,3.19026922969309e-07,0,0,0
180,0,221.833503818242,11.9514050816852,11.9510294007673,11.7604500079802,0,0,0.024789384270093,0.00302426640720304,0.00183175669119144,8.77203372030379e-07,0,0,0
210,0,220.015714442039,12.4257946713574,12.425180678737,2.71981123300307,0,0,0.0376583930766847,0.00282028586693702,0.0022459865460335,1.68355711382394e-06,0,0,0
240,0,228.477544831108,8.27631843180237,8.27571807553624,0.996486447584363,0,0,0.0492085853151606,0.00221020485478203,0.00208320943342151,2.66740587487555e-06,0,0,0
270,0,236.068626959006,5.19488091896223,5.19447778450379,0.38449435360525,0,0,0.0579018200626177,0.00158968459141815,0.00156352851175291,3.55705824162717e-06,0,0,0
300,0,241.4007900152,3.16184437739522,3.16160018027213,0.142841866263903,0,0,0.0638678618373562,0.00105912489054343,0.00105336794040457,4.22703922340305e-06,0,0,0
330,0,244.821164915621,1.88447314870678,1.88432985982069,0.0510786843413095,0,0,0.0676976198639679,0.000667926297084118,0.000666616577386126,4.68093894607994e-06,0,0,0
360,0,246.917842195219,1.10775473239656,1.10767163271948,0.0177604833082517,0,0,0.070056765368409,0.00040637234019482,0.000406068845143261,4.9695937670981e-06,0,0,0
390,0,248.170516049529,0.645542995256969,0.645495028686088,0.00606027989991484,0,0,0.0714714618677006,0.000241743653012643,0.000241668407587046,5.14596199895043e-06,0,0,0
420,0,248.907615955211,0.374203717891925,0.374176084210169,0.00204310725713427,0,0,0.072305853819999,0.000141850293589548,0.000141828144421513,5.25112817393684e-06,0,0,0
450,0,249.3373873389,0.216232005770013,0.216216098559712,0.000683662725872322,0,0,0.0727929977206628,8.25547502820739e-05,8.25463485544148e-05,5.31291806064526e-06,0,0,0
480,0,249.586596194566,0.124716927490273,0.124707773608696,0.000227733835881984,0,0,0.0730756814516664,4.78135811549178e-05,4.78096137121423e-05,5.34890561325809e-06,0,0,0
510,0,249.730631549189,0.071855602468113,0.0718503355799126,7.56562219077275e-05,0,0,0.0732391286410154,2.7614136500232e-05,2.76120229720932e-05,5.36975753036756e-06,0,0,0
540,0,249.813719012576,0.0413735902701251,0.0413705600490356,2.50943003352768e-05,0,0,0.0733334339752522,1.59220037969396e-05,1.59208202074649e-05,5.38180324620567e-06,0,0,0
570,0,249.861594081863,0.0238137719755773,0.0238120286413897,8.31582351563566e-06,0,0,0.0733877790622947,9.17172151899414e-06,9.17104666074474e-06,5.38874965339239e-06,0,0,0
600,0,249.889161489659,0.013703839480571,0.0137028365292227,2.75424963336589e-06,0,0,0.0734190740145333,5.28038409078396e-06,5.27999695114132e-06,5.39275139304781e-06,0,0,0
630,0,249.905029242574,0.00788504093859663,0.00788446393928933,9.11941839755221e-07,0,0,0.0734370879670342,3.03908393304217e-06,3.03886140495516e-06,5.39505540086296e-06,0,0,0
660,0,249.914160659412,0.00453665213276421,0.00453632018585172,3.01893358285033e-07,0,0,0.0734474546606891,1.74880221630368e-06,1.7486742270627e-06,5.39638149066679e-06,0,0,0
690,0,249.919414839736,0.00261005490991621,0.00260986394182385,9.99298782789643e-08,0,0,0.0734534196801783,1.00622038795128e-06,1.00614675995986e-06,5.39714458414734e-06,0,0,0
720,0,249.922437849125,0.00150159847233286,0.00150148860911211,3.30758843572922e-08,0,0,0.0734568516946349,5.78920990745857e-07,5.78878632898535e-07,5.39758365446978e-06,0,0,0
750,0,249.924177072665,0.000863877658797124,0.000863814454956728,1.09474452397373e-08,0,0,0.0734588262374994,3.33066064206043e-07,3.33041695705132e-07,5.3978362714425e-06,0,0,0
780,0,249.925177672877,0.000496989667579909,0.000496953306699203,3.62331078578774e-09,0,0,0.0734599622226021,1.91616449145101e-07,1.91602429943248e-07,5.39798160801553e-06,0,0,0
810,0,249.925753324323,0.000285917392211331,0.000285896473968669,1.19920517684549e-09,0,0,0.0734606157625702,1.10237712745663e-07,1.10229647518822e-07,5.3980652218359e-06,0,0,0
840,0,249.926084497424,0.000164487421815891,0.000164475387651805,3.96897702282139e-10,0,0,0.0734609917453012,6.34197790425723e-08,6.34151391395428e-08,5.39811332525029e-06,0,0,0
870,0,249.926275020886,9.46289852720747e-05,9.46220620761814e-05,1.31359671461464e-10,0,0,0.0734612080477688,3.64852731059361e-08,3.64826037864469e-08,5.39814099917038e-06,0,0,0
900,0,249.926384628493,5.44396482323851e-05,5.44356653517752e-05,4.34755004372204e-11,0,0,0.073461332485992,2.09898592696454e-08,2.09883236212332e-08,5.39815691992696e-06,0,0,0
930,0,249.92644768534,3.13188804527268e-05,3.13165891211356e-05,1.43888667043258e-11,0,0,0.0734614040748461,1.20753827316949e-08,1.20744992800518e-08,5.3981660790883e-06,0,0,0
960,0,249.926483961676,1.80176035995672e-05,1.80162854078157e-05,4.76220712330761e-12,0,0,0.0734614452596125,6.94691472228789e-09,6.94640647669303e-09,5.39817134831804e-06,0,0,0
990,0,249.926504831287,1.0365440373529e-05,1.03646820243304e-05,1.57612186404386e-12,0,0,0.0734614689530222,3.99652790294205e-09,3.99623551168833e-09,5.39817437968299e-06,0,0,0
