"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,225.756402225295,0,0,0,41.5985060149751,0.50074441317559,0,0,0
150,192.40714959008,0,0,0,47.9948723401251,1.43555247402421,0,0,0
180,195.584410251429,0,0,0,39.628075419707,2.11496974662771,0,0,0
210,205.912820619614,0,0,0,30.3084411913998,2.88127001093332,0,0,0
240,216.36359459025,0,0,0,22.172207654505,3.53198816410033,0,0,0
270,225.136808202131,0,0,0,15.4109846281783,4.04791559565737,0,0,0
300,231.811752000872,0,0,0,10.2247528414608,4.42411741848936,0,0,0
330,236.537918872742,0,0,0,6.52778184036714,4.68201285446597,0,0,0
360,239.701889087112,0,0,0,4.04685087439638,4.8502379863539,0,0,0
390,241.731286844398,0,0,0,2.45676331569975,4.95605007174433,0,0,0
420,242.992901791352,0,0,0,1.47050981118295,5.02091053284276,0,0,0
450,243.760274776651,0,0,0,0.872187214087688,5.05998229013821,0,0,0
480,244.220241255037,0,0,0,0.514372307246098,5.0832529121891,0,0,0
510,244.493339719544,0,0,0,0.302298963840474,5.09701307244073,0,0,0
540,244.654517830177,0,0,0,0.177292329334771,5.10511332933855,0,0,0
570,244.74929004753,0,0,0,0.10384963296768,5.1098687806486,0,0,0
600,244.804890077434,0,0,0,0.0607858038512495,5.11265601219197,0,0,0
630,244.837464670003,0,0,0,0.0355641506133885,5.11428804877365,0,0,0
660,244.856533811783,0,0,0,0.0208023808329911,5.11524311865287,0,0,0
690,244.867691515233,0,0,0,0.0121660440786247,5.11580183574269,0,0,0
720,244.874218242442,0,0,0,0.00711456104281326,5.11612862022782,0,0,0
750,244.878035432078,0,0,0,0.00416030166594127,5.11631972856378,0,0,0
780,244.880267716465,0,0,0,0.00243270058531382,5.11643148377241,0,0,0
810,244.881573076753,0,0,0,0.00142247605989702,5.11649683267664,0,0,0
840,244.882336379244,0,0,0,0.000831757773700525,5.11653504456843,0,0,0
870,244.882782707542,0,0,0,0.000486346949071197,5.11655738814734,0,0,0
900,244.883043687505,0,0,0,0.00028437670462388,5.11657045296669,0,0,0
930,244.883196288366,0,0,0,0.00016628036081146,5.11657809223944,0,0,0
960,244.883285517175,0,0,0,9.72271116568901e-05,5.11658255906936,0,0,0
990,244.883337690943,0,0,0,5.68503979792503e-05,5.11658517090661,0,0,0
1020,244.883368197889,0,0,0,3.32414116321909e-05,5.11658669809423,0,0,0
1050,244.883386035838,0,0,0,1.94368240978459e-05,5.11658759106745,0,0,0
1080,244.883396465996,0,0,0,1.1365043182786e-05,5.11658811320429,0,0,0
1110,244.883402564688,0,0,0,6.64533441421336e-06,5.11658841850664,0,0,0
1140,244.883406130699,0,0,0,3.8856400872555e-06,5.11658859702213,0,0,0
1170,244.883408215806,0,0,0,2.27199980141235e-06,5.11658870140318,0,0,0
1200,244.883409435003,0,0,0,1.32847687847637e-06,5.11658876243656,0,0,0
1230,244.883410147889,0,0,0,7.76782990400374e-07,5.11658879812381,0,0,0
1260,244.883410564725,0,0,0,4.54198202926669e-07,5.11658881899075,0,0,0
1290,244.883410808457,0,0,0,2.65577399895731e-07,5.11658883119201,0,0,0
1320,244.88341095097,0,0,0,1.5528761396974e-07,5.1165888383263,0,0,0
1350,244.8834110343,0,0,0,9.07993038382933e-08,5.11658884249782,0,0,0
1380,244.883411083025,0,0,0,5.3091894204698e-08,5.11658884493699,0,0,0
1410,244.883411111515,0,0,0,3.10437317250343e-08,5.11658884636322,0,0,0
1440,244.883411128174,0,0,0,1.81517968729268e-08,5.11658884719715,0,0,0
1470,244.883411137914,0,0,0,1.06136637370709e-08,5.11658884768477,0,0,0
1500,244.88341114361,0,0,0,6.20598934109411e-09,5.11658884796989,0,0,0
1530,244.88341114694,0,0,0,3.62874730669568e-09,5.1165888481366,0,0,0
1560,244.883411148887,0,0,0,2.12179014364678e-09,5.11658884823408,0,0,0
1590,244.883411150025,0,0,0,1.24064671169072e-09,5.11658884829108,0,0,0
1620,244.883411150692,0,0,0,7.25427190725793e-10,5.11658884832441,0,0,0
1650,244.883411151081,0,0,0,4.24169591619233e-10,5.1165888483439,0,0,0
1680,244.883411151308,0,0,0,2.48019159957145e-10,5.11658884835529,0,0,0
1710,244.883411151442,0,0,0,1.45021012635339e-10,5.11658884836195,0,0,0
1740,244.883411151519,0,0,0,8.47962476342201e-11,5.11658884836585,0,0,0
1770,244.883411151565,0,0,0,4.95818052996236e-11,5.11658884836813,0,0,0
1800,244.883411151591,0,0,0,2.89913231464364e-11,5.11658884836945,0,0,0
1830,244.883411151607,0,0,0,1.69517187343581e-11,5.11658884837023,0,0,0
1860,244.883411151616,0,0,0,9.91195767772589e-12,5.11658884837069,0,0,0
1890,244.883411151621,0,0,0,5.79568989697153e-12,5.11658884837095,0,0,0
1920,244.883411151625,0,0,0,3.38883825718302e-12,5.11658884837111,0,0,0
1950,244.883411151626,0,0,0,1.98151125017022e-12,5.1165888483712,0,0,0
1980,244.883411151627,0,0,0,1.15862326159375e-12,5.11658884837125,0,0,0
