"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,206.481115099398,8.5698785229773,8.5698785229773,148.783570160972,0,0,0.00653149595126327,0.0173407207713372,0.00578024025711239,1.15616366778866e-06,0,0,0
150,0,113.904612464278,39.8405766982521,39.8392449789324,212.239577788181,0,0,0.0285229051044392,0.0410464559583895,0.0187117672640478,4.2539238811065e-06,0,0,0
180,0,57.3342203027867,44.0070134996942,44.0044648999952,285.692446681136,0,0,0.0500763379786439,0.0879635576019949,0.0528022882065918,1.58869512738572e-05,0,0,0
210,0,25.3791500644651,35.8716069756061,35.8687919110125,358.580835908531,0,0,0.0664696736191844,0.173118638549323,0.124414364873016,5.45720079127294e-05,0,0,0
240,0,9.23891817314507,23.2008643176721,23.1986719820703,419.919492430636,0,0,0.074330340612712,0.322626546739064,0.261386534541129,0.000175606423430934,0,0,0
270,0,2.56721395951026,11.5314705197037,11.5302448912328,460.704401868937,0,0,0.0697039186179465,0.572265715614605,0.501786175992933,0.000536714146780156,0,0,0
300,0,0.505830369724033,4.14649189435728,4.14601872724988,479.09452515172,0,0,0.0516388868559123,0.950232380435661,0.874913620810382,0.00151779273805637,0,0,0
330,0,0.101773975381472,1.85983836100314,1.85960112952563,299.190670355928,0,0,0.0646939002060551,3.12414167337405,3.06561977764927,0.0118601672937567,0,0,0
360,0,0.0323414906913441,1.46886995928713,1.46861136061073,156.644037261811,0,0,0.11484552902426,7.31464582409895,7.28252790977289,0.14121494389446,0,0,0
390,0,0.0185884109571328,1.00762663204547,1.00743250427657,117.910901423585,0,0,0.481156886160209,26.7871614932334,26.7596944906882,2.40662889810012,0,0,0
420,0,0.014180672911368,0.806707041491926,0.806553683845707,90.6624988726561,0,0,0.937324021834928,53.0986607190316,53.073470779591,15.2230195882628,0,0,0
450,0,0.00980546241839038,0.550654544959435,0.550556680493233,62.1625898613764,0,0,1.21003830677265,68.0158713015132,67.9953348077416,37.5146445928299,0,0,0
480,0,0.00617228644596356,0.346419033016248,0.346362794723636,38.9195651508561,0,0,1.2551778690773,70.4594236818065,70.4437501695628,64.5822019854733,0,0,0
510,0,0.00407223083398083,0.228016453263362,0.227982851621766,25.5717180601457,0,0,1.19386688338795,66.8814077516437,66.869312502959,88.5500554455831,0,0,0
540,0,0.0027831915390973,0.155623523356571,0.155602619372256,17.420131918536,0,0,1.09672617942912,61.3464334046159,61.3369252122639,108.97425613617,0,0,0
570,0,0.00198775759421382,0.111007716422613,0.110994006492344,12.4085961879679,0,0,0.99676649782774,55.6841582388668,55.6765086010936,125.745861409918,0,0,0
600,0,0.00147393388588448,0.0822278277185575,0.0822184069707638,9.18062450928533,0,0,0.904846665504069,50.4945957166336,50.4883091290822,139.506730313487,0,0,0
630,0,0.00112843685267547,0.0628966395615822,0.0628899005976781,7.01527641747977,0,0,0.823781215205557,45.9279238361464,45.9226600952626,150.857080446713,0,0,0
660,0,0.000887343900315097,0.0494194718217738,0.0494144856361014,5.50726274009171,0,0,0.753327877348247,41.9654976211585,41.9610189925949,160.304733835099,0,0,0
690,0,0.000713597804455739,0.0397147178507217,0.0397109223874634,4.4223532898948,0,0,0.692293219053151,38.5371712802568,38.533307860777,168.248580876991,0,0,0
720,0,0.000584857644067438,0.0325288531133616,0.0325258939693417,3.61967246724856,0,0,0.639314941672327,35.5644754717608,35.5611030801749,174.995583071853,0,0,0
750,0,0.000487151605472231,0.027078633090084,0.0270762784510579,3.01129561896261,0,0,0.593130788994842,32.9752859961046,32.9723119468422,180.781232288307,0,0,0
780,0,0.000411443735105311,0.02285790790633,0.0228560011871335,2.54045668085526,0,0,0.552654880610336,30.7078313703976,30.7051851495612,185.786896519589,0,0,0
810,0,0.000351711332953898,0.0195295452483634,0.0195279776567001,2.16937599781518,0,0,0.516981012676413,28.7107119903839,28.7083390184716,190.153345395638,0,0,0
840,0,0.000303830865561448,0.0168628625010497,0.0168615565555825,1.87222122899429,0,0,0.485362217526775,26.9416496822557,26.939507052788,193.990846341632,0,0,0
870,0,0.000264910739008076,0.0146961838521598,0.0146950831523572,1.63089903313389,0,0,0.457184971465842,25.3659757581483,25.3640292671374,197.386619252845,0,0,0
900,0,0.000232879496830034,0.0129137469507111,0.012912809638146,1.43246169183262,0,0,0.431944874523276,23.9552251858814,23.9534472217136,200.410327833105,0,0,0
930,0,0.00020622457025526,0.0114310612212779,0.0114302556890072,1.26746405520825,0,0,0.409225842498834,22.685942430018,22.6843104481565,203.118141019137,0,0,0
960,0,0.000183822351245683,0.0101853895324952,0.0101846915422789,1.12889611150894,0,0,0.388683046096071,21.5387067081131,21.5372021106814,205.555757015379,0,0,0
990,0,0.000164825131601721,0.00912941830685755,0.00912880901057792,1.01147353809202,0,0,0.370029194746487,20.4973507688813,20.4959580694072,207.760673451761,0,0,0
1020,0,0.000148584312158135,0.00822696021472932,0.0082264247699856,0.911156317984916,0,0,0.353023603137821,19.5483395991908,19.5470457914206,209.763906716356,0,0,0
1050,0,0.000134597258480402,0.00744998139702732,0.0074495079813837,0.824815891254544,0,0,0.337463497956511,18.6802773218502,18.679071396777,211.591305913123,0,0,0
1080,0,0.000122469885587348,0.00677650934667662,0.00677608844449553,0.750001014312777,0,0,0.323177099841186,17.8835153611653,17.8823879331857,213.26456604136,0,0,0
1110,0,0.000111889899539939,0.00618913722201375,0.00618876110092916,0.684770438422814,0,0,0.310018102317936,17.1498401135506,17.148783127998,214.802016084523,0,0,0
1140,0,0.000102607382527626,0.00567393899962059,0.00567360132105626,0.627571595235052,0,0,0.297861247900541,16.4722229446635,16.4712294467403,216.21923718517,0,0,0
1170,0,9.44205177266809e-05,0.00521967207655675,0.00521936760238607,0.577151458816877,0,0,0.286598766700772,15.8446191092121,15.8436830597584,217.529551455004,0,0,0
1200,0,8.71649636709173e-05,0.00481718391013159,0.00481690827922761,0.532490238654974,0,0,0.276137494921575,15.2618051859766,15.260921313329,218.744411467126,0,0,0
1230,0,8.07058547283297e-05,0.00445896543310874,0.00445871498933748,0.492751490460802,0,0,0.266396531306048,14.7192469551148,14.7184106350418,219.873712881438,0,0,0
1260,0,7.49317147741505e-05,0.00413881136797032,0.00413858302648878,0.457244180391669,0,0,0.257305321128446,14.2129914469855,14.2121986046587,220.926047116263,0,0,0
1290,0,6.9749780807677e-05,0.00385155929939389,0.00385135044177733,0.425393553241653,0,0,0.248802081604406,13.7395782776066,13.7388253070089,221.908906909612,0,0,0
1320,0,6.50823768377851e-05,0.00359288739835955,0.00359269578964463,0.396718555057367,0,0,0.240832501302581,13.295966451047,13.2952501482888,222.828854598851,0,0,0
1350,0,6.0864077990305e-05,0.00335915626464602,0.00335897998719019,0.370814184681555,0,0,0.233348660560471,12.8794736289691,12.8787911367757,223.691660696734,0,0,0
1380,0,5.70394747789869e-05,0.00314728426864841,0.00314712166900601,0.347337586859409,0,0,0.226308131053111,12.4877255004348,12.4870742616705,224.502418648446,0,0,0
1410,0,5.35613972191904e-05,0.00295464855433147,0.00295449820028812,0.325997010726143,0,0,0.219673221307856,12.1186133753953,12.1179910939444,225.265640370835,0,0,0
1440,0,5.03894941942947e-05,0.0027790058623895,0.0027788665079853,0.30654298092624,0,0,0.213410341689965,11.7702585067101,11.7696631143822,225.985336195218,0,0,0
1470,0,4.74890894163223e-05,0.00261842878183841,0.00261829933871948,0.288761190686855,0,0,0.207489467648297,11.4409819435848,11.4404115719836,226.665082081962,0,0,0
1500,0,4.48302543233338e-05,0.00247125409987682,0.00247113361369407,0.272466744866907,0,0,0.201883684146491,11.1292789532945,11.1287319097977,227.30807639227,0,0,0
1530,0,4.23870523055798e-05,0.00233604070463883,0.00233592833549833,0.257499468728975,0,0,0.196568797469677,10.8337972326126,10.8332719797727,227.917188048681,0,0,0
1560,0,4.0136919129775e-05,0.00221153508059361,0.00221143008677899,0.243720063573366,0,0,0.191523003185545,10.5533182766122,10.552813414421,228.494997560181,0,0,0
1590,0,3.80601523078488e-05,0.0020966428761648,0.00209654460051762,0.231006939515211,0,0,0.186726601101055,10.2867413889604,10.2862556395191,229.043832107498,0,0,0
1620,0,3.61394881240826e-05,0.00199040535628175,0.00199031321475273,0.219253592899358,0,0,0.182161749706704,10.0330699109731,10.0326021051931,229.56579566199,0,0,0
1650,0,3.43597495885194e-05,0.00189197980675218,0.00189189327873468,0.208366424235334,0,0,0.17781225392729,9.79139932154513,9.79094838757054,230.062794934466,0,0,0
1680,0,3.27075520838651e-05,0.0018006231526238,0.00180054177275785,0.198262914339676,0,0,0.173663381069639,9.56090692048551,9.56047187358092,230.536561808426,0,0,0
1710,0,3.11710561797575e-05,0.00171567820371879,0.00171560155491399,0.188870093232302,0,0,0.169701700726743,9.34084285675494,9.34042279044463,230.988672798054,0,0,0
1740,0,2.97397591949514e-05,0.00163656205804593,0.00163648976551943,0.180123249451182,0,0,0.165914945105403,9.13052230296872,9.13011638124921,231.420565978883,0,0,0
1770,0,2.84043187374672e-05,0.00156275628579705,0.00156268801196028,0.171964837716815,0,0,0.162291886823066,8.92931861010925,8.92892606058518,231.833555764014,0,0,0
1800,0,2.71564027516566e-05,0.00149379858907054,0.0014937340291286,0.164343550960362,0,0,0.158822231694552,8.73665730313,8.73627741094716,232.228845837493,0,0,0
1830,0,2.5988561629543e-05,0.0014292756898062,0.00142921456795803,0.157213529126365,0,0,0.155496524420722,8.55201080015791,8.55164290262654,232.607540506222,0,0,0
1860,0,2.48941187622736e-05,0.00136881724404616,0.00136875931019295,0.150533682250607,0,0,0.152306065414863,8.37489375621155,8.37453723802922,232.970654690445,0,0,0
1890,0,2.38670765621772e-05,0.00131209061712767,0.0013120356440129,0.144267109383352,0,0,0.149242837271281,8.20485894746378,8.20451323646077,233.319122738697,0,0,0
1920,0,2.29020355120408e-05,0.00125879638373632,0.00125874416445353,0.138380598197856,0,0,0.146299439604366,8.04149362466117,8.04115818800209,233.65380622477,0,0,0
1950,0,2.19941242229828e-05,0.00120866444041838,0.00120861478623321,0.13284419276303,0,0,0.143469031173453,7.88441627482549,7.88409061561078,233.975500860672,0,0,0
1980,0,2.11389388267326e-05,0.00116145063734204,0.00116140337578396,0.127630819098419,0,0,0.140745278365659,7.7332737391762,7.73295739339469,234.284942639853,0,0,0
