"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.445111884399,0,60.335114675921,0,0,0.0246806151425346,0.010839943143042,4.33944881626983e-06
60,0,204.643146595994,25.0841444495754,60.5221989670396,0,0,0.0950071627390832,0.0169283783148855,1.06773952483155e-05
90,0,204.4574203224,34.1953715233277,13.193042646891,0,0,0.190544592255124,0.0370063238569029,3.89760439131328e-05
120,0,210.765170584963,29.7387925326855,5.86035616829418,0,0,0.284151928642757,0.0424787003649512,8.97221743994841e-05
150,0,220.449079981163,21.8165447878418,3.05860380658232,0,0,0.36704371481048,0.0409745843313443,0.000148939145433912
180,0,229.263633275775,15.1112746784992,1.4794638795088,0,0,0.43700804743573,0.0337940761963205,0.000205945543142876
210,0,236.109231614573,9.96619376530113,0.65547617878917,0,0,0.490550144971424,0.0250444689842441,0.00025352326001543
240,0,240.975252120125,6.30823303005084,0.26858255687903,0,0,0.528450826232627,0.0171424416573615,0.000289092184852255
270,0,244.2222341342,3.86827665830706,0.103251411710188,0,0,0.553663865613964,0.0110698511183448,0.000313517587283679
300,0,246.289372497651,2.31873678803184,0.0378061905591794,0,0,0.569664839838038,0.0068609520615114,0.0003292936168892
330,0,247.561242771102,1.36873567291661,0.013366026987914,0,0,0.579479884236022,0.00413610622038692,0.000339061392449332
360,0,248.325401127555,0.800021333521251,0.00461352648668321,0,0,0.585361407917318,0.0024490361552301,0.000344942755150185
390,0,248.777255966522,0.464757790414944,0.00156767950169469,0,0,0.588832068828274,0.0014338691334282,0.000348421745180866
420,0,249.041699441799,0.268997022103717,0.000527459490166373,0,0,0.590860214287905,0.000833762524240467,0.000350457238612153
450,0,249.195461511074,0.155351923993083,0.000176396212436565,0,0,0.592038291274814,0.000482828522579491,0.000351640315701745
480,0,249.284511663312,0.0896040902753567,5.87772565446362e-05,0,0,0.592720113035316,0.000278928328217557,0.000352325250261278
510,0,249.335960505535,0.0516433325806315,1.9543151516829e-05,0,0,0.593113871679232,0.000160908279811254,0.000352720873357193
540,0,249.365642609057,0.0297517478476195,6.48981634396317e-06,0,0,0.593340982365048,9.27486405100557e-05,0.00035294908019454
570,0,249.382752496956,0.0171357036143189,2.15353363650958e-06,0,0,0.593471877288769,5.34355540229157e-05,0.00035308061346374
600,0,249.392610412869,0.00986798856088868,7.14309338077831e-07,0,0,0.59354728587124,3.07775382978377e-05,0.000353156391909802
630,0,249.398288448756,0.00568223448208636,2.36872320239414e-07,0,0,0.593590717915935,1.77242836105723e-05,0.000353200037665036
660,0,249.401558380443,0.00327181559332695,7.85381630701767e-08,0,0,0.593615729262429,1.02061952947631e-05,0.000353225172305578
690,0,249.40344132391,0.00188385068066539,2.60382428565208e-08,0,0,0.593630131423936,5.87673664042728e-06,0.000353239645536407
720,0,249.404525529516,0.00108466897827282,8.63221318152473e-09,0,0,0.593638424151692,3.38372791710753e-06,0.000353247979209915
750,0,249.405149798892,0.000624516590772372,2.86167863688385e-09,0,0,0.593643198950851,1.94826069187011e-06,0.000353252777592875
780,0,249.405509237189,0.000359574138040529,9.48664789509656e-10,0,0,0.593645948147956,1.12174551532974e-06,0.000353255540371524
810,0,249.405716190329,0.000207029196022863,3.14485622535627e-10,0,0,0.593647531044951,6.45861065918796e-07,0.000353257131089198
840,0,249.405835346629,0.000119199376285242,1.04252519563773e-10,0,0,0.593648442419995,3.71862532404419e-07,0.000353258046967396
870,0,249.40590395237,6.86303055811912e-05,3.45597847516842e-11,0,0,0.593648967155299,2.14104062458904e-07,0.000353258574295543
