"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,134.336660952359,0,636.959015408401,0,0,0.078451649415029,0.310047815336495,0.000155179086755003
60,0,62.1329298681683,83.3133298113545,684.085848140078,0,0,0.347181254146428,0.635218107945889,0.000534218262054656
90,0,23.4337769816796,63.8419869970006,799.385930303093,0,0,0.418954200843863,1.47773428166777,0.00188569346861374
120,0,6.67143008439031,34.9481894556286,875.355996890419,0,0,0.332974690444371,2.53659546253783,0.00453797511164094
150,0,1.35680856839369,13.5890971268916,463.710404677062,0,0,0.195387957038361,3.66774446313903,0.00873522940166596
180,0,0.412291789631263,9.79420967277683,279.058074607431,0,0,0.273695180939896,10.9050675119685,0.0557939529511962
210,0,0.134086289139364,5.80975100973817,214.626873404124,0,0,0.412111843573885,20.7359690065029,0.347126395471897
240,0,0.0587597099617726,3.71923522927025,193.812746906242,0,0,0.678380987298499,44.1762294203774,1.80007924296577
270,0,0.0279641385428809,2.46044577189826,175.575223100031,0,0,0.853248019593624,75.5151652711897,6.40170554850833
300,0,0.0137597674777972,1.61352060696876,155.94083703813,0,0,0.879955376460109,101.342160461137,14.2429309855429
330,0,0.00674466352921617,1.02401964622298,129.583286964165,0,0,0.812922007376306,120.129591270985,24.8799721369775
360,0,0.00344808297057909,0.658772784091583,106.430905095773,0,0,0.706601809888119,130.546569670395,36.9032077514501
390,0,0.00183922620579185,0.432330097081977,87.1048877809564,0,0,0.596843792137744,135.134471200766,49.2649080565703
420,0,0.00102620070634442,0.290623741711765,71.4314222056288,0,0,0.498612827329781,135.780963368788,61.4899550310178
450,0,0.000598339159704737,0.200522338880001,59.0042539191945,0,0,0.41576634574443,133.926004585424,73.1582879649484
480,0,0.000363195995171241,0.141801874247469,49.1212553019935,0,0,0.34770745600272,130.546104977729,84.1220195928419
510,0,0.000228706458595148,0.102623334927742,41.2433327726227,0,0,0.292386634114606,126.292972263366,94.2998721143305
