"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,152.871079998239,0,0,0,321.393421098547,0.0102480464224702,0,0,0
60,91.1631578871494,0,0,0,403.67833366472,0.0406740841155013,0,0,0
90,48.8972882674085,0,0,0,401.944041668417,0.0707142862326432,0,0,0
120,21.2647926650475,0,0,0,383.352388921193,0.106866119690946,0,0,0
150,7.12170657649,0,0,0,357.802554057465,0.14470393114934,0,0,0
180,1.77466821120694,0,0,0,336.620967977582,0.183796284247185,0,0,0
210,0.326080464768845,0,0,0,324.994024289534,0.226186804331783,0,0,0
240,0.0475059621643758,0,0,0,20.8561300305224,0.276247511943112,0,0,0
270,0.0168052280448928,0,0,0,5.8626428495916,0.202944966996037,0,0,0
300,0.0125093080228227,0,0,0,7.824770473916,1.15786854611512,0,0,0
330,0.0264280634566097,0,0,0,21.2977308730937,6.01340873139224,0,0,0
360,0.0422046038895563,0,0,0,49.8578394228524,17.4901656317536,0,0,0
390,0.0426259205527032,0,0,0,66.3860122668771,38.213679136197,0,0,0
420,0.0392118376896191,0,0,0,79.3668463887714,57.9395232040571,0,0,0
450,0.0333932916302521,0,0,0,85.48649609509,76.8565885980586,0,0,0
480,0.027351699182795,0,0,0,86.1933386654669,94.2228707542223,0,0,0
510,0.0223454663093362,0,0,0,85.1089868913714,109.133357551892,0,0,0
540,0.018235745457765,0,0,0,82.4084851526388,122.280062606254,0,0,0
570,0.014975188032421,0,0,0,79.0802179438169,133.670909880549,0,0,0
600,0.0123921416331301,0,0,0,75.4427859061712,143.595565484161,0,0,0
630,0.0103435886381165,0,0,0,71.7476430319963,152.252506660804,0,0,0
660,0.0087098259201635,0,0,0,68.128399571721,159.831062305144,0,0,0
690,0.00739736847714596,0,0,0,64.6600542303541,166.491760786693,0,0,0
720,0.00633448539808175,0,0,0,61.3805227311285,172.370650047433,0,0,0
750,0.0054665153131766,0,0,0,58.3051216144149,177.58213750712,0,0,0
780,0.00475182822224889,0,0,0,55.4358208269381,182.222046943535,0,0,0
810,0.00415860607735358,0,0,0,52.766813774635,186.370636791708,0,0,0
840,0.00366239664993584,0,0,0,50.2880388144985,190.095201241184,0,0,0
870,0.00324428265342826,0,0,0,47.9873382853921,193.452300882302,0,0,0
900,0.00288952267905973,0,0,0,45.8517821700861,196.489620275489,0,0,0
930,0.00258654329398911,0,0,0,43.8684597172965,199.24750259667,0,0,0
960,0.00232618994855496,0,0,0,42.0249368336875,201.760209024835,0,0,0
990,0.00210116781499816,0,0,0,40.3095032620466,204.056949761125,0,0,0
1020,0.00190562208355929,0,0,0,38.7112888393025,206.162727610996,0,0,0
1050,0.00173482095919999,0,0,0,37.2202993896565,208.099028842532,0,0,0
1080,0.0015849146364903,0,0,0,35.8274045436723,209.884390028119,0,0,0
1110,0.00145275079404863,0,0,0,34.5242980453067,211.534864307812,0,0,0
1140,0.00133573238956863,0,0,0,33.3034435612269,213.064406059164,0,0,0
1170,0.00123170731607554,0,0,0,32.1580141365555,214.485189286194,0,0,0
1200,0.00113888221300438,0,0,0,31.0818302976561,215.807872054928,0,0,0
1230,0.00105575470947541,0,0,0,30.0692997771366,217.041816897041,0,0,0
1260,0.000981059824062449,0,0,0,29.1153605373873,218.19527517358,0,0,0
1290,0.000913727306403109,0,0,0,28.2154279432821,219.275541847086,0,0,0
1320,0.000852847488573714,0,0,0,27.3653464173176,220.289085876392,0,0,0
1350,0.000797643794770783,0,0,0,26.5613455937902,221.241660461504,0,0,0
1380,0.000747450491221667,0,0,0,25.8000008020706,222.138396575706,0,0,0
1410,0.000701694583679238,0,0,0,25.0781976063064,222.983882588068,0,0,0
1440,0.00065988101568926,0,0,0,24.3931000795387,223.782232269789,0,0,0
1470,0.00062158050761737,0,0,0,23.7421224742581,224.53714306683,0,0,0
1500,0.000586419519181889,0,0,0,23.1229039557806,225.251946189065,0,0,0
1530,0.00055407192795667,0,0,0,22.533286080962,225.929649796784,0,0,0
1560,0.000524252101095338,0,0,0,21.971292727192,226.572976346238,0,0,0
1590,0.000496709103399741,0,0,0,21.4351122018267,227.184394977169,0,0,0
1620,0.000471221836296266,0,0,0,20.9230812880231,227.766149678942,0,0,0
1650,0.000447594942657611,0,0,0,20.4336710080579,228.320283851721,0,0,0
1680,0.000425655344249863,0,0,0,19.965473908851,228.848661780245,0,0,0
1710,0.000405249303816677,0,0,0,19.5171926962388,229.352987455935,0,0,0
1740,0.000386239923897938,0,0,0,19.087630064363,229.834821115381,0,0,0
1770,0.000368505010539558,0,0,0,18.6756795843828,230.295593806872,0,0,0
1800,0.000351935242946476,0,0,0,18.2803175326428,230.736620249741,0,0,0
1830,0.00033643260052841,0,0,0,17.9005955525742,231.159110211975,0,0,0
1860,0.000321909007205235,0,0,0,17.5356340571151,231.564178598668,0,0,0
1890,0.000308285159679377,0,0,0,17.1846162894717,231.952854416167,0,0,0
1920,0.000295489511962794,0,0,0,16.8467829697532,232.326088753435,0,0,0
1950,0.000283457393014583,0,0,0,16.5214274635513,232.684761902426,0,0,0
1980,0.000272130238098764,0,0,0,16.2078914160309,233.029689722496,0,0,0
