"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.876716570084,0,0,0,82.7383277901064,0,0,0,0
150,110.834163080936,0,0,0,140.686458503921,0,0,0,0
180,68.1495758566002,0,0,0,101.457024936119,0,0,0,0
210,54.8991359280885,0,0,0,92.2943059199681,0,0,0,0
240,47.9968481324897,0,0,0,88.390984807494,0,0,0,0
270,41.5600375373258,0,0,0,85.7770005643139,0,0,0,0
300,35.1183074712639,0,0,0,82.5462585696148,0,0,0,0
330,28.664839434666,0,0,0,78.2081636258083,0,0,0,0
360,22.4689441857819,0,0,0,72.5537510580044,0,0,0,0
390,16.827643927273,0,0,0,65.5818262981587,0,0,0,0
420,11.996821700339,0,0,0,57.5082088004284,0,0,0,0
450,8.12473340848673,0,0,0,48.752966149462,0,0,0,0
480,5.22567414767703,0,0,0,39.8687037039493,0,0,0,0
510,3.19635582819445,0,0,0,31.4191633796865,0,0,0,0
540,1.86378513375389,0,0,0,23.859385214206,0,0,0,0
570,1.0388020771423,0,0,0,17.4639280298777,0,0,0,0
600,0.554603123479262,0,0,0,12.3191849547078,0,0,0,0
630,0.28381526104542,0,0,0,8.36337705538556,0,0,0,0
660,0.138986744961396,0,0,0,5.44501086285658,0,0,0,0
690,0.0648056286333207,0,0,0,3.37632450262952,0,0,0,0
720,0.0284925426413483,0,0,0,1.9707291377729,0,0,0,0
750,0.011624848637894,0,0,0,1.06309643672128,0,0,0,0
780,0.00430019738124577,0,0,0,0.516285485712418,0,0,0,0
810,0.00140154729946209,0,0,0,0.218562055589074,0,0,0,0
840,0.000391959040716331,0,0,0,0.0782507022631771,0,0,0,0
870,9.27840919936897e-05,0,0,0,0.0233066661868076,0,0,0,0
900,1.86651048883643e-05,0,0,0,0.00579140137243209,0,0,0,0
930,3.24320072124857e-06,0,0,0,0.00122083270058942,0,0,0,0
960,4.96711896310103e-07,0,0,0,0.00022308650873137,0,0,0,0
990,6.83558356781628e-08,0,0,0,3.6081592058206e-05,0,0,0,0
1020,8.59364707270848e-09,0,0,0,5.25990601446422e-06,0,0,0,0
1050,1.00069491173519e-09,0,0,0,7.01756372989591e-07,0,0,0,0
1080,1.09168147870747e-10,0,0,0,8.6784226079218e-08,0,0,0,0
1110,1.12627084218867e-11,0,0,0,1.00540630746262e-08,0,0,0,0
1140,1.10743519050881e-12,0,0,0,1.10083196021166e-09,0,0,0,0
1170,1.0445374374631e-13,0,0,0,1.14757366960048e-10,0,0,0,0
1200,9.50156698100449e-15,0,0,0,1.14605348523672e-11,0,0,0,0
1230,8.37313770217452e-16,0,0,0,1.10218618381248e-12,0,0,0,0
1260,7.17546877653893e-17,0,0,0,1.0252834826127e-13,0,0,0,0
1290,5.99895930377705e-18,0,0,0,9.25973659491842e-15,0,0,0,0
1320,4.90627738128398e-19,0,0,0,8.1453373484632e-16,0,0,0,0
1350,3.93454458395482e-20,0,0,0,6.99792120173106e-17,0,0,0,0
1380,3.10010655930644e-21,0,0,0,5.88584338224709e-18,0,0,0,0
1410,2.4041067366631e-22,0,0,0,4.85647591300116e-19,0,0,0,0
1440,1.83773068662801e-23,0,0,0,3.93808141967895e-20,0,0,0,0
1470,1.38654360944966e-24,0,0,0,3.14325620619642e-21,0,0,0,0
1500,1.03373844862791e-25,0,0,0,2.47288912330033e-22,0,0,0,0
1530,7.62351348153007e-27,0,0,0,1.91993706186075e-23,0,0,0,0
1560,5.56618551020162e-28,0,0,0,1.47263199394977e-24,0,0,0,0
1590,4.02684431598957e-29,0,0,0,1.11697100897406e-25,0,0,0,0
1620,2.8885868667968e-30,0,0,0,8.3849551504024e-27,0,0,0,0
1650,2.05586904002609e-31,0,0,0,6.23451481303721e-28,0,0,0,0
1680,1.45258782175277e-32,0,0,0,4.59457921198577e-29,0,0,0,0
1710,1.01941020587181e-33,0,0,0,3.35813801825951e-30,0,0,0,0
1740,7.10912479466315e-35,0,0,0,2.43558733118112e-31,0,0,0,0
1770,4.92862470600033e-36,0,0,0,1.75380418071679e-32,0,0,0,0
1800,3.39815245434827e-37,0,0,0,1.25438390781317e-33,0,0,0,0
1830,2.33086778201698e-38,0,0,0,8.9152548510428e-35,0,0,0,0
1860,1.59106187732351e-39,0,0,0,6.29878934941613e-36,0,0,0,0
1890,1.08112621264365e-40,0,0,0,4.42539934345949e-37,0,0,0,0
1920,7.31476530767909e-42,0,0,0,3.09285351180008e-38,0,0,0,0
1950,4.92906422950559e-43,0,0,0,2.15082909949786e-39,0,0,0,0
1980,3.3087629140852e-44,0,0,0,1.48871022643753e-40,0,0,0,0
