"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,210.41915064653,13.9233011741824,109.074629648864,0,0,0.061160003659928,0.100888838100635,4.54408739318244e-05
150,0,129.912449977182,64.9973364524894,169.229631660704,0,0,0.264128969433825,0.274984144888744,0.000183057583721895
180,0,70.2931178091694,78.3164729318924,245.397307905865,0,0,0.433488007040812,0.674497149441336,0.000688067806612506
210,0,42.4560981928173,89.7917891041305,188.088400423075,0,0,0.700609329911354,1.42058279133601,0.00274915340017484
240,0,31.0464846871719,80.820658636,187.029902164285,0,0,1.14322144181314,2.78777096989056,0.0099395258339904
270,0,23.9067507043777,72.6652260517337,193.683876830896,0,0,1.935062388853,5.63375082700644,0.0374160831350486
300,0,17.6368301945676,64.1692416876447,201.402279705207,0,0,3.09556887876249,10.9084408673216,0.132108674389593
330,0,12.2405883562312,54.1043230987157,203.69149842499,0,0,4.73567596789274,20.4480008976168,0.447742139039258
360,0,7.87327730558094,42.9212146208688,197.484411037082,0,0,6.68522425181291,35.758930928284,1.39758740238127
390,0,4.6940139014732,31.896330974002,182.226300511514,0,0,8.47551567931471,56.5259967254138,3.80229933086619
420,0,2.63983306444788,22.4638081056485,160.901533095671,0,0,9.53680284202044,79.387915038665,8.64989888622758
450,0,1.43953343085119,15.293249661048,137.443392811607,0,0,9.66185886517365,99.9135740068687,16.4051015118598
480,0,0.781467965667546,10.2633421314767,114.915891190305,0,0,9.05662586656105,115.2348791727,26.6485591446372
510,0,0.430650329528214,6.89612597247365,95.0347327761391,0,0,8.07161741552435,124.782785128716,38.4329925065277
540,0,0.243778017515566,4.68763384932059,78.3585085736714,0,0,6.98659800345066,129.424166687771,50.8134990887414
570,0,0.1425576772221,3.24237884772264,64.7564058447664,0,0,5.95890536894603,130.446862839048,63.1002458997075
600,0,0.0862614519367269,2.28797821278909,53.8043594488574,0,0,5.0539688996734,129.022627159608,74.8748584716287
630,0,0.0539709923572902,1.64801766298904,45.0187242996292,0,0,4.28603241422322,126.048278690391,85.9208311263526
660,0,0.0348493469078388,1.21102247886578,37.9588876972869,0,0,3.64603450329413,122.156765832112,96.1509581312123
690,0,0.0231674530326283,0.906858301973074,32.2587223747403,0,0,3.11668756701928,117.775783735524,105.554195125265
720,0,0.0158168840030904,0.691097751678407,27.6268063927981,0,0,2.6795399515751,113.186442350137,114.161349206774
750,0,0.0110628564169514,0.535236173602769,23.835784057265,0,0,2.31783097477247,108.569262578089,122.024202389977
780,0,0.0079092654839138,0.420695834165878,20.7097077091368,0,0,2.01735675404882,104.037125307242,129.203244320867
810,0,0.00576812891195561,0.335162801123427,18.1126102193131,0,0,1.76648133484846,99.6579518792994,135.760694739682
840,0,0.00428313160377299,0.270334459611983,15.9391752360743,0,0,1.55583126660811,95.4700331166389,141.756704620611
870,0,0.00323295116097545,0.220518409407662,14.1074599080228,0,0,1.37791266804465,91.4923036689878,147.247440038258
900,0,0.00247691125449818,0.181748597797587,12.5533413959266,0,0,1.22674783386516,87.7312028850064,152.284263415931
930,0,0.00192365995254417,0.151219197305949,11.226320226162,0,0,1.09756404731008,84.1852473862314,156.913539707702
960,0,0.00151268462383044,0.126916323079118,10.0863589024987,0,0,0.986539732428086,80.8480728590364,161.176784885491
990,0,0.00120315519187746,0.107374736810828,9.1014985843442,0,0,0.890602494385727,77.7104513864431,165.110988984883
1020,0,0.00096704691797959,0.0915146959285364,8.24605677263681,0,0,0.807270497378601,74.7616221995165,168.749015424306
1050,0,0.000784816473629632,0.0785309603774889,7.49925821247843,0,0,0.7345286258137,71.9901616117123,172.120020255529
1080,0,0.000642632513692068,0.0678162369576559,6.84418930557152,0,0,0.670731981063341,69.384543394135,175.249860244201
1110,0,0.000530570858239045,0.0589076809948812,6.26699492083825,0,0,0.614530625324686,66.9334912626963,178.161473761836
1140,0,0.000441419049077635,0.051449043965494,5.75625764788317,0,0,0.564810755174537,64.6261920401968,180.875227369027
1170,0,0.000369872396665987,0.0451635746350911,5.30251508333632,0,0,0.520648559944474,62.4524158622129,183.409226105904
1200,0,0.000311985544566653,0.039834401725098,4.89788213753034,0,0,0.481273880931122,60.4025748535245,185.779588361347
1230,0,0.000264793300879373,0.0352901823454533,4.53575371093337,0,0,0.446041460142899,58.4677415991783,188.000687675552
1260,0,0.00022604517833834,0.0313944976733117,4.21056924017729,0,0,0.414408085164312,56.6396418766464,190.085364498571
1290,0,0.000194017332467424,0.0280379432715871,3.91762515406844,0,0,0.385914332270377,54.910631444455,192.045111122225
1320,0,0.000167377839744702,0.0251321764373607,3.65292464701686,0,0,0.36016991093629,53.2736634920228,193.890232932639
1350,0,0.000145089168501362,0.0226053983294496,3.41305668653188,0,0,0.336841841743275,51.7222511717942,195.629988922113
1380,0,0.000126336871649075,0.0203988974459131,3.19509805116795,0,0,0.315644873830729,50.2504281388855,197.272714127412
1410,0,0.00011047696066639,0.018464384919329,2.99653361109152,0,0,0.296333680842888,48.8527089991443,198.825926370938
1440,0,9.69967210018048e-05,0.0167619253423313,2.81519113562045,0,0,0.278696475880482,47.5240508664802,200.296419396453
1470,0,8.54852898299951e-05,0.0152583189544498,2.64918772849793,0,0,0.262549763912409,46.2598167538405,201.690344224985
1500,0,7.56113874195242e-05,0.0139258284383787,2.49688561669089,0,0,0.247734010152507,45.0557412000895,203.013280315364
1530,0,6.71063349367526e-05,0.0127411706654712,2.35685549957412,0,0,0.234110049360171,43.9078983195704,204.270297899278
1560,0,5.97510103458491e-05,0.0116847135056848,2.22784603757479,0,0,0.221556097112147,42.812672319302,205.466012672352
1590,0,5.33657604588542e-05,0.0107398323645887,2.10875834882097,0,0,0.209965252250223,41.7667304376674,206.604633858777
1620,0,4.78025482350307e-05,0.00989239189124397,1.99862460858456,0,0,0.1992434017746,40.7669982021885,207.690006525235
1650,0,4.29388019943178e-05,0.00913032634773616,1.89659002400506,0,0,0.189307456818584,39.8106368714706,208.725648897675
1680,0,3.86725690701294e-05,0.00844329817831009,1.80189759680718,0,0,0.180083862066589,38.8950229099235,209.714785329637
1710,0,3.4918675596315e-05,0.00782241889010121,1.71387519789359,0,0,0.171507331873111,38.0177293380788,210.660375480818
1740,0,3.16056670457826e-05,0.00726001983892807,1.63192456622065,0,0,0.163519775025168,37.1765088024768,211.565140187564
1770,0,2.86733581399653e-05,0.00674946317940856,1.55551191516646,0,0,0.156069377041643,36.3692782146441,212.431584441005
1800,0,2.60708610091365e-05,0.00628498529167052,1.4841598864661,0,0,0.149109814488465,35.5941048168344,213.262017832041
1830,0,2.37549906946934e-05,0.00586156658676892,1.41744063764619,0,0,0.142599580294383,34.8491935417647,214.058572774037
1860,0,2.1688969895531e-05,0.00547482283064648,1.35496988601887,0,0,0.136501402700807,34.1328755437397,214.823220772588
1890,0,1.98413721869998e-05,0.00512091409500357,1.29640176247021,0,0,0.130781743444847,33.4435977887741,215.557786976135
1920,0,1.81852561768425e-05,0.00479646820505937,1.24142435289325,0,0,0.125410363193826,32.7799136012656,216.263963210652
1950,0,1.66974532293653e-05,0.004498516155935,1.18975582526853,0,0,0.120359944229901,32.1404740742205,216.943319675324
1980,0,1.53579792399124e-05,0.00422443744700121,1.14114105695152,0,0,0.115605762010118,31.5240202588827,217.597315453523
