"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,210.41915064653,0,0,0,66.999020741744,0.0755856763057029,0,0,0
150,129.975069898435,0,0,0,121.250066939076,0.269635904659471,0,0,0
180,70.4469070150969,0,0,0,134.917651940092,0.503278508281973,0,0,0
210,42.7909596615718,0,0,0,93.9422770430328,0.739484988587807,0,0,0
240,31.6769521379246,0,0,0,82.7135586238197,1.38352931192438,0,0,0
270,25.0911694534854,0,0,0,76.4007282778347,2.46662721111829,0,0,0
300,19.6167482761356,0,0,0,71.6320913881372,4.46322468946344,0,0,0
330,15.3690642082258,0,0,0,68.4919729478136,7.89080483480518,0,0,0
360,12.343445220068,0,0,0,68.3475960147272,13.7351091895933,0,0,0
390,10.3293408198499,0,0,0,71.8613499762812,23.0155293747442,0,0,0
420,8.85050646536992,0,0,0,77.4851997391502,36.1808565555674,0,0,0
450,7.5589474817012,0,0,0,82.6847084317509,52.3343865388891,0,0,0
480,6.35756543790671,0,0,0,85.799339094308,69.7166896874075,0,0,0
510,5.27496448888326,0,0,0,86.5148296254583,86.7334947743902,0,0,0
540,4.34617867838527,0,0,0,85.2943378742596,102.440944605291,0,0,0
570,3.57786939050356,0,0,0,82.7799243939563,116.472283929655,0,0,0
600,2.95553993137371,0,0,0,79.5186716579886,128.801202712507,0,0,0
630,2.45621263474806,0,0,0,75.9000146211038,139.559031304088,0,0,0
660,2.05637121099178,0,0,0,72.1768969132007,148.931190068753,0,0,0
690,1.73536734527233,0,0,0,68.5036910507473,157.107836017584,0,0,0
720,1.47630569884913,0,0,0,64.9690502171612,164.263436483334,0,0,0
750,1.26583369694563,0,0,0,61.6196240991952,170.550223413204,0,0,0
780,1.09357176944663,0,0,0,58.4759586119088,176.097795906353,0,0,0
810,0.951503813113809,0,0,0,55.5427932122677,181.015165766844,0,0,0
840,0.833443569029585,0,0,0,52.815606477152,185.393551404067,0,0,0
870,0.734604139642645,0,0,0,50.2847263483651,189.309183163661,0,0,0
900,0.65126404021724,0,0,0,47.937881986572,192.825831598134,0,0,0
930,0.580513086088716,0,0,0,45.7617655648597,195.996974118259,0,0,0
960,0.520060709582017,0,0,0,43.7429677786541,198.867603958127,0,0,0
990,0.468091753939091,0,0,0,41.8685188229772,201.47571970288,0,0,0
1020,0.423157879608087,0,0,0,40.1261822769596,203.853543168196,0,0,0
1050,0.38409552603815,0,0,0,38.5045956878786,206.028512203204,0,0,0
1080,0.3499636507872,0,0,0,36.9933175058956,208.024089646083,0,0,0
1110,0.319996221748579,0,0,0,35.5828182547109,209.860423246823,0,0,0
1140,0.293565752328648,0,0,0,34.2644399150958,211.554885208801,0,0,0
1170,0.270155140143417,0,0,0,33.0303385930278,213.122514590343,0,0,0
1200,0.249335782231673,0,0,0,31.8734198357047,214.576381268566,0,0,0
1230,0.230750461540855,0,0,0,30.7872723004523,215.927886455023,0,0,0
1260,0.214099881833876,0,0,0,29.766103142558,217.187011759447,0,0,0
1290,0.199132009126595,0,0,0,28.8046770003042,218.362526404564,0,0,0
1320,0.185633584970026,0,0,0,27.8982595178262,219.462160289653,0,0,0
1350,0.173423330387936,0,0,0,27.0425657644056,220.492749086514,0,0,0
1380,0.162346473557597,0,0,0,26.2337135562929,221.460356348608,0,0,0
1410,0.152270319850036,0,0,0,25.4681814821916,222.370376657401,0,0,0
1440,0.14308064720755,0,0,0,24.7427713226938,223.227623067623,0,0,0
1470,0.134678758536752,0,0,0,24.0545745024719,224.036401504338,0,0,0
1500,0.126979059849709,0,0,0,23.4009421992238,224.800574277069,0,0,0
1530,0.11990706123346,0,0,0,22.7794587405672,225.523614484463,0,0,0
1560,0.11339771953265,0,0,0,22.1879179397866,226.208652767335,0,0,0
1590,0.107394058490525,0,0,0,21.6243020475163,226.858517612573,0,0,0
1620,0.101846015198847,0,0,0,21.0867630252721,227.475770203312,0,0,0
1650,0.0967094719454724,0,0,0,20.573605875906,228.062734642139,0,0,0
1680,0.0919454405860322,0,0,0,20.0832737941522,228.621524236374,0,0,0
1710,0.087519372906703,0,0,0,19.6143349267187,229.154064421542,0,0,0
1740,0.0834005754700359,0,0,0,19.1654705554723,229.662112806306,0,0,0
1770,0.0795617114362679,0,0,0,18.7354645390554,230.147276745566,0,0,0
1800,0.0759783750512837,0,0,0,18.3231938677882,230.611028784948,0,0,0
1830,0.0726287270610006,0,0,0,17.9276202040598,231.05472026729,0,0,0
1860,0.069493181383039,0,0,0,17.5477822957648,231.479593347865,0,0,0
1890,0.0665541350431596,0,0,0,17.1827891638769,231.886791628397,0,0,0
1920,0.0637957347464742,0,0,0,16.8318139771421,232.27736958925,0,0,0
1950,0.0612036745648717,0,0,0,16.4940885373239,232.65230097334,0,0,0
1980,0.0587650201320058,0,0,0,16.1688983075816,233.01248625355,0,0,0
