"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,50,0,200,0,0,0,0,0
30,0,124.674371838717,40.7122308622614,12.9786754664522,0,0,72.377299310687,0,0
60,0,106.882870573301,16.6683573849915,2.6214250311839,0,0,100.725128123037,11.1155819807764,15.9753479131694
90,0,110.326066109173,7.52743997910777,0.727985263943323,0,0,101.988566012547,7.14359347674459,22.3504305990837
120,0,81.5170983816644,5.78329828262016,81.1464406703871,0,0,94.5805646333146,39.0955041317847,34.6842274325015
150,0,37.4940000726658,11.2905620892519,95.7667405614759,0,0,83.7319300031424,71.7435251882943,55.5359857308863
180,0,14.0292357391467,9.07027497073824,100.382734252844,0,0,62.556914892046,93.2766353904879,79.1411046592329
210,0,6.01656934485828,6.94443111019657,21.9820204195838,0,0,51.1238588740345,79.4581634690194,109.499921987531
240,0,4.09165902072844,4.22264750876744,6.14784769748621,0,0,47.9648947614338,53.3138883416873,138.207548341086
270,0,3.39850148253896,2.42954400175944,2.04775411266474,0,0,47.0154121910073,34.1290955792787,161.386712010252
300,0,3.08245896317643,1.43470787457,0.724012936521962,0,0,46.7158210904186,21.4337077368337,176.538499817088
330,0,2.90524502456306,0.855672107209751,0.263752509978439,0,0,46.5177945212176,13.3387217939966,186.040545610482
360,0,2.80252158922108,0.515860638271259,0.0975331736818606,0,0,46.3876698139903,8.25767366323211,191.892724846944
390,0,2.74114716049566,0.31325752258123,0.0363870732944175,0,0,46.2998436308368,5.09804594768478,195.486451116761
420,0,2.7040858396754,0.191139102767278,0.0136479219592366,0,0,46.2428145403735,3.14252299733055,197.69221319185
450,0,2.68153494868042,0.116980833021541,0.00513592059359713,0,0,46.2064722960427,1.93539863728527,199.046835820792
480,0,2.66775694757695,0.0717305795788144,0.00193666347533745,0,0,46.183641870911,1.19134698505654,199.879160638691
510,0,2.65931696107723,0.0440358236962315,0.000731198808859403,0,0,46.1694163949714,0.733115879442199,200.390764446185
540,0,2.65413878852033,0.0270535836072689,0.000276282259493958,0,0,46.1605977542251,0.451051920025053,200.705309224795
570,0,2.65095874888975,0.0166279646965854,0.000104442582023401,0,0,46.1551475803922,0.277479938297983,200.898728588538
600,0,2.64900464927445,0.0102228966163778,3.94938685952008e-05,0,0,46.1517854942281,0.170689508818136,201.017677358541
630,0,2.64780343618261,0.0062861264214302,1.49368906668048e-05,0,0,46.1497138510574,0.104993839901161,201.090832726835
660,0,2.64706486674366,0.00386578743855617,5.64987701579676e-06,0,0,46.1484382350448,0.0645817217664185,201.135826099831
690,0,2.64661069208725,0.00237750240009708,2.13721139110413e-06,0,0,46.1476531065439,0.0397235953077376,201.163499389531
720,0,2.64633137882703,0.0014622487788567,8.08489217223536e-07,0,0,46.1471699937314,0.0244333635660128,201.180520155283
750,0,2.64615959469801,0.000899357207653484,3.05852630307304e-07,0,0,46.1468727675639,0.0150284908552294,201.190989057079
780,0,2.64605394006079,0.000553158668229001,1.15706329938775e-07,0,0,46.1466899226237,0.00924370102605026,201.197428161171
810,0,2.64598895661628,0.000340228941950545,4.37729955762723e-08,0,0,46.1465774484823,0.00568558856021484,201.201388671699
840,0,2.64594898771531,0.000209264357958367,1.65599123118714e-08,0,0,46.146508264375,0.00349707030634945,201.203824674386
870,0,2.64592440414512,0.000128712522170067,6.26486050797849e-09,0,0,46.1464657094226,0.00215096293932976,201.205322995451
900,0,2.64590928352118,7.9167562480604e-05,2.37009507316523e-09,0,0,46.1464395343561,0.00132300432374482,201.206244573952
930,0,2.64589998324795,4.86938735017793e-05,8.9664542706563e-10,0,0,46.1464234345094,0.000813747109758156,201.206811413293
960,0,2.64589426289978,2.99503379811671e-05,3.39215807743564e-10,0,0,46.1464135318148,0.000500515542658053,201.207160061759
990,0,2.64589074446352,1.84216849341783e-05,1.283310233206e-10,0,0,46.1464074408847,0.000307854583832966,201.207374506603
