"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,138.059661855835,0,0,0,72.6374182728576,40.8585477784824,0,0,0
60,149.332639779937,0,0,0,42.2489791644916,40.8817909942108,0,0,0
90,152.591802833575,0,0,0,26.7140525811459,57.3016927064785,0,0,0
120,120.436532526235,0,0,0,83.0001608930756,76.4278225014079,0,0,0
150,68.2796037726624,0,0,0,110.671411653841,93.2283286406652,0,0,0
180,36.2322440047327,0,0,0,119.338996337637,107.001118986689,0,0,0
210,25.1807407894814,0,0,0,76.5593007482519,114.877784362763,0,0,0
240,21.5928227269656,0,0,0,60.6634351531289,141.228893312387,0,0,0
270,20.3580721380046,0,0,0,49.0089717998917,164.195818970172,0,0,0
300,19.146426966049,0,0,0,39.1342422062449,181.970862297311,0,0,0
330,18.1893930266916,0,0,0,31.0630885911262,194.939324926291,0,0,0
360,17.4041445384196,0,0,0,24.5952454602321,204.468160638872,0,0,0
390,16.7792402551099,0,0,0,19.4718888186251,211.549041335809,0,0,0
420,16.2841493129666,0,0,0,15.4295970321788,216.884433060906,0,0,0
450,15.8931627256224,0,0,0,12.2418171987287,220.952323820553,0,0,0
480,15.5843325699944,0,0,0,9.72524147994377,224.084147992439,0,0,0
510,15.3401251162499,0,0,0,7.73528692082949,226.514170486598,0,0,0
540,15.1467218365826,0,0,0,6.15900121117377,228.411418085795,0,0,0
570,14.993313947606,0,0,0,4.90833398611708,229.900054772121,0,0,0
600,14.8714540208974,0,0,0,3.91456914339568,231.072701306517,0,0,0
630,14.7745308664986,0,0,0,3.12394341119808,231.999342522772,0,0,0
660,14.6973576323463,0,0,0,2.4942673093171,232.73342655707,0,0,0
690,14.6358538437569,0,0,0,1.99233583252939,233.316132743218,0,0,0
720,14.5868009269573,0,0,0,1.59194425885965,233.779417398308,0,0,0
750,14.547654076167,0,0,0,1.2723629707698,234.148225899531,0,0,0
780,14.5163970059331,0,0,0,1.01715995285763,234.442124275883,0,0,0
810,14.4914293421272,0,0,0,0.813287383454121,234.67651894603,0,0,0
840,14.471478934446,0,0,0,0.650369811063677,234.863579193439,0,0,0
870,14.4555332898917,0,0,0,0.520147074431721,235.012941749947,0,0,0
900,14.4427857551726,0,0,0,0.416036691487016,235.1322534602,0,0,0
930,14.4325931356677,0,0,0,0.332788983857139,235.227592163783,0,0,0
960,14.4244422259649,0,0,0,0.266214539076698,235.303795022114,0,0,0
990,14.4179233148895,0,0,0,0.212968342739856,235.364715871466,0,0,0
