"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,159.880396800495,0,350.330921012229,0,0,0.0676918048275845,0.148639301545582,6.69479388404682e-05
60,0,105.752043581432,81.2563009814827,372.157456859271,0,0,0.320724367680042,0.300434142534234,0.000233328043805461
90,0,64.6855048486979,86.9583243906058,195.578561745927,0,0,0.534730726604139,0.801925183466211,0.00099683763343852
120,0,47.421518386774,91.7591422872904,157.35550029136,0,0,0.914707830980466,1.6159350851379,0.00409292115042041
150,0,38.8496584383666,83.615688015149,165.660159336491,0,0,1.55299303663085,3.18095430886701,0.0147403716812314
180,0,31.6494882156297,78.4224251176674,173.143212562396,0,0,2.55151751631417,6.06519755550986,0.0497937032409107
210,0,24.7806590093321,71.4064418891464,181.51031152572,0,0,4.04194737121061,11.2827040864614,0.161377389577306
240,0,18.3040125307636,62.5064793345461,185.577310537329,0,0,6.09058344667404,20.2472358702393,0.499276872105284
270,0,12.590624365119,51.712285793721,182.705702420849,0,0,8.56293451632671,34.346644091391,1.44235742601815
300,0,8.02972702866596,40.1497803078424,171.510440097619,0,0,10.9466237801816,53.4852513421772,3.72039575390679
330,0,4.79769860799344,29.4085587017126,153.696995918214,0,0,12.5567424410068,75.0735838154207,8.25456488426684
360,0,2.74850901797633,20.6651897016444,132.77000180632,0,0,13.0209837603408,95.1637746273427,15.5895887549298
390,0,1.54927611356204,14.2056430101723,111.916194782448,0,0,12.4765383635824,110.799409416352,25.4777288143957
420,0,0.877729954028281,9.71413750329762,93.0805367190051,0,0,11.3241642666995,121.031157144994,37.0773154090304
450,0,0.506934490967452,6.68682747280197,77.0367700907373,0,0,9.94153928594751,126.405973326132,49.4400952464363
480,0,0.300819191270609,4.66700465709304,63.8156582651947,0,0,8.5700791422257,128.058405470016,61.8214871812707
510,0,0.184013774601097,3.314778853474,53.0990589863587,0,0,7.32698430753823,127.123447494259,73.7471169285764
540,0,0.116087942405893,2.39915898107457,44.4658126696353,0,0,6.25143379377928,124.512625647252,84.961469668107
570,0,0.0754461401439581,1.76948318024427,37.5102629565118,0,0,5.34284073707424,120.887213169872,95.3551238477836
600,0,0.0504185572195918,1.32889362165798,31.8854816633306,0,0,4.58393812619359,116.701527748868,104.906429539613
630,0,0.0345709032947182,1.01510169434415,27.3106783878746,0,0,3.9526289271495,112.257439598915,113.64242838234
