"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,100,0,0,150,0,0,0,0,0,0,0,0,0
30,0,77.2156023985767,42.4357587992104,42.4357587992104,9.73400659983914,0,0,21.2178793996052,0,0,0,0,0,0
60,0,89.2779235871685,21.1711663551166,20.9881741131804,11.5042496283009,0,0,59.4442513833667,13.9909582211542,12.0286450286607,8.25493413974004,0,0,0
90,0,92.2714956263963,13.2916470642257,12.7710149994361,4.65671659575499,0,0,79.5826029034702,12.0055203171672,11.0436993875652,17.0723430313437,0,0,0
120,0,73.0664978966111,9.89772927701388,9.57092379269635,64.072986188786,0,0,82.9327764019784,31.5535111503842,13.1450278838158,25.5517651398188,0,0,0
150,0,40.5617082583969,14.1719314089293,12.9992630352867,76.1485327179284,0,0,71.927623664164,51.7796162369948,21.823650260845,35.7716626016038,0,0,0
180,0,19.3842929693426,12.3416564495883,10.6753817735368,81.1331460245434,0,0,58.258752413407,67.6933552447514,29.8859308073662,48.9042829451355,0,0,0
210,0,10.1181138438546,9.9161765047985,8.03333494929455,21.3288997382706,0,0,52.0656340454156,57.6322431048578,35.7575402009093,71.1301606291036,0,0,0
240,0,7.22692500100577,6.10949579527776,4.55084701976565,8.22772991577325,0,0,52.5081069205146,44.3833477603185,31.5889269704449,96.8874033828823,0,0,0
270,0,5.79163695981703,3.7548969164311,2.82182345780102,3.77115015581801,0,0,52.8777460506299,34.004304378656,25.0712568108823,121.300745000345,0,0,0
300,0,4.95882125641306,2.4732602835862,1.87986488378857,1.90657971137356,0,0,52.635203829133,25.995833067383,19.5741928152854,139.996216280451,0,0,0
330,0,4.40819338621276,1.70076183293899,1.30470760987623,1.01822926914503,0,0,52.0827609137937,19.9038170043903,15.1813285855907,154.016968955529,0,0,0
360,0,4.03085275064809,1.20915816439412,0.9339350438199,0.564611639363647,0,0,51.4793586671489,15.2964498480694,11.7699592395996,164.466102383198,0,0,0
390,0,3.76318755026938,0.880651433504116,0.683644716741879,0.321624249460816,0,0,50.9210761655372,11.8039843083339,9.13926633505156,172.316300818961,0,0,0
420,0,3.56897981675083,0.653111650906114,0.508928237216427,0.186890408368687,0,0,50.4419069593494,9.14353960569931,7.1115499545781,178.263382254875,0,0,0
450,0,3.4254825964345,0.491019634282736,0.383717381739779,0.110230346220781,0,0,50.0448447063301,7.10573990625905,5.54525613763725,182.803713548629,0,0,0
480,0,3.31796976011268,0.373013739333193,0.292137294211552,0.0657540626682547,0,0,49.7220935216671,5.53690204102629,4.33193185501721,186.292175652431,0,0,0
510,0,3.23653824245481,0.285635168230978,0.224080390625194,0.0395633892965047,0,0,49.4626178161742,4.3237997595196,3.38937858504662,188.986257858354,0,0,0
540,0,3.17433811806414,0.220072983377181,0.17287136891677,0.0239633680764144,0,0,49.2554080309642,3.3823486080613,2.65532331651549,191.075375185608,0,0,0
570,0,3.12651363705105,0.170367993806373,0.133962157900019,0.0145891844931559,0,0,49.0906396560982,2.6495469883283,2.08241965731319,192.700631404306,0,0,0
600,0,3.08955270283466,0.132377757168565,0.104171745463433,0.00891751415797815,0,0,48.9599868895026,2.07778817560006,1.6344955525155,193.968263098607,0,0,0
630,0,3.06087247092201,0.103155736379573,0.0812258491642408,0.00546767977380013,0,0,48.8565831999272,1.63082731414055,1.28378016838062,194.958963744383,0,0,0
660,0,3.03854752208774,0.0805654968069043,0.063468453513618,0.00336057120470622,0,0,48.7748539982563,1.28089247389618,1.00885687881278,195.734468518311,0,0,0
690,0,3.02112661438692,0.063033213910913,0.0496753712242728,0.00206940128620586,0,0,48.7103170501057,1.00659004647378,0.793145001431679,196.342285207065,0,0,0
720,0,3.00750612880398,0.0493842982725047,0.0389303428912223,0.00127620277556141,0,0,48.6593907176784,0.791367470293158,0.623765700839531,196.819145519762,0,0,0
750,0,2.9968407780567,0.0387327360836192,0.0305406101204883,0.000787950703523633,0,0,48.6192248031673,0.622372098722281,0.490688379572173,197.193556763257,0,0,0
780,0,2.98847942032827,0.0304043893810107,0.0239780852330498,0.000486938623526779,0,0,48.5875575871607,0.489595484862237,0.386083489004135,197.487710091607,0,0,0
810,0,2.98191817167546,0.0238827371716924,0.0188375378950872,0.000301134306717095,0,0,48.562597891235,0.385226017745927,0.303828612446753,197.718921423435,0,0,0
840,0,2.97676568321172,0.0187697977348189,0.0148063576411644,0.000186333305916777,0,0,48.5429292044379,0.303155501502618,0.23912936561833,197.900728270468,0,0,0
870,0,2.97271712941035,0.0147575442708202,0.0116423582556885,0.000115348711189765,0,0,48.5274324763952,0.238600709891345,0.188227013462808,198.043730206069,0,0,0
900,0,2.96953453468572,0.0116067167132269,0.00915727623773981,7.14308790292632e-05,0,0,48.5152243314036,0.187811622101577,0.148172057321278,198.156236396934,0,0,0
930,0,2.96703177594366,0.00913093877604633,0.00720437013777123,4.42464075334633e-05,0,0,48.5056078359712,0.147845534193243,0.116648325673423,198.244766690305,0,0,0
960,0,2.96506307574873,0.00718469977454297,0.00566901788839157,2.74134367228008e-05,0,0,48.4980333881122,0.116391572573531,0.0918359337512219,198.314440756394,0,0,0
990,0,2.96351412733761,0.00565419005733616,0.00446153450593878,1.69872270910651e-05,0,0,48.492067715171,0.0916339865062821,0.0723042903239687,198.369281158132,0,0,0
