"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,129.069684244039,0,0,0,535.655701830912,0.170456311938331,0,0,0
60,55.8771153863268,0,0,0,613.001711509857,0.505898845962324,0,0,0
90,19.2270365108302,0,0,0,590.004327784899,0.778881644000946,0,0,0
120,5.00805141343838,0,0,0,561.338127060194,1.00797145577071,0,0,0
150,0.971069418181044,0,0,0,543.280228524815,1.18431036139028,0,0,0
180,0.157322612464843,0,0,0,536.361669064577,1.335803986377,0,0,0
210,0.0256526016025974,0,0,0,534.825627595729,1.47961089696966,0,0,0
240,0.00455605109449535,0,0,0,534.783836100646,1.61139095000672,0,0,0
270,0.000842503596039368,0,0,0,35.0090352665576,1.72872677268188,0,0,0
300,0.000463858467647548,0,0,0,17.8729462597071,1.45341418232617,0,0,0
330,0.000385719748326669,0,0,0,24.0115112933339,6.11349217214413,0,0,0
360,0.000534062038543285,0,0,0,43.2670344789971,17.4245088255382,0,0,0
390,0.000603531520609044,0,0,0,68.0098710332229,33.6759814505855,0,0,0
420,0.000534580369169203,0,0,0,77.3734337713795,55.4653959101498,0,0,0
450,0.000460526817679356,0,0,0,84.7244315945343,74.1797548716726,0,0,0
480,0.00037991686645054,0,0,0,86.3486277786392,91.8451924977824,0,0,0
510,0.000309962901329197,0,0,0,85.2329268844872,107.336145626634,0,0,0
540,0.00025324160397736,0,0,0,82.7572289209227,120.77490622248,0,0,0
570,0.000207838805703117,0,0,0,79.4297232322261,132.493115358719,0,0,0
600,0.000171916904561528,0,0,0,75.7860436369741,142.663669131889,0,0,0
630,0.000143422197592278,0,0,0,72.0528329106554,151.529045419192,0,0,0
660,0.000120713673203363,0,0,0,68.3864892270662,159.27803816833,0,0,0
690,0.000102485469729821,0,0,0,64.8673345952499,166.0795819897,0,0,0
720,8.77359329446908e-05,0,0,0,61.5374695685743,172.075059357603,0,0,0
750,7.57010268604465e-05,0,0,0,58.4142611907363,177.383453487006,0,0,0
780,6.57990037064565e-05,0,0,0,55.5006554390513,182.104257404601,0,0,0
810,5.75855274418292e-05,0,0,0,52.7912064360013,186.32067384397,0,0,0
840,5.07194185043527e-05,0,0,0,50.2758602341648,190.102362384288,0,0,0
870,4.49369808462933e-05,0,0,0,47.9422807028623,193.507783880059,0,0,0
900,4.00329308276565e-05,0,0,0,45.7772673689915,196.58615407578,0,0,0
930,3.58462581430226e-05,0,0,0,43.7676030594344,199.379053813154,0,0,0
960,3.22497236171193e-05,0,0,0,41.9005428735278,201.921748567347,0,0,0
990,2.91420264417836e-05,0,0,0,40.164078636677,204.244266838186,0,0,0
1020,2.64419305044353e-05,0,0,0,38.5470638138707,206.372281064859,0,0,0
1050,2.40838324129979e-05,0,0,0,37.0392529979149,208.327827904155,0,0,0
1080,2.20143951448162e-05,0,0,0,35.6312904067866,210.129898301075,0,0,0
1110,2.01899736412654e-05,0,0,0,34.314669257671,211.794922140399,0,0,0
1140,1.85746325233701e-05,0,0,0,33.0816758180694,213.337167519559,0,0,0
1170,1.71386093542721e-05,0,0,0,31.9253267459141,214.769070776213,0,0,0
1200,1.58571153512791e-05,0,0,0,30.8393049913293,216.101510235359,0,0,0
1230,1.47093933559799e-05,0,0,0,29.8178973873593,217.344034092464,0,0,0
1260,1.36779732056935e-05,0,0,0,28.8559356852525,218.505050809473,0,0,0
1290,1.27480795469881e-05,0,0,0,27.9487419204656,219.591988771909,0,0,0
1320,1.19071581087999e-05,0,0,0,27.0920784525522,220.611430655666,0,0,0
1350,1.1144494588864e-05,0,0,0,26.28210269092,221.569226914559,0,0,0
1380,1.04509063743324e-05,0,0,0,25.5153263242308,222.470591970189,0,0,0
1410,9.81849186917738e-06,0,0,0,24.7885787649548,223.320186021285,0,0,0
1440,9.24042563631248e-06,0,0,0,24.0989744701405,224.122184856244,0,0,0
1470,8.71079017048535e-06,0,0,0,23.4438837838066,224.880339623109,0,0,0
1500,8.22443710959505e-06,0,0,0,22.8209069517515,225.59802816452,0,0,0
1530,7.77687222153275e-06,0,0,0,22.2278509771165,226.278299244357,0,0,0
1560,7.36415968467388e-06,0,0,0,21.6627090089735,226.923910764686,0,0,0
1590,6.98284209703748e-06,0,0,0,21.1236419829213,227.537362885737,0,0,0
1620,6.62987336466739e-06,0,0,0,20.608962259899,228.12092680967,0,0,0
1650,6.30256218102362e-06,0,0,0,20.1171190358146,228.676669864178,0,0,0
1680,5.99852425153547e-06,0,0,0,19.6466853193893,229.206477419495,0,0,0
1710,5.71564176779592e-06,0,0,0,19.1963462984414,229.712072087657,0,0,0
1740,5.45202891459383e-06,0,0,0,18.7648889355435,230.195030582783,0,0,0
1770,5.20600241571149e-06,0,0,0,18.3511926525955,230.656798562976,0,0,0
1800,4.97605630317446e-06,0,0,0,17.9542209804325,231.098703725882,0,0,0
1830,4.76084023870632e-06,0,0,0,17.573014064307,231.521967389473,0,0,0
1860,4.55914083271618e-06,0,0,0,17.206681929073,231.927714755694,0,0,0
1890,4.36986550084493e-06,0,0,0,16.8543984193569,232.316984026011,0,0,0
1920,4.19202847531437e-06,0,0,0,16.5153957400605,232.690734513968,0,0,0
1950,4.02473865151844e-06,0,0,0,16.1889595313898,233.049853879438,0,0,0
1980,3.86718900219763e-06,0,0,0,15.8744244203571,233.39516459217,0,0,0
