"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,188.682231496415,0,0,56.9747982460073,0,0,0.0248589386902126,0.00818869830964628,0.00272956610321543,4.3708024070703e-06,0,0,0
60,0,208.596321439276,11.397283712254,11.3950986396998,56.6246869057634,0,0,0.0677991685282397,0.0102232713554656,0.00474547663144085,8.67431282941718e-06,0,0,0
90,0,210.88832719544,15.3345842871812,15.331396276575,7.51890148395768,0,0,0.134002378749699,0.0164501224987744,0.0108265232661637,2.39300230289192e-05,0,0,0
120,0,219.179031267164,11.9621486694451,11.958276934219,2.23209065894694,0,0,0.197286043969707,0.013547587774128,0.0118460780007438,4.52444057555067e-05,0,0,0
150,0,228.967755947274,7.82451836794737,7.82154761277697,0.87819069589305,0,0,0.248819900386884,0.0104924112666851,0.0101234076755832,6.78618255694965e-05,0,0,0
180,0,236.543298333773,4.88936843240201,4.8874912300879,0.340221878705147,0,0,0.286762952740499,0.00741008750130334,0.00732721813017097,8.70210132207564e-05,0,0,0
210,0,241.650033650821,2.96712374894677,2.96600534250533,0.125881101162017,0,0,0.312426406780483,0.00486782331615241,0.00484769286694466,0.00010102833147154,0,0,0
240,0,244.876012723658,1.76495585070037,1.7643030564465,0.0448441469830063,0,0,0.32879248549898,0.00304212787415232,0.00303686866586251,0.000110384281928526,0,0,0
270,0,246.84037923126,1.03627140349494,1.03589350834066,0.0155529210272588,0,0,0.338832321952115,0.00184069723246626,0.00183912451349547,0.000116283466560441,0,0,0
300,0,248.010246430517,0.603497988109431,0.603279984383257,0.00529897205029646,0,0,0.344839427761291,0.00109147282472899,0.00109088879544619,0.000119870599048116,0,0,0
330,0,248.697512884808,0.349728346445841,0.349602764275707,0.00178505336656142,0,0,0.348377968261366,0.000639289523378352,0.00063902106267734,0.000122003645778097,0,0,0
360,0,249.097908550207,0.202072866461313,0.202000567987869,0.000597135696771796,0,0,0.35044256296286,0.000371694872864189,0.000371554032285562,0.000123255013206636,0,0,0
390,0,249.330000577903,0.116555975506491,0.116514363564193,0.000198912357603096,0,0,0.35164028684817,0.00021517462390075,0.000215096224111725,0.000123983258506479,0,0,0
420,0,249.464128370215,0.0671620210412185,0.0671380737263725,6.60940460926591e-05,0,0,0.352332762886281,0.000124249443053495,0.00012420482008742,0.00012440506726776,0,0,0
450,0,249.541503250106,0.038677594599659,0.0386638138733326,2.19292726427093e-05,0,0,0.352732329090619,7.16404561513373e-05,7.16148642818811e-05,0.00012464871038522,0,0,0
480,0,249.586091910217,0.0222663302857443,0.0222584002405481,7.26965904761583e-06,0,0,0.352962616066965,4.12716848002315e-05,4.12569717077865e-05,0.000124789216823499,0,0,0
510,0,249.611771145256,0.0128160241591426,0.0128114609214552,2.40873012228664e-06,0,0,0.353095251048347,2.37647050041002e-05,2.37562401198054e-05,0.000124870170259392,0,0,0
