"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,173.376561489762,0,0,313.000027351647,0,0,0.0329116685144915,0.0542283030446467,0.0180761010148822,1.44666674788948e-05,0,0,0
60,0,131.67853137178,39.4722901454944,39.4631154803927,317.201647571472,0,0,0.119629053395291,0.0821054928981916,0.0414255997110822,4.18765136198521e-05,0,0,0
90,0,101.996140020321,47.6138231605691,47.6016813731301,96.5689665739958,0,0,0.239309265932098,0.17643496177979,0.120379065714031,0.000159860883887032,0,0,0
120,0,100.703154521326,47.8499859592165,47.8305290767431,55.3999825122833,0,0,0.497314539445495,0.262592920214636,0.231043767479135,0.000635986961232365,0,0,0
150,0,115.813572750108,42.199987907614,42.1797716157165,39.1620312689398,0,0,0.975582953591588,0.390806018466621,0.372659131725696,0.00207427399925687,0,0,0
180,0,135.853271312417,36.6912720586065,36.6739515525022,25.9437502045263,0,0,1.73343196142516,0.516747558727023,0.506170226374681,0.00556113548000904,0,0,0
210,0,157.337203507486,30.2995066332416,30.2859543183694,15.8815345210684,0,0,2.77837866672532,0.600564579795225,0.594807459353739,0.0123176394034023,0,0,0
240,0,177.909582825582,23.5447649077122,23.5348903774651,8.83994739534662,0,0,4.02038054849728,0.610089320634391,0.607254874219458,0.022782418796618,0,0,0
270,0,195.835517190924,17.1952370429557,17.1884931464089,4.46872332724594,0,0,5.30312923026309,0.546489835105248,0.545213641659047,0.0359740490916545,0,0,0
300,0,210.146434463574,11.8639880058312,11.8596240895651,2.06474640120131,0,0,6.4644365548758,0.438225463522213,0.437679641973335,0.0497733353340101,0,0,0
330,0,220.712615347481,7.80502855337712,7.80231542046738,0.882451142301479,0,0,7.40203658268102,0.3208132632376,0.320577627285787,0.0620995170172432,0,0,0
360,0,228.021689837114,4.94912371642431,4.94748050863106,0.354060863201114,0,0,8.09137085487474,0.218903877793806,0.21879481577384,0.0718022277836443,0,0,0
390,0,232.826861443221,3.05591240477891,3.05493218923949,0.135379311895466,0,0,8.56305697212879,0.141905486387859,0.141850044915622,0.0787446746576664,0,0,0
420,0,235.869755356684,1.85303891736037,1.85245877464627,0.0499957089626557,0,0,8.86942552314938,0.0887868640336168,0.0887564785162533,0.0833838098099807,0,0,0
450,0,237.746766686434,1.11044928889109,1.11010719852146,0.0180271196481517,0,0,9.06137976833377,0.0542626897920736,0.0542453089434551,0.0863421617131631,0,0,0
480,0,238.884348406464,0.660511185764774,0.660309791820248,0.00639816858858934,0,0,9.17881040375237,0.0326688208638015,0.0326586873443322,0.0881715346881791,0,0,0
510,0,239.565922307612,0.391086514790525,0.390968029887514,0.00224799753860812,0,0,9.24955842675368,0.0194852799423684,0.0194793301751888,0.0892808172836406,0,0,0
540,0,239.971323396192,0.230920264165692,0.230850575166673,0.00078487519149075,0,0,9.29177575746381,0.0115558542527489,0.0115523537040813,0.0899453104870133,0,0,0
570,0,240.211370469057,0.136122800273105,0.136081815759337,0.00027298129270452,0,0,9.31682065668731,0.00682975670646662,0.00682769645898719,0.0903404121668907,0,0,0
600,0,240.353116119114,0.0801625399718502,0.0801384377517542,9.47231945519249e-05,0,0,9.33162561785552,0.00402826252392362,0.00402705013858082,0.0905742855451612,0,0,0
630,0,240.436676252665,0.0471800708328754,0.0471658970195046,3.28228935687706e-05,0,0,9.34035880280813,0.00237302201574466,0.00237230871913666,0.090712352576795,0,0,0
660,0,240.485886407793,0.0277585046081273,0.0277501694653317,1.13642099424782e-05,0,0,9.34550384625305,0.00139692552032002,0.00139650592985825,0.0907937308773976,0,0,0
690,0,240.514849969434,0.0163284643266698,0.0163235627271236,3.93269002002245e-06,0,0,9.34853271274504,0.000821978300409834,0.000821731508801631,0.0908416510764682,0,0,0
720,0,240.531891003121,0.00960379049981318,0.00960090804943522,1.36055184961384e-06,0,0,9.35031500527788,0.000483547134174082,0.000483401988911851,0.0908698535615916,0,0,0
750,0,240.541915192265,0.00564819191935062,0.00564649685789394,4.70616071187719e-07,0,0,9.35136349566928,0.000284415534819971,0.000284330174611547,0.0908864461425223,0,0,0
780,0,240.547811077982,0.00332168333747745,0.00332068653562118,1.62770237940871e-07,0,0,9.3519802086822,0.000167274667622425,0.000167224468505513,0.0908962062986423,0,0,0
810,0,240.551278584707,0.00195342360629927,0.00195283742480439,5.62934276562971e-08,0,0,9.35234292110756,9.83750337976683e-05,9.83455129020196e-05,0.0909019468061838,0,0,0
840,0,240.553317818334,0.00114875764125037,0.00114841293012543,1.94681801535027e-08,0,0,9.35255623473661,5.78530938783303e-05,5.78357335179657e-05,0.0909053229024041,0,0,0
870,0,240.554517057258,0.000675548813241387,0.000675346101709955,6.73262115776472e-09,0,0,9.35268168198939,3.40220613679542e-05,3.40118523155599e-05,0.0909073083675974,0,0,0
900,0,240.555222299002,0.000397267379339647,0.000397148172387038,2.32829388830602e-09,0,0,9.35275545469197,2.00073768776668e-05,2.00013732928697e-05,0.0909084759827025,0,0,0
930,0,240.55563703002,0.00023361881137514,0.00023354871029605,8.051714371383e-10,0,0,9.35279883828524,1.17656800169647e-05,1.17621495269e-05,0.0909091626260698,0,0,0
960,0,240.555880919348,0.000137382675587015,0.000137341451806939,2.78443525276163e-10,0,0,9.35282435075921,6.91898445683304e-06,6.91690830636858e-06,0.0909095664195316,0,0,0
990,0,240.556024342005,8.07896436907492e-05,8.07654015528655e-05,9.62908075910203e-11,0,0,9.35283935375541,4.06880391511128e-06,4.06758300875711e-06,0.0909098038767055,0,0,0
1020,0,240.55610868363,4.75093575780821e-05,4.74951016984827e-05,3.32990552997814e-11,0,0,9.35284817647478,2.39271310170801e-06,2.39199513268731e-06,0.090909943516791,0,0,0
1050,0,240.556158281806,2.79384605219619e-05,2.79300771812119e-05,1.15153894501486e-11,0,0,9.35285336479017,1.40706505636347e-06,1.40664284593849e-06,0.090910025634006,0,0,0
1080,0,240.556187448633,1.64295510643427e-05,1.64246211404133e-05,3.98221893418036e-12,0,0,9.35285641584448,8.27441962010303e-07,8.27193676063994e-07,0.0909100739240834,0,0,0
1110,0,240.556204600544,9.66159590042546e-06,9.65869679962023e-06,1.37711912298912e-12,0,0,9.35285821005466,4.86587329175788e-07,4.86441321634625e-07,0.0909101023216645,0,0,0
1140,0,240.556214686934,5.6816177363362e-06,5.6799128853907e-06,4.76231162924901e-13,0,0,9.35285926516183,2.86143566141854e-07,2.86057704652915e-07,0.09091011902121,0,0,0
1170,0,240.556220618357,3.34114354285974e-06,3.34014098484595e-06,1.64688801359958e-13,0,0,9.35285988563037,1.68270171438879e-07,1.68219679560089e-07,0.0909101288415804,0,0,0
1200,0,240.556224106402,1.96479953746135e-06,1.96420997121604e-06,5.69521732264285e-14,0,0,9.35286025050439,9.89532965043814e-08,9.89236041497294e-08,0.0909101346165678,0,0,0
1230,0,240.556226157588,1.15542391915995e-06,1.15507721766959e-06,1.96950241633855e-14,0,0,9.35286046507293,5.81906734265962e-08,5.81732124816455e-08,0.0909101380126187,0,0,0
1260,0,240.556227363813,6.79460879442447e-07,6.79256997479457e-07,6.81087212085921e-15,0,0,9.35286059125254,3.42197231762585e-08,3.42094550584093e-08,0.0909101400097071,0,0,0
1290,0,240.556228073148,3.99565109165521e-07,3.99445213935802e-07,2.35531462683443e-15,0,0,9.35286066545397,2.01233182757093e-08,2.01172799860234e-08,0.0909101411841189,0,0,0
1320,0,240.556228490281,2.34969047998033e-07,2.34898542172514e-07,8.14507577537807e-16,0,0,9.35286070908901,1.18337583812388e-08,1.18302074926735e-08,0.0909101418747459,0,0,0
1350,0,240.556228735581,1.38176362638976e-07,1.38134900844011e-07,2.81670475589237e-16,0,0,9.35286073474913,6.95898335461246e-09,6.95689521206822e-09,0.0909101422808773,0,0,0
1380,0,240.556228879833,8.12562647525599e-08,8.12318826475482e-08,9.7406407027097e-17,0,0,9.35286074983886,4.09231350403349e-09,4.09108554680478e-09,0.0909101425197078,0,0,0
1410,0,240.556228964662,4.77837195270043e-08,4.77693813381899e-08,3.3684780403098e-17,0,0,9.35286075871256,2.40653396351311e-09,2.40581184856024e-09,0.090910142660155,0,0,0
1440,0,240.556229014547,2.80997884653949e-08,2.80913567217706e-08,1.164876587151e-17,0,0,9.35286076393084,1.41519111563281e-09,1.4147664672877e-09,0.0909101427427466,0,0,0
1470,0,240.556229043882,1.65244170912845e-08,1.65194587034809e-08,4.02833993981372e-18,0,0,9.35286076699951,8.3222008218746e-10,8.31970362643139e-10,0.0909101427913155,0,0,0
1500,0,240.556229061133,9.71738134292036e-09,9.71446550359847e-09,1.39306797346083e-18,0,0,9.35286076880409,4.89396984880487e-10,4.89250134312179e-10,0.0909101428198771,0,0,0
1530,0,240.556229071277,5.71442245952563e-09,5.71270776529684e-09,4.81746428390466e-19,0,0,9.35286076986528,2.87795757277124e-10,2.8770940004197e-10,0.090910142836673,0,0,0
1560,0,240.556229077243,3.36043455455752e-09,3.35942620808377e-09,1.66596049629148e-19,0,0,9.35286077048933,1.69241741282226e-10,1.69190957876012e-10,0.0909101428465501,0,0,0
1590,0,240.556229080751,1.97614377921286e-09,1.97555080899458e-09,5.76117270720863e-20,0,0,9.35286077085631,9.95246325441172e-11,9.94947687539892e-11,0.0909101428523584,0,0,0
1620,0,240.556229082814,1.16209501261341e-09,1.16174630937607e-09,1.99231080418822e-20,0,0,9.35286077107212,5.85266519222538e-11,5.85090901628665e-11,0.0909101428557741,0,0,0
1650,0,240.556229084027,6.83383887617415e-10,6.83178828503166e-10,6.88974717844643e-21,0,0,9.35286077119903,3.44172984878807e-11,3.44069710849806e-11,0.0909101428577826,0,0,0
1680,0,240.556229084741,4.01872078258466e-10,4.01751490790863e-10,2.38259091315207e-21,0,0,9.35286077127366,2.02395045041187e-11,2.02334313511784e-11,0.0909101428589639,0,0,0
1710,0,240.55622908516,2.36325687815627e-10,2.36254774911335e-10,8.23940169699289e-22,0,0,9.35286077131755,1.19020829805674e-11,1.18985115902582e-11,0.0909101428596585,0,0,0
1740,0,240.556229085407,1.38974150589064e-10,1.38932449406553e-10,2.84932423562013e-22,0,0,9.35286077134336,6.99916241758639e-12,6.99706221874965e-12,0.0909101428600669,0,0,0
1770,0,240.556229085552,8.17254133922175e-11,8.17008905124932e-11,9.85344433763352e-23,0,0,9.35286077135853,4.11594127075342e-12,4.11470622367876e-12,0.0909101428603071,0,0,0
1800,0,240.556229085638,4.80596079617299e-11,4.80451869886601e-11,3.40748743512408e-23,0,0,9.35286077136746,2.4204285503796e-12,2.41970226615834e-12,0.0909101428604484,0,0,0
1830,0,240.556229085688,2.82620279489991e-11,2.82535475231022e-11,1.17836669317474e-23,0,0,9.35286077137271,1.42336199233863e-12,1.42293489220547e-12,0.0909101428605315,0,0,0
1860,0,240.556229085717,1.6619823957488e-11,1.6614836941491e-11,4.07499100149233e-24,0,0,9.35286077137579,8.37025063563876e-13,8.36773902216285e-13,0.0909101428605803,0,0,0
1890,0,240.556229085735,9.77348649135565e-12,9.77055381688186e-12,1.40920069774716e-24,0,0,9.35286077137761,4.92222611538761e-13,4.92074913100792e-13,0.0909101428606091,0,0,0
1920,0,240.556229085745,5.74741576331005e-12,5.74569116896859e-12,4.87325396744061e-25,0,0,9.35286077137868,2.89457400807583e-13,2.89370544972529e-13,0.0909101428606259,0,0,0
1950,0,240.556229085751,3.37983666172353e-12,3.37882249336997e-12,1.68525351067023e-25,0,0,9.35286077137931,1.70218890636389e-13,1.70167814022536e-13,0.0909101428606359,0,0,0
1980,0,240.556229085754,1.9875534205918e-12,1.9869570267474e-12,5.82789120821817e-26,0,0,9.35286077137967,1.00099256915329e-13,1.00069220700938e-13,0.0909101428606417,0,0,0
