"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
720,0,98.2890383843586,6.36403829783399,4.14872479084393,0.135446526453235,0.101942622997263,0.0449830295417861,106.419986724971,3.42232853362284,2.27260737096411,28.8009037184131,0,0,0
750,0,98.2890383843586,5.76188026307246,3.76111004781386,0.11110946330182,0.0836677205083751,0.036882973586715,107.409759502763,3.12934462137655,2.07713385481768,29.3400731684012,0,0,0
780,0,98.2890383843586,5.21727326212454,3.40966240570961,0.0911592648519599,0.0686756603387953,0.0302476163873875,108.305814145815,2.85885903272662,1.89684313709971,29.8324270905878,0,0,0
810,0,98.2890383843586,4.72461379599623,3.09101623268396,0.0748015671114539,0.0563750449156874,0.0248105003418914,109.117119784969,2.60965869542116,1.73088086482573,30.2816851293764,0,0,0
840,0,98.2890383843586,4.2788623583569,2.80211735304272,0.0613867833932084,0.0462814280010617,0.0203540626314882,109.85177010225,2.38048096993598,1.57836843276892,30.6913401252616,0,0,0
870,0,98.2890383843586,3.87548341134225,2.5401945734765,0.0503834749368329,0.037997873425793,0.016700551954858,110.517071828831,2.17004839203962,1.43842468103331,31.0646568286019,0,0,0
900,0,98.2890383843586,3.51039231621217,2.30273373953735,0.0413566827640502,0.0311990713139198,0.0137046621538837,111.1196237579,1.97709453400586,1.31018187243513,31.4046749793194,0,0,0
930,0,98.2890383843586,3.17990831756977,2.08745411368491,0.0339502799809129,0.0256183554783918,0.0112475503526328,111.665387382395,1.80038288654306,1.19279720344008,31.7142155261972,0,0,0
960,0,98.2890383843586,2.88071281200966,1.89228687954906,0.0278725864385499,0.0210370878918202,0.00923197367856391,112.159750122091,1.63872027744011,1.08546084052051,31.9958890360227,0,0,0
990,0,98.2890383843586,2.60981224248078,1.71535559058708,0.0228846337612658,0.017275975384469,0.00757833123571683,112.607581980581,1.49096603444817,0.987401266735468,32.2521055604272,0,0,0
