"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,146.256238819486,0,496.20178334357,0,0,0,0,0
60,0,79.4060988201089,85.6904035468403,531.840151137638,0,0,0,0,0
90,0,37.5556974485217,77.0919040117927,634.257724625125,0,0,0,0,0
120,0,13.9526203571401,52.9325219822897,716.446307305262,0,0,0,0,0
150,0,3.84067734568313,27.0530899380942,773.451366080927,0,0,0,0,0
180,0,0.760642837045706,9.8570081416443,799.712343928922,0,0,0,0,0
210,0,0.107858893675664,2.47976312992586,455.442253688207,0,0,0,0,0
240,0,0.0232651060782839,1.25897863953943,242.922534154582,0,0,0,0,0
270,0,0.00553465526921814,0.747361879307844,90.656006944153,0,0,0,0,0
300,0,0.00126637583706209,0.256521931674256,39.0370704589891,0,0,0,0,0
330,0,0.000289348538690993,0.0719268003426993,14.2996764597786,0,0,0,0,0
360,0,5.75986205046289e-05,0.0177681328852631,4.3160767930783,0,0,0,0,0
390,0,9.98612047658649e-06,0.00374887978533531,1.10822244492111,0,0,0,0,0
420,0,1.53154719882293e-06,0.000685949580305965,0.243223048113643,0,0,0,0,0
450,0,2.11116591399169e-07,0.000111138557982283,0.0465016805389967,0,0,0,0,0
480,0,2.65786454567777e-08,1.62282999442751e-05,0.00790168168522329,0,0,0,0,0
510,0,3.09864850919715e-09,2.16816456897848e-06,0.0012135495971563,0,0,0,0,0
540,0,3.38382787047835e-10,2.6845165477846e-07,0.000170843057809452,0,0,0,0,0
570,0,3.49410019617732e-11,3.11324522252817e-08,2.23088207441027e-05,0,0,0,0,0
600,0,3.43826511639785e-12,3.41176881639429e-09,2.72902804279077e-06,0,0,0,0,0
630,0,3.24511694141901e-13,3.55939655493384e-10,3.15366285850777e-07,0,0,0,0,0
660,0,2.95359333652184e-14,3.55710147938634e-11,3.46698513379889e-08,0,0,0,0,0
690,0,2.60412866359573e-15,3.42299854183748e-12,3.64754703026158e-09,0,0,0,0,0
720,0,2.232634203083e-16,3.18585673780658e-13,3.69109971515648e-10,0,0,0,0,0
750,0,1.86730187229411e-17,2.87863098974772e-14,3.60818075040938e-11,0,0,0,0,0
780,0,1.52771893519215e-18,2.5332597449461e-15,3.41981521568208e-12,0,0,0,0,0
810,0,1.22552632794603e-19,2.17722950354627e-16,3.15268213803396e-13,0,0,0,0,0
840,0,9.65890437247832e-21,1.83185944975232e-17,2.83475688653947e-14,0,0,0,0,0
870,0,7.49231711617133e-22,1.51195499691649e-18,2.49199872631522e-15,0,0,0,0,0
900,0,5.72855469962111e-23,1.22637751569301e-19,2.14625999240558e-16,0,0,0,0,0
930,0,4.32303201391122e-24,9.79107405926817e-21,1.81431867335328e-17,0,0,0,0,0
960,0,3.22366081189963e-25,7.70471814543098e-22,1.50778871940265e-18,0,0,0,0,0
990,0,2.37777394726377e-26,5.98318259383345e-23,1.23361782931219e-19,0,0,0,0,0
1020,0,1.73637515149914e-27,4.59013216950063e-24,9.94905210571786e-21,0,0,0,0,0
1050,0,1.25636457604426e-28,3.48218557829207e-25,7.91828609941554e-22,0,0,0,0,0
1080,0,9.0135587283094e-30,2.61447125121745e-26,6.22536054860448e-23,0,0,0,0,0
1110,0,6.41596373482191e-31,1.94425658984022e-27,4.83918090048784e-24,0,0,0,0,0
1140,0,4.5337803215334e-32,1.43304446105074e-28,3.72223683579941e-25,0,0,0,0,0
1170,0,3.18210928962421e-33,1.04754127881871e-29,2.83515771637703e-26,0,0,0,0,0
1200,0,2.21935643256798e-34,7.5985562614304e-31,2.13982136448364e-27,0,0,0,0,0
1230,0,1.53878711015273e-35,5.47217155144473e-32,1.60126872912719e-28,0,0,0,0,0
1260,0,1.06104757233834e-36,3.91432675246549e-33,1.1887022886953e-29,0,0,0,0,0
1290,0,7.27857590002749e-38,2.78230938702011e-34,8.75828408214406e-31,0,0,0,0,0
1320,0,4.96878732359694e-39,1.96594384962616e-35,6.40764319881363e-32,0,0,0,0,0
1350,0,3.37654287123775e-40,1.3813584673034e-36,4.65683377196991e-33,0,0,0,0,0
1380,0,2.28468819788846e-41,9.65496973721953e-38,3.36326613726922e-34,0,0,0,0,0
1410,0,1.53964281001454e-42,6.71479914590178e-39,2.41469073647394e-35,0,0,0,0,0
1440,0,1.03359055564271e-43,4.64805150557666e-40,1.72397658286912e-36,0,0,0,0,0
1470,0,6.9135670284812e-45,3.20312372961488e-41,1.22433375479752e-37,0,0,0,0,0
1500,0,4.60854329024157e-46,2.19807356302181e-42,8.6513973174819e-39,0,0,0,0,0
1530,0,3.06203117739548e-47,1.50234562796775e-43,6.08416884009595e-40,0,0,0,0,0
1560,0,2.02820105773692e-48,1.02292377352262e-44,4.25939056759347e-41,0,0,0,0,0
1590,0,1.33947254052859e-49,6.93973667989109e-46,2.96906904654209e-42,0,0,0,0,0
1620,0,8.82143806904727e-51,4.69184834607811e-47,2.06114524235623e-43,0,0,0,0,0
1650,0,5.79408532212643e-52,3.16166650731316e-48,1.42526363022512e-44,0,0,0,0,0
1680,0,3.79597754584354e-53,2.12385317309654e-49,9.81877880505987e-46,0,0,0,0,0
1710,0,2.4808783238381e-54,1.42242779122141e-50,6.74012197251763e-47,0,0,0,0,0
1740,0,1.61762182594905e-55,9.49927258026782e-52,4.61098571486233e-48,0,0,0,0,0
1770,0,1.05240260673031e-56,6.32642477553159e-53,3.14411951523871e-49,0,0,0,0,0
1800,0,6.83220974984972e-58,4.202274616134e-54,2.13719023072181e-50,0,0,0,0,0
1830,0,4.42642703611944e-59,2.78429833988809e-55,1.44837896784786e-51,0,0,0,0,0
1860,0,2.86216364482105e-60,1.84033439042744e-56,9.7874342187658e-53,0,0,0,0,0
1890,0,1.84722038609964e-61,1.2135820502371e-57,6.59557682378455e-54,0,0,0,0,0
1920,0,1.19003072169974e-62,7.98495327899856e-59,4.43282742640134e-55,0,0,0,0,0
1950,0,7.65320126244171e-64,5.24256273450155e-60,2.97164679828773e-56,0,0,0,0,0
1980,0,4.91362722457021e-65,3.43493124869928e-61,1.98720949740603e-57,0,0,0,0,0
