"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,168.976631262471,0,0,378.60420561129,0,0,0.0521243443550579,0.103041236865056,0.0343470789550186,4.12412394897196e-05,0,0,0
60,0,118.588180472298,42.7726656755389,42.7569544351581,385.168147595757,0,0,0.193915963345739,0.159875203970543,0.0811846001124876,0.000124326001941885,0,0,0
90,0,85.0643946447423,49.4305912043121,49.4106265412887,124.85115698098,0,0,0.379237950382775,0.351643561479425,0.239647443936507,0.000486875102238792,0,0,0
120,0,80.5530652602165,50.6096643841994,50.5768188117665,74.5845304025722,0,0,0.819952560485447,0.565068085182682,0.497944239668535,0.00216921137217212,0,0,0
150,0,92.0883672710533,45.9131443043699,45.8777069058232,56.3832832889822,0,0,1.73461944236829,0.935514145891707,0.892468188207768,0.00823308882844762,0,0,0
180,0,108.613744432827,41.8909106236656,41.8589108949235,40.5324964263638,0,0,3.36164554341117,1.40098940001292,1.37265252884719,0.026137868887364,0,0,0
210,0,127.277491876799,36.6663750084714,36.6397123581102,27.3779468078878,0,0,5.91412273958077,1.8646363361602,1.84682255056071,0.0689982051468397,0,0,0
240,0,146.136807270162,30.4401479520657,30.4193245837801,17.0094045827085,0,0,9.3821010802491,2.17609659789088,2.16568522906608,0.1511564364292,0,0,0
270,0,163.589745869908,23.8629650895497,23.847698852584,9.67873867805971,0,0,13.4837494161005,2.23409570118917,2.22836913308362,0.278681252796599,0,0,0
300,0,178.465283259447,17.7039910785718,17.6934139807419,5.05793881204699,0,0,17.7203556119359,2.03805525491735,2.03499772257734,0.440797919622826,0,0,0
330,0,190.222214593474,12.5145106352482,12.5075044611926,2.44886192298671,0,0,21.5925999026426,1.67911182795175,1.67746379277484,0.61355029357453,0,0,0
360,0,198.930812754106,8.50609965645883,8.50160244329689,1.11222074422567,0,0,24.7814964538819,1.27373286447425,1.27280990036698,0.772332594968853,0,0,0
390,0,205.05315255758,5.61242262657018,5.60959083495203,0.480344440203117,0,0,27.1974005376327,0.907040303713189,0.90650008905445,0.902164328974086,0,0,0
420,0,209.189897700612,3.62516870804713,3.62340367755535,0.199794402420147,0,0,28.9154519534929,0.616864003252532,0.616537314745376,0.999385203149133,0,0,0
450,0,211.90596524477,2.3076158557038,2.30652079544229,0.0809002865559021,0,0,30.0825797572976,0.4062558946567,0.406054780398879,1.06772514647118,0,0,0
480,0,213.654044449463,1.45473736149083,1.45405911013623,0.0321579435985518,0,0,30.8506226488811,0.261813637598195,0.261688904284766,1.11370577533908,0,0,0
510,0,214.764099284446,0.911317824191168,0.910897893291851,0.012625849384448,0,0,31.3453326851798,0.166337939120437,0.166260414099587,1.14374629182013,0,0,0
540,0,215.462791568845,0.568600758497716,0.568340738596927,0.00491730402446968,0,0,31.6595323020333,0.104711558006394,0.104663375127668,1.16299797825281,0,0,0
570,0,215.900055136998,0.353867393951998,0.353706356437338,0.00190520221155853,0,0,31.8572838040567,0.0655322303051382,0.0655023030655936,1.17518334810559,0,0,0
600,0,216.172711102708,0.219877427282188,0.219777672715443,0.000735741479671357,0,0,31.9810282125847,0.0408612741286252,0.0408426981932179,1.18283544424405,0,0,0
630,0,216.342333797236,0.136485932515327,0.136424130432151,0.000283536678517971,0,0,32.0581805892969,0.0254193349660553,0.0254078108954486,1.18761691473265,0,0,0
660,0,216.447705233816,0.0846692212824354,0.0846309283859756,0.00010912637352285,0,0,32.1061739682353,0.0157902670939419,0.0157831204939861,1.19059535510234,0,0,0
690,0,216.513103737568,0.0525043961278512,0.0524806680287713,4.19661090155995e-05,0,0,32.1359861825267,0.00979996443581056,0.00979553360689834,1.19244705935048,0,0,0
720,0,216.553670191208,0.0325508042825876,0.0325361005778787,1.61305422725684e-05,0,0,32.1544883098225,0.00607878803150197,0.00607604139971027,1.19359687586259,0,0,0
750,0,216.578824559207,0.0201773079984678,0.0201681962291295,6.19816793767919e-06,0,0,32.1659648107585,0.00376928473146487,0.00376758229350071,1.19431031792357,0,0,0
780,0,216.594418820167,0.0125061803262074,0.0125005337358322,2.38118622186371e-06,0,0,32.1730810176407,0.00233672437866358,0.00233566922906279,1.19475279016704,0,0,0
810,0,216.604085052391,0.00775106406985034,0.0077475648227147,9.14683947400594e-07,0,0,32.1774926095746,0.00144843200542022,0.00144777806349219,1.1950271291414,0,0,0
840,0,216.610076242116,0.00480377413521151,0.00480160560279825,3.51330866207527e-07,0,0,32.1802271532218,0.000897744651082996,0.000897339372781524,1.19519719257667,0,0,0
870,0,216.613789424117,0.00297710597599954,0.00297576210040487,1.34940227987395e-07,0,0,32.1819220329853,0.000556397641099524,0.000556146475189912,1.19530260359287,0,0,0
900,0,216.616090682249,0.00184501583626754,0.00184418301201618,5.18267652599358e-08,0,0,32.182972472204,0.000344829122538088,0.000344673467281529,1.19536793636106,0,0,0
930,0,216.617516866766,0.00114341066370512,0.00114289454645951,1.99048559352586e-08,0,0,32.1836234846998,0.000213704684841421,0.000213608221065511,1.19540842727035,0,0,0
