"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,167.29713611509,0,276.396608050979,0,0,0,0,0
60,0,124.20307954758,75.1016953493357,291.312433737286,0,0,0,0,0
90,0,87.3217550562803,87.8154168872326,345.892789790984,0,0,0,0,0
120,0,54.2793574855948,87.0224920535343,404.301910325781,0,0,0,0,0
150,0,28.9251157672518,74.3824948150056,468.051389217193,0,0,0,0,0
180,0,12.6774784100148,53.7121048161634,527.304035371996,0,0,0,0,0
210,0,4.37473132978652,31.5688792311891,571.349489081524,0,0,0,0,0
240,0,1.13647329436023,14.3794858806116,594.341357183623,0,0,0,0,0
270,0,0.213757214334696,4.78797843878848,599.559008083868,0,0,0,0,0
300,0,0.0289503035079278,1.11717698505474,396.87019317161,0,0,0,0,0
330,0,0.00554775950831458,0.479770903654586,192.401333487547,0,0,0,0,0
360,0,0.00107912970049473,0.2239385798714,54.3599443097495,0,0,0,0,0
390,0,0.000178412439279864,0.059416385807181,15.2857478536686,0,0,0,0,0
420,0,2.84146384997316e-05,0.011674453200763,3.79410896705175,0,0,0,0,0
450,0,4.12159845585741e-06,0.00200079363162606,0.778600319350443,0,0,0,0,0
480,0,5.41079449550115e-07,0.000307342289480354,0.139576873442894,0,0,0,0,0
510,0,6.53186521536764e-08,4.28387675269182e-05,0.0224620032245906,0,0,0,0,0
540,0,7.34875343574544e-09,5.4955541590242e-06,0.00329288218823298,0,0,0,0,0
570,0,7.78529857600531e-10,6.56886933559682e-07,0.00044524736292148,0,0,0,0,0
600,0,7.83234133099954e-11,7.38909451120406e-08,5.61356130918582e-05,0,0,0,0,0
630,0,7.53561898777616e-12,7.88578939132546e-09,6.65985904004106e-06,0,0,0,0,0
660,0,6.9744209782312e-13,8.03874841770473e-10,7.49228015665687e-07,0,0,0,0,0
690,0,6.24012554598293e-14,7.87197509748731e-11,8.0443283970282e-08,0,0,0,0,0
720,0,5.41959846518756e-15,7.44061696874488e-12,8.2883024510292e-09,0,0,0,0,0
750,0,4.58503906610798e-16,6.81595049004843e-13,8.23304411472403e-10,0,0,0,0,0
780,0,3.78970872572066e-17,6.07208994187566e-14,7.91590568738983e-11,0,0,0,0,0
810,0,3.0679752904422e-18,5.27631718709146e-15,7.39212158821686e-12,0,0,0,0,0
840,0,2.43793269903849e-19,4.48344762729888e-16,6.72428163563067e-13,0,0,0,0,0
870,0,1.90513826591674e-20,3.7337037907451e-17,5.97366409960073e-14,0,0,0,0,0
900,0,1.46645633603358e-21,3.05314043062292e-18,5.19422031185446e-15,0,0,0,0,0
930,0,1.113426847617e-22,2.45561193156082e-19,4.42924837117327e-16,0,0,0,0,0
