"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,220.433183653484,0,0,0,50.5550363102333,0,0,0,0
150,155.52116590791,0,0,0,97.7662192361831,0,0,0,0
180,101.967534018375,0,0,0,118.377325347107,0,0,0,0
210,60.1508009191015,0,0,0,121.232427947706,0,0,0,0
240,38.8399127664383,0,0,0,90.5714860855149,0,0,0,0
270,28.9128355060327,0,0,0,79.9090026251455,0,0,0,0
300,22.2895124733691,0,0,0,72.6366571991264,0,0,0,0
330,16.5570216613995,0,0,0,65.255514039017,0,0,0,0
360,11.7624704104316,0,0,0,57.0596629443613,0,0,0,0
390,7.94035558837793,0,0,0,48.2649650748419,0,0,0,0
420,5.09253863235819,0,0,0,39.3871603787019,0,0,0,0
450,3.10640727839424,0,0,0,30.9755591312052,0,0,0,0
480,1.80670378439738,0,0,0,23.474503891973,0,0,0,0
510,1.00455023015244,0,0,0,17.1473962028126,0,0,0,0
540,0.535064024565094,0,0,0,12.0709607297418,0,0,0,0
570,0.273170655928416,0,0,0,8.17690651580286,0,0,0,0
600,0.133434758212988,0,0,0,5.31045263872146,0,0,0,0
630,0.0620342767326532,0,0,0,3.2830923996199,0,0,0,0
660,0.0271748778936102,0,0,0,1.90903669953745,0,0,0,0
690,0.0110348608060246,0,0,0,1.0246373632513,0,0,0,0
720,0.00405665933941686,0,0,0,0.49428171706388,0,0,0,0
750,0.00131185959569683,0,0,0,0.207468990949508,0,0,0,0
780,0.000363587502969488,0,0,0,0.0735472661365406,0,0,0,0
810,8.52767670032964e-05,0,0,0,0.0216825646182083,0,0,0,0
840,1.70083421313758e-05,0,0,0,0.00533638311573158,0,0,0,0
870,2.93324611884141e-06,0,0,0,0.00111543915322589,0,0,0,0
900,4.46381999694336e-07,0,0,0,0.000202353504757441,0,0,0,0
930,6.10990392663607e-08,0,0,0,3.25266328615321e-05,0,0,0,0
960,7.6463440042217e-09,0,0,0,4.71677690312882e-06,0,0,0,0
990,8.8693982758479e-10,0,0,0,6.26469706294864e-07,0,0,0,0
1020,9.64385931962873e-11,0,0,0,7.71751383366663e-08,0,0,0,0
1050,9.92118707507365e-12,0,0,0,8.9110996573212e-09,0,0,0,0
1080,9.73135906085084e-13,0,0,0,9.72872199067066e-10,0,0,0,0
1110,9.15911956098235e-14,0,0,0,1.01162862546025e-10,0,0,0,0
1140,8.31604117014948e-15,0,0,0,1.00805971194344e-11,0,0,0,0
1170,7.31643816857168e-16,0,0,0,9.67589635882397e-13,0,0,0,0
1200,6.26087345108446e-17,0,0,0,8.9852843405422e-14,0,0,0,0
1230,5.22762334930768e-18,0,0,0,8.1025290896139e-15,0,0,0,0
1260,4.27055601078958e-19,0,0,0,7.11763670062089e-16,0,0,0,0
1290,3.42123120706649e-20,0,0,0,6.1074710316917e-17,0,0,0,0
1320,2.69317626328176e-21,0,0,0,5.13120474493243e-18,0,0,0,0
1350,2.08679956624679e-22,0,0,0,4.22956710475852e-19,0,0,0,0
1380,1.59397440142054e-23,0,0,0,3.42659967115234e-20,0,0,0,0
1410,1.20180755091999e-24,0,0,0,2.73273487958478e-21,0,0,0,0
1440,8.95446926411289e-26,0,0,0,2.14828681471964e-22,0,0,0,0
1470,6.59986362972632e-27,0,0,0,1.66675511206688e-23,0,0,0,0
1500,4.81624191436925e-28,0,0,0,1.27761627722555e-24,0,0,0,0
1530,3.48260533862115e-29,0,0,0,9.6848093800662e-26,0,0,0,0
1560,2.49706417528621e-30,0,0,0,7.26628072344568e-27,0,0,0,0
1590,1.77647432323354e-31,0,0,0,5.39999842067803e-28,0,0,0,0
1620,1.25469454773468e-32,0,0,0,3.97769806593892e-29,0,0,0,0
1650,8.8021414708923e-34,0,0,0,2.90598754311622e-30,0,0,0,0
1680,6.1363450632896e-35,0,0,0,2.10678758950209e-31,0,0,0,0
1710,4.25288051642958e-36,0,0,0,1.51646192406088e-32,0,0,0,0
1740,2.93138422849636e-37,0,0,0,1.08423827338163e-33,0,0,0,0
1770,2.01014725214605e-38,0,0,0,7.70338203485776e-35,0,0,0,0
1800,1.37178122751273e-39,0,0,0,5.44085204173115e-36,0,0,0,0
1830,9.31897896012698e-41,0,0,0,3.82148770888585e-37,0,0,0,0
1860,6.3036563832006e-42,0,0,0,2.67003451728423e-38,0,0,0,0
1890,4.24680556864923e-43,0,0,0,1.85629811107568e-39,0,0,0,0
1920,2.85019413968664e-44,0,0,0,1.2845248964401e-40,0,0,0,0
1950,1.90597757583516e-45,0,0,0,8.84931685236731e-42,0,0,0,0
1980,1.27020758429886e-46,0,0,0,6.07085228738896e-43,0,0,0,0
