"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,220.433183653484,12.6438080476894,74.8852495294023,0,0,0,0,0
150,0,155.52116590791,57.6162202205377,114.900886136573,0,0,0,0,0
180,0,101.967534018375,78.0951202617923,167.52138187784,0,0,0,0,0
210,0,60.1508009191015,80.9424157008787,230.750671666138,0,0,0,0,0
240,0,38.8399127664383,88.192241065131,190.030367693407,0,0,0,0,0
270,0,28.9128355060327,79.7685011323104,194.688125755728,0,0,0,0,0
300,0,22.2895124733691,72.6283601682113,205.570233827431,0,0,0,0,0
330,0,16.5570216613995,65.2550240746714,219.640737886759,0,0,0,0,0
360,0,11.7624704104316,57.0596340105099,232.553708109589,0,0,0,0,0
390,0,7.94035558837793,48.2649633662119,242.723573455057,0,0,0,0,0
420,0,5.09253863235818,39.3871602778022,248.545685935458,0,0,0,0,0
450,0,3.10640727839424,30.9755591252467,248.950299308851,0,0,0,0,0
480,0,1.80670378439738,23.4745038916212,243.317307554776,0,0,0,0,0
510,0,1.00455023015244,17.1473962027918,231.550780030579,0,0,0,0,0
540,0,0.535064024565094,12.0709607297406,214.002707385763,0,0,0,0,0
570,0,0.273170655928416,8.17690651580279,191.374141706288,0,0,0,0,0
600,0,0.133434758212988,5.31045263872145,164.634113017442,0,0,0,0,0
630,0,0.0620342767326532,3.28309239961989,135.007187173853,0,0,0,0,0
660,0,0.0271748778936102,1.90903669953744,104.048749363506,0,0,0,0,0
690,0,0.0110348608060246,1.0246373632513,73.7800437926195,0,0,0,0,0
720,0,0.00405665933941686,0.494281717063881,46.7287600219202,0,0,0,0,0
750,0,0.00131185959569683,0.207468990949508,25.4999165838492,0,0,0,0,0
780,0,0.000363587502969487,0.0735472661365407,11.5940269272603,0,0,0,0,0
810,0,8.52767670032964e-05,0.0216825646182083,4.31196782598862,0,0,0,0,0
840,0,1.70083421313758e-05,0.00533638311573159,1.31493969555361,0,0,0,0,0
870,0,2.93324611884141e-06,0.0011154391532259,0.334539137457254,0,0,0,0,0
900,0,4.46381999694336e-07,0.000202353504757441,0.0726399149953234,0,0,0,0,0
930,0,6.10990392663606e-08,3.2526632861532e-05,0.0137637284931291,0,0,0,0,0
960,0,7.6463440042217e-09,4.71677690312883e-06,0.00232070815234745,0,0,0,0,0
990,0,8.8693982758479e-10,6.26469706294864e-07,0.000354031951468838,0,0,0,0,0
1020,0,9.64385931962873e-11,7.71751383366663e-08,4.95521942418998e-05,0,0,0,0,0
1050,0,9.92118707507365e-12,8.91109965732121e-09,6.43814575564026e-06,0,0,0,0,0
1080,0,9.73135906085084e-13,9.72872199067066e-10,7.84142009774918e-07,0,0,0,0,0
1110,0,9.15911956098234e-14,1.01162862546024e-10,9.02698997485411e-08,0,0,0,0,0
1140,0,8.31604117014948e-15,1.00805971194344e-11,9.89057942028281e-09,0,0,0,0,0
1170,0,7.31643816857167e-16,9.67589635882397e-13,1.03748803035912e-09,0,0,0,0,0
1200,0,6.26087345108445e-17,8.9852843405422e-14,1.04711759605535e-10,0,0,0,0,0
1230,0,5.22762334930768e-18,8.10252908961389e-15,1.0211969425336e-11,0,0,0,0,0
1260,0,4.27055601078958e-19,7.11763670062089e-16,9.65855149060285e-13,0,0,0,0,0
1290,0,3.4212312070665e-20,6.10747103169169e-17,8.88729720772222e-14,0,0,0,0,0
1320,0,2.69317626328176e-21,5.13120474493242e-18,7.97747208695055e-15,0,0,0,0,0
1350,0,2.08679956624679e-22,4.22956710475851e-19,7.00207492225874e-16,0,0,0,0,0
1380,0,1.59397440142053e-23,3.42659967115234e-20,6.02214953173909e-17,0,0,0,0,0
1410,0,1.20180755091999e-24,2.73273487958478e-21,5.0842448371744e-18,0,0,0,0,0
1440,0,8.95446926411289e-26,2.14828681471964e-22,4.22030818691566e-19,0,0,0,0,0
1470,0,6.59986362972632e-27,1.66675511206688e-23,3.44918759064482e-20,0,0,0,0,0
1500,0,4.81624191436925e-28,1.27761627722555e-24,2.77899297830686e-21,0,0,0,0,0
1530,0,3.48260533862115e-29,9.68480938006619e-26,2.20973174744704e-22,0,0,0,0,0
1560,0,2.49706417528621e-30,7.26628072344569e-27,1.73582154616165e-23,0,0,0,0,0
1590,0,1.77647432323354e-31,5.39999842067803e-28,1.34825231559003e-24,0,0,0,0,0
1620,0,1.25469454773467e-32,3.97769806593893e-29,1.03630115164616e-25,0,0,0,0,0
1650,0,8.80214147089231e-34,2.90598754311623e-30,7.88793738102884e-27,0,0,0,0,0
1680,0,6.1363450632896e-35,2.10678758950209e-31,5.94959711820335e-28,0,0,0,0,0
1710,0,4.25288051642959e-36,1.51646192406088e-32,4.44954728134532e-29,0,0,0,0,0
1740,0,2.93138422849636e-37,1.08423827338162e-33,3.30128054691728e-30,0,0,0,0,0
1770,0,2.01014725214605e-38,7.70338203485777e-35,2.43108892590678e-31,0,0,0,0,0
1800,0,1.37178122751273e-39,5.44085204173115e-36,1.77773128928946e-32,0,0,0,0,0
1830,0,9.31897896012699e-41,3.82148770888585e-37,1.29138840344374e-33,0,0,0,0,0
1860,0,6.30365638320061e-42,2.67003451728424e-38,9.32260102410101e-35,0,0,0,0,0
1890,0,4.24680556864924e-43,1.85629811107568e-39,6.69048438383039e-36,0,0,0,0,0
1920,0,2.85019413968664e-44,1.2845248964401e-40,4.7748226136325e-37,0,0,0,0,0
1950,0,1.90597757583516e-45,8.84931685236731e-42,3.38972492977916e-38,0,0,0,0,0
1980,0,1.27020758429886e-46,6.07085228738897e-43,2.39440662280749e-39,0,0,0,0,0
