"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,201.876716570084,0,0,0,82.7383277901064,0,0,0,0
150,110.834163080936,0,0,0,140.686458503921,0,0,0,0
180,50.7071396255762,0,0,0,146.11026498417,0,0,0,0
210,26.0402422316513,0,0,0,83.0259273648712,0,0,0,0
240,16.4759458206997,0,0,0,67.4716458094353,0,0,0,0
270,11.3702386579281,0,0,0,56.494741807259,0,0,0,0
300,7.54891780333985,0,0,0,47.30703248534,0,0,0,0
330,4.80510040413302,0,0,0,38.3225819136509,0,0,0,0
360,2.91111760052023,0,0,0,29.9908800644838,0,0,0,0
390,1.68329562289116,0,0,0,22.6185442234797,0,0,0,0
420,0.930793945309107,0,0,0,16.4464931950775,0,0,0,0
450,0.493165783768753,0,0,0,11.5232077329042,0,0,0,0
480,0.250433953911596,0,0,0,7.76694222725807,0,0,0,0
510,0.121621308908434,0,0,0,5.01565782311306,0,0,0,0
540,0.056161373187011,0,0,0,3.07961336097241,0,0,0,0
570,0.0243958545462315,0,0,0,1.77501537302577,0,0,0,0
600,0.00979826626575697,0,0,0,0.941621975631727,0,0,0,0
630,0.00355062955241598,0,0,0,0.447233881550495,0,0,0,0
660,0.00112773334485916,0,0,0,0.184071265676083,0,0,0,0
690,0.000306214026351144,0,0,0,0.0637975327733648,0,0,0,0
720,7.03409967870693e-05,0,0,0,0.0183788244258989,0,0,0,0
750,1.37627093413887e-05,0,0,0,0.0044271399114623,0,0,0,0
780,2.33415314278882e-06,0,0,0,0.000908083728507542,0,0,0,0
810,3.50197994257607e-07,0,0,0,0.000162093820005514,0,0,0,0
840,4.73613415491697e-08,0,0,0,2.56989377549814e-05,0,0,0,0
870,5.8671650242932e-09,0,0,0,3.68321596373618e-06,0,0,0,0
900,6.74709648042325e-10,0,0,0,4.8431381219259e-07,0,0,0,0
930,7.28230987318888e-11,0,0,0,5.91512592136325e-08,0,0,0,0
960,7.44439621292449e-12,0,0,0,6.77937213447716e-09,0,0,0,0
990,7.26208733375554e-13,0,0,0,7.35381339793444e-10,0,0,0,0
1020,6.80260921790686e-14,0,0,0,7.60386028780159e-11,0,0,0,0
1050,6.15081779022283e-15,0,0,0,7.53973574017576e-12,0,0,0,0
1080,5.39174564357443e-16,0,0,0,7.20562840428871e-13,0,0,0,0
1110,4.59899699257605e-17,0,0,0,6.66559308462157e-14,0,0,0,0
1140,3.82902492884788e-18,0,0,0,5.99015044094074e-15,0,0,0,0
1170,3.12002645983503e-19,0,0,0,5.24590826941708e-16,0,0,0,0
1200,2.49379918798055e-20,0,0,0,4.48900182462263e-17,0,0,0,0
1230,1.95906334595327e-21,0,0,0,3.76208580644244e-18,0,0,0,0
1260,1.51514892034957e-22,0,0,0,3.09405786900185e-19,0,0,0,0
1290,1.15537227380237e-23,0,0,0,2.50154483551597e-20,0,0,0,0
1320,8.69775764693421e-25,0,0,0,1.99128366736071e-21,0,0,0,0
1350,6.47145304299701e-26,0,0,0,1.56274307109409e-22,0,0,0,0
1380,4.76362449361614e-27,0,0,0,1.21056415581273e-23,0,0,0,0
1410,3.47213553480181e-28,0,0,0,9.26597898489069e-25,0,0,0,0
1440,2.50794885972266e-29,0,0,0,7.01463494452921e-26,0,0,0,0
1470,1.79641246961817e-30,0,0,0,5.25644887296139e-27,0,0,0,0
1500,1.27681916814424e-31,0,0,0,3.90192476333936e-28,0,0,0,0
1530,9.01013861842822e-33,0,0,0,2.87115668726643e-29,0,0,0,0
1560,6.3158362258903e-34,0,0,0,2.09551170575828e-30,0,0,0,0
1590,4.39971853763563e-35,0,0,0,1.51780792931058e-31,0,0,0,0
1620,3.04713896155323e-36,0,0,0,1.09157386783106e-32,0,0,0,0
1650,2.09891664807352e-37,0,0,0,7.79821873860649e-34,0,0,0,0
1680,1.4384056238748e-38,0,0,0,5.53633826837753e-35,0,0,0,0
1710,9.8103740837407e-40,0,0,0,3.90749297368782e-36,0,0,0,0
1740,6.66087144524742e-41,0,0,0,2.74265912873934e-37,0,0,0,0
1770,4.5032995592594e-42,0,0,0,1.91505311784409e-38,0,0,0,0
1800,3.03241582588501e-43,0,0,0,1.33061201668502e-39,0,0,0,0
1830,2.03423159185432e-44,0,0,0,9.20237698734013e-41,0,0,0,0
1860,1.3597339337565e-45,0,0,0,6.33627410996539e-42,0,0,0,0
1890,9.0579698920897e-47,0,0,0,4.34462774773074e-43,0,0,0,0
1920,6.01459872658636e-48,0,0,0,2.9672072779023e-44,0,0,0,0
1950,3.98154173396955e-49,0,0,0,2.01885579583607e-45,0,0,0,0
1980,2.62802643119072e-50,0,0,0,1.36868717465677e-46,0,0,0,0
