"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,210.447431023685,13.9521150128343,109.191280546432,0,0,0,0,0
150,0,129.998498711113,65.1842354894073,169.570238115923,0,0,0,0,0
180,0,70.4234331361695,78.6620595158075,246.314952282611,0,0,0,0,0
210,0,31.9714320612704,67.9485278948687,327.702709460109,0,0,0,0,0
240,0,11.454445844886,45.0456602346077,397.164903776735,0,0,0,0,0
270,0,4.5351307379718,36.4542644450541,313.2059837269,0,0,0,0,0
300,0,2.14107092266047,27.099459417107,261.930707207012,0,0,0,0,0
330,0,1.15404939235724,18.5319568666518,240.821180954983,0,0,0,0,0
360,0,0.609148394882259,13.070709027002,219.258098983317,0,0,0,0,0
390,0,0.312292264022703,8.84958302121919,196.68992661342,0,0,0,0,0
420,0,0.153632020650584,5.79300596718723,170.150528055631,0,0,0,0,0
450,0,0.072103984883855,3.61464779239544,140.882846787107,0,0,0,0,0
480,0,0.0319727607799309,2.12878061123044,109.983778836732,0,0,0,0,0
510,0,0.0131917475840621,1.16210504561238,79.3896250188152,0,0,0,0,0
540,0,0.00495263361638081,0.573449200184199,51.5082929183776,0,0,0,0,0
570,0,0.00164482733252466,0.247783365966243,28.9980795844682,0,0,0,0,0
600,0,0.000470162215230721,0.0908688078520322,13.6783004029731,0,0,0,0,0
630,0,0.000113847848044815,0.0277532645119406,5.2876925445778,0,0,0,0,0
660,0,2.33937068248563e-05,0.00706185405117979,1.67287660869773,0,0,0,0,0
690,0,4.14126906382226e-06,0.00152023367006627,0.439790390769787,0,0,0,0,0
720,0,6.44409994665232e-07,0.000282855491145635,0.0982430429783897,0,0,0,0,0
750,0,8.98803430027711e-08,4.64570560809144e-05,0.0190735261267673,0,0,0,0,0
780,0,1.14287497544865e-08,6.86163901304308e-06,0.00328373177667272,0,0,0,0,0
810,0,1.34372447151795e-09,9.25745825644941e-07,0.000509991119553593,0,0,0,0,0
840,0,1.47801026851913e-10,1.1558792414594e-07,7.24908623969871e-05,0,0,0,0,0
870,0,1.53564233086266e-11,1.35022456721829e-08,9.54514482776992e-06,0,0,0,0,0
900,0,1.51918697133581e-12,1.4890176951277e-09,1.17615232794467e-06,0,0,0,0,0
930,0,1.44050026955749e-13,1.56197338054531e-10,1.36780583586212e-07,0,0,0,0,0
960,0,1.31640418217961e-14,1.56846901980374e-11,1.51209906191585e-08,0,0,0,0,0
990,0,1.16477486938008e-15,1.51572454762516e-12,1.59869144553898e-09,0,0,0,0,0
1020,0,1.00174463825304e-16,1.4159989664248e-13,1.62485131273291e-10,0,0,0,0,0
1050,0,8.40156519352887e-18,1.28370792324323e-14,1.59453423008854e-11,0,0,0,0,0
1080,0,6.89071412705169e-19,1.13305157573777e-15,1.51655669968962e-12,0,0,0,0,0
1110,0,5.53995287285843e-20,9.76408471928933e-17,1.40247036570968e-13,0,0,0,0,0
1140,0,4.37498942660411e-21,8.23497694328149e-18,1.26460309447941e-14,0,0,0,0,0
1170,0,3.39975036717234e-22,6.81165379535158e-19,1.11454014622146e-15,0,0,0,0,0
1200,0,2.60366183661187e-23,5.53598049446165e-20,9.62141104203597e-17,0,0,0,0,0
1230,0,1.96776246865971e-24,4.42773167719895e-21,8.15060618605802e-18,0,0,0,0,0
1260,0,1.46933939264438e-25,3.48996707727737e-22,6.78669891331859e-19,0,0,0,0,0
1290,0,1.08513153908872e-26,2.71425881214627e-23,5.56251657473859e-20,0,0,0,0,0
1320,0,7.93323962824222e-28,2.08519226105487e-24,4.49348742390468e-21,0,0,0,0,0
1350,0,5.74617572465798e-29,1.58390081345124e-25,3.58170144767826e-22,0,0,0,0,0
1380,0,4.12649146336657e-30,1.19062039016702e-26,2.81987638633088e-23,0,0,0,0,0
1410,0,2.9399291890122e-31,8.86377951576172e-28,2.19482962948868e-24,0,0,0,0,0
1440,0,2.07920734079095e-32,6.53984210902825e-29,1.69027267343741e-25,0,0,0,0,0
1470,0,1.46045974686998e-33,4.7850952842258e-30,1.288896552735e-26,0,0,0,0,0
1500,0,1.01933274287621e-34,3.4740405532918e-31,9.73809643709046e-28,0,0,0,0,0
1530,0,7.07230950139908e-36,2.50393425677291e-32,7.29435861448213e-29,0,0,0,0,0
1560,0,4.87969459404374e-37,1.79249118860274e-33,5.4199538234691e-30,0,0,0,0,0
1590,0,3.3493628921476e-38,1.27503300949262e-34,3.99683959794083e-31,0,0,0,0,0
1620,0,2.28775029794903e-39,9.01538480217676e-36,2.92650254311786e-32,0,0,0,0,0
1650,0,1.55545926998137e-40,6.33868818438569e-37,2.12850054205087e-33,0,0,0,0,0
1680,0,1.05300006012796e-41,4.43310327769256e-38,1.53835980489906e-34,0,0,0,0,0
1710,0,7.09944655914391e-43,3.08488708167483e-39,1.10523486290271e-35,0,0,0,0,0
1740,0,4.76809644693025e-44,2.13654974421172e-40,7.8959583161142e-37,0,0,0,0,0
1770,0,3.19065934367492e-45,1.47312354864586e-41,5.61098360015684e-38,0,0,0,0,0
1800,0,2.1277188564769e-46,1.01139205972531e-42,3.96713963960493e-39,0,0,0,0,0
1830,0,1.41424201531799e-47,6.91589443782557e-44,2.79146312579525e-40,0,0,0,0,0
1860,0,9.37088406946737e-49,4.71099927570546e-45,1.95526562471096e-41,0,0,0,0,0
1890,0,6.19086393321559e-50,3.19738405514406e-46,1.36362618915977e-42,0,0,0,0,0
1920,0,4.07847392320013e-51,2.16256534571313e-47,9.47087681535097e-44,0,0,0,0,0
1950,0,2.67964641343869e-52,1.45782966189823e-48,6.55199943387849e-45,0,0,0,0,0
1980,0,1.75608053187902e-53,9.79655050623837e-50,4.51569192509803e-46,0,0,0,0,0
