"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,25,0,0,225,0,0,0,0,0,0,0,0,0
30,0,19.1512200775295,39.4399926995017,39.4399926995017,14.6010098997587,0,0,78.8799853990033,0,0,0,0,0,0
60,0,19.2505877815668,8.86788210157928,8.76837968911357,4.45225152867087,0,0,97.083103576395,22.392200770446,18.888062639071,62.1887963750499,0,0,0
90,0,26.0355337523777,3.66528527400484,3.37868893955451,1.03975140697141,0,0,99.8183567243263,12.164954247963,10.9200920264822,88.8320993170515,0,0,0
120,0,17.9526276468477,2.17420999756441,2.05885239795674,76.1322307922173,0,0,80.5839984198646,40.1699443241208,13.9897826300408,104.249253439005,0,0,0
150,0,7.28293445356312,3.36584802198825,3.06669724711572,83.6422202964769,0,0,52.3662037948801,63.0964392133351,23.1542337512031,119.204999379756,0,0,0
180,0,2.44299971861063,2.39292721607283,2.03383713743179,84.7562845816895,0,0,32.0088974750233,72.2649818426256,27.138816579149,134.064670377489,0,0,0
210,0,0.980643532035287,1.67637426484226,1.3203574512864,10.0666720422029,0,0,23.6143902779189,49.2545440007639,25.4312175486935,159.644052675979,0,0,0
240,0,0.684354284797653,0.851136724892845,0.554488130910138,1.69392379210088,0,0,22.3428058255568,25.6713816338391,15.6006381846871,185.694568667924,0,0,0
270,0,0.591746321240066,0.401800054068542,0.254003624754539,0.376222102149841,0,0,21.973782945167,13.6899426683065,8.52190259436867,204.449574914737,0,0,0
300,0,0.555546726358304,0.201214394410278,0.127225451132166,0.0961558105643243,0,0,21.8648771277052,7.30756663975887,4.59801364083171,215.201452233618,0,0,0
330,0,0.537399426120365,0.104065225261999,0.0659204679876647,0.0262673256101149,0,0,21.7972781232814,3.91397355695018,2.47495149222968,221.041330992313,0,0,0
360,0,0.528056076979282,0.0548169458821157,0.0347768962196656,0.00738808732432862,0,0,21.7596907428768,2.09988775455109,1.33106928106096,224.167059259167,0,0,0
390,0,0.523098833877091,0.029155814820761,0.0185128352011106,0.00210673798203042,0,0,21.7380258333627,1.1278064488444,0.715803809252809,225.838621429488,0,0,0
420,0,0.520454842519776,0.0155872913647666,0.00990197920674755,0.000604833440449482,0,0,21.7259773542135,0.606088343534972,0.384935768613855,226.733711067277,0,0,0
450,0,0.519037906732078,0.00835624399951743,0.00530973031249419,0.000174251233845649,0,0,21.7193491257343,0.325824769793575,0.207010679068497,227.213790612251,0,0,0
480,0,0.518277378222637,0.00448633892846738,0.00285110112943324,5.02935533548971e-05,0,0,21.7157411438631,0.175191501234074,0.111328253392267,227.471561431697,0,0,0
510,0,0.517868757980036,0.00241055452456392,0.00153203733514764,1.45302234631301e-05,0,0,21.7137871299013,0.0942076006645048,0.059871924683654,227.610063888551,0,0,0
540,0,0.517649114995667,0.00129576617803169,0.000823561732239685,4.20009199747092e-06,0,0,21.7127322579163,0.0506620391487963,0.0321991249350163,227.68451261409,0,0,0
570,0,0.517531021930049,0.000696683723559121,0.000442806915962258,1.21441416791355e-06,0,0,21.7121637490266,0.0272453408628826,0.0173167591078477,227.7245400566,0,0,0
600,0,0.517467520133119,0.000374626163204145,0.000238112277992167,3.51188360703928e-07,0,0,21.7118576535158,0.0146523995896408,0.00931301055155731,227.746063634628,0,0,0
630,0,0.517433371189217,0.000201460203479815,0.000128048831091636,1.01566030911009e-07,0,0,21.7116929316099,0.00788005035542454,0.00500857385659747,227.757638129669,0,0,0
660,0,0.517415006481661,0.000108341758134287,6.88626389958895e-05,2.93748533996089e-08,0,0,21.711604313621,0.00423790521589533,0.00269363250630291,227.76386265957,0,0,0
690,0,0.517405130072547,5.82654086293869e-05,3.70338915456472e-05,8.49597206794893e-09,0,0,21.7115566457831,0.00227915869482939,0.00144864761203933,227.767210157177,0,0,0
720,0,0.517399818555913,3.13350348350037e-05,1.99167810967247e-05,2.45728708190102e-09,0,0,21.7115310072802,0.00122574032225975,0.0007790893097472,227.769010432748,0,0,0
750,0,0.517396962015381,1.68520201480033e-05,1.07112747876815e-05,7.10725097939558e-10,0,0,21.711517218043,0.000659208339473313,0.000418997834703743,227.76997862233,0,0,0
780,0,0.517395425759692,9.0630640594279e-06,5.76055544103935e-06,2.05564910623741e-10,0,0,21.7115098019151,0.000354525175601491,0.000225338985721481,227.770499317178,0,0,0
810,0,0.517394599555683,4.87414926251706e-06,3.09804841263824e-06,5.94562020354755e-11,0,0,21.7115058134254,0.000190665255227042,0.000121188358832523,227.770779348716,0,0,0
840,0,0.517394155219728,2.62133769789912e-06,1.66614342420798e-06,1.7196727121512e-11,0,0,21.7115036683792,0.000102540654716891,6.51756663235047e-05,227.770929950817,0,0,0
870,0,0.517393916253894,1.40976694320295e-06,8.96059300113464e-07,4.97387287834323e-12,0,0,21.7115025147582,5.51468409395938e-05,3.50517785443793e-05,227.771010945284,0,0,0
900,0,0.517393787736984,7.58179051256797e-07,4.81904763758177e-07,1.43861205398665e-12,0,0,21.7115018943339,2.96582284604005e-05,1.88510107209022e-05,227.771054504473,0,0,0
930,0,0.517393718619998,4.07752184488741e-07,2.59170603899647e-07,4.16095270356832e-13,0,0,21.7115015606664,1.59503339762974e-05,1.01381619081729e-05,227.771077930806,0,0,0
960,0,0.517393681448562,2.19291017931504e-07,1.39383154986498e-07,1.20348838137107e-13,0,0,21.7115013812183,8.57816429182149e-06,5.45235099224755e-06,227.771090529596,0,0,0
990,0,0.517393661457591,1.17935732134802e-07,7.49609110518754e-08,3.48089597678419e-14,0,0,21.7115012847103,4.61337694228818e-06,2.93229992108644e-06,227.771097305284,0,0,0
