"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,197.709414353981,0,0,0,90.0766585885921,1.10863564912989,0,0,0
150,102.901151558803,0,0,0,147.735517241843,3.61586145212029,0,0,0
180,44.1747035987315,0,0,0,150.416012744756,6.0984618450468,0,0,0
210,15.4678694669972,0,0,0,131.94195371401,8.2865592702315,0,0,0
240,4.59794831897225,0,0,0,114.428328732941,9.93909509249511,0,0,0
270,1.31830567427593,0,0,0,106.180830895473,11.2231247209601,0,0,0
300,0.396922651739873,0,0,0,104.447816230845,12.3559613682468,0,0,0
330,0.211110397581603,0,0,0,54.1738152711366,12.569406889443,0,0,0
360,0.141905182329911,0,0,0,54.2588569878566,26.7723722508192,0,0,0
390,0.152360150324448,0,0,0,74.1770926102125,43.2432742973386,0,0,0
420,0.130624415939625,0,0,0,81.5474056861388,65.4554173850818,0,0,0
450,0.110633888028992,0,0,0,85.0743042555534,85.3670582763109,0,0,0
480,0.0916142091080669,0,0,0,85.2051718140667,102.960421233316,0,0,0
510,0.0752725158522101,0,0,0,82.7323109834728,118.376447704703,0,0,0
540,0.06211533047831,0,0,0,79.3221619070372,131.51615151715,0,0,0
570,0.0515924178299257,0,0,0,75.3637820845258,142.839217166318,0,0,0
600,0.0432292355231101,0,0,0,71.2852420248807,152.585068310062,0,0,0
630,0.0365552136601962,0,0,0,67.2690159691659,161.019589802708,0,0,0
660,0.0311956024250897,0,0,0,63.4242542827615,168.352696430715,0,0,0
690,0.0268569810917097,0,0,0,59.8016679981191,174.761537913746,0,0,0
720,0.0233147135384782,0,0,0,56.4210391071442,180.391684595776,0,0,0
750,0.0203975219419085,0,0,0,53.2840025453918,185.363077785956,0,0,0
780,0.017974681900828,0,0,0,50.3822166403676,189.774560183531,0,0,0
810,0.0159459725641788,0,0,0,47.7021704705742,193.707803150992,0,0,0
840,0.0142340742578887,0,0,0,45.2280395245871,197.230529944766,0,0,0
870,0.0127789033849931,0,0,0,42.9433595969857,200.399130886745,0,0,0
900,0.0115334116943487,0,0,0,40.8319802725093,203.260771414364,0,0,0
930,0.0104604709123023,0,0,0,38.8785818282243,205.855085557104,0,0,0
960,0.00953055455012498,0,0,0,37.0689280065875,208.215536102497,0,0,0
990,0.00872000407846924,0,0,0,35.3899611410693,210.370508457646,0,0,0
1020,0.0080097241681354,0,0,0,33.8298052301471,212.344192531089,0,0,0
1050,0.00738419420968242,0,0,0,32.3777174117918,214.157295994614,0,0,0
1080,0.00683071420116318,0,0,0,31.0240126452002,215.827623297672,0,0,0
1110,0.00633882536056231,0,0,0,29.7599766541199,217.370547580004,0,0,0
1140,0.00589986184557961,0,0,0,28.5777760927891,218.799396897737,0,0,0
1170,0.0055066015127981,0,0,0,27.4703710935751,220.125771666903,0,0,0
1200,0.0051529919990429,0,0,0,26.4314329940595,221.359806690139,0,0,0
1230,0.00483393447339255,0,0,0,25.4552685886654,222.510388361144,0,0,0
1260,0.0045451118377796,0,0,0,24.5367513710209,223.585335470326,0,0,0
1290,0.00428285140764962,0,0,0,23.6712597161679,224.591550331586,0,0,0
1320,0.00404401450851437,0,0,0,22.8546216617916,225.535145610792,0,0,0
1350,0.00382590721212986,0,0,0,22.0830657991294,226.421551180316,0,0,0
1380,0.0036262077738263,0,0,0,21.3531777224512,227.255604488645,0,0,0
1410,0.00344290733974365,0,0,0,20.6618614762136,228.041627271106,0,0,0
1440,0.00327426125570917,0,0,0,20.006305459125,228.783490899602,0,0,0
1470,0.00311874889093034,0,0,0,19.3839522805566,229.484672247159,0,0,0
1500,0.0029750403353619,0,0,0,18.7924721083758,230.148301604299,0,0,0
1530,0.00284196867318611,0,0,0,18.2297390931332,230.777203911434,0,0,0
1560,0.00271850680118123,0,0,0,17.6938104985123,231.373934350917,0,0,0
1590,0.00260374796832377,0,0,0,17.1829082103438,231.940809163386,0,0,0
1620,0.0024968893755834,0,0,0,16.6954023354318,232.479932407327,0,0,0
1650,0.00239721830290907,0,0,0,16.2297966366177,232.993219261597,0,0,0
1680,0.00230410033171155,0,0,0,15.784715581904,233.482416372979,0,0,0
1710,0.00221696931168412,0,0,0,15.3588928132536,233.94911967039,0,0,0
1740,0.00213531878511969,0,0,0,14.9511608651322,234.394790000953,0,0,0
1770,0.0020586946334728,0,0,0,14.560441984289,234.820766888098,0,0,0
1800,0.00198668875247469,0,0,0,14.1857399209869,235.228280666137,0,0,0
1830,0.00191893359572706,0,0,0,13.8261325782135,235.618463207561,0,0,0
1860,0.00185509745400186,0,0,0,13.480765419613,235.992357427452,0,0,0
1890,0.00179488035973254,0,0,0,13.1488455492407,236.350925722581,0,0,0
1920,0.00173801052439776,0,0,0,12.8296363869975,236.695057480278,0,0,0
1950,0.00168424123145701,0,0,0,12.5224528729572,237.025575773133,0,0,0
1980,0.00163334811982761,0,0,0,12.2266571419346,237.343243339511,0,0,0
