"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,123.419169201207,0,0,0,535.655701830913,16.1921113051836,0,0,0
60,54.8037729190421,0,0,0,597.212948776151,43.1392675553021,0,0,0
90,23.7189357359242,0,0,0,96.1479993657591,59.0288995583426,0,0,0
120,17.6757036787909,0,0,0,87.5302079229145,69.1673929889673,0,0,0
150,15.2103914831718,0,0,0,77.7033328039579,98.7165633166795,0,0,0
180,13.7513909304857,0,0,0,72.3287756106028,124.034897193333,0,0,0
210,12.2930497974672,0,0,0,64.8946540720355,145.80028679155,0,0,0
240,11.0307605711939,0,0,0,57.4886126449875,162.971060604585,0,0,0
270,9.95973179111285,0,0,0,50.522257901737,176.584197596196,0,0,0
300,9.07201775329224,0,0,0,44.2795285489789,187.433388039827,0,0,0
330,8.33953804509537,0,0,0,38.7972464789163,196.181797521935,0,0,0
360,7.73431435874279,0,0,0,34.0292680591537,203.317467838866,0,0,0
390,7.23181426154622,0,0,0,29.8973615112611,209.201101157355,0,0,0
420,6.81203601486781,0,0,0,26.3183177103844,214.10013082771,0,0,0
450,6.45906782013666,0,0,0,23.2143772971688,218.215223034896,0,0,0
480,6.1603668096061,0,0,0,20.5168604930194,221.698845277967,0,0,0
510,5.90604922352171,0,0,0,18.1667092492384,224.668331133134,0,0,0
540,5.6882968157513,0,0,0,16.1137954893581,227.215090190233,0,0,0
570,5.50088783835764,0,0,0,14.3158120031071,229.41116746777,0,0,0
600,5.33883590863773,0,0,0,12.7371085040518,231.313966894407,0,0,0
630,5.19811466545322,0,0,0,11.3476196294347,232.969692852855,0,0,0
660,5.07544828823782,0,0,0,10.121933589976,234.415887029099,0,0,0
690,4.96815178328855,0,0,0,9.03850660635621,235.68331972897,0,0,0
720,4.87400866328546,0,0,0,8.07901055864813,236.797415415011,0,0,0
750,4.79117671555283,0,0,0,7.22779552495387,237.77933845819,0,0,0
780,4.71811493023421,0,0,0,6.47144846969396,238.646828364689,0,0,0
810,4.65352644308935,0,0,0,5.79843109168405,239.41484838787,0,0,0
840,4.59631366791562,0,0,0,5.19878227599328,240.096093761716,0,0,0
870,4.54554276544404,0,0,0,4.66387304901811,240.701393343182,0,0,0
900,4.50041531033196,0,0,0,4.18620414552622,241.240029593511,0,0,0
930,4.46024554464339,0,0,0,3.75923817784592,241.719995464049,0,0,0
960,4.42444199589266,0,0,0,3.37725995237878,242.148202135299,0,0,0
990,4.39249252740037,0,0,0,3.03525974206703,242.530648178008,0,0,0
1020,4.36395210521888,0,0,0,2.7288353400082,242.8725582088,0,0,0
1050,4.33843272865268,0,0,0,2.45410953296452,243.178497253747,0,0,0
1080,4.31559509449937,0,0,0,2.20766028298042,243.452465637371,0,0,0
1110,4.29514165880007,0,0,0,1.98646142348402,243.697978158532,0,0,0
1140,4.2768108315813,0,0,0,1.78783208993681,243.918130509778,0,0,0
1170,4.26037209527199,0,0,0,1.60939343589414,244.115655278994,0,0,0
1200,4.24562188022866,0,0,0,1.44903145044008,244.292969394981,0,0,0
1230,4.23238006409505,0,0,0,1.30486490597076,244.452214507425,0,0,0
1260,4.220486987794,0,0,0,1.17521763696149,244.595291501468,0,0,0
1290,4.20980090147415,0,0,0,1.05859448913075,244.723890118581,0,0,0
1320,4.20019576997581,0,0,0,0.953660390980678,244.839514474701,0,0,0
1350,4.19155938029819,0,0,0,0.859222091313122,244.94350512271,0,0,0
1380,4.18379170387347,0,0,0,0.774212181153997,245.037058191324,0,0,0
1410,4.17680347474359,0,0,0,0.69767507985843,245.121242039985,0,0,0
1440,4.17051495142294,0,0,0,0.6287547156307,245.197011794618,0,0,0
1470,4.16485483565011,0,0,0,0.566683672355039,245.265222068535,0,0,0
1500,4.15975932564279,0,0,0,0.510773609155678,245.326638123315,0,0,0
1530,4.15517128507642,0,0,0,0.460406787814613,245.381945683983,0,0,0
1560,4.15103951196757,0,0,0,0.415028567138348,245.43175958956,0,0,0
1590,4.14731809408357,0,0,0,0.374140743437658,245.476631432472,0,0,0
1620,4.14396583952037,0,0,0,0.337295633158785,245.517056317537,0,0,0
1650,4.14094577276942,0,0,0,0.304090807940422,245.553478852183,0,0,0
1680,4.13822468799541,0,0,0,0.274164404422973,245.586298463672,0,0,0
1710,4.13577275242036,0,0,0,0.247190941375054,245.615874125714,0,0,0
1740,4.1335631536958,0,0,0,0.222877585429407,245.642528565641,0,0,0
1770,4.1315717859783,0,0,0,0.20096081418407,245.666552013705,0,0,0
1800,4.12977697012829,0,0,0,0.181203431828246,245.68820554804,0,0,0
1830,4.12815920405256,0,0,0,0.163391897963782,245.707724081898,0,0,0
1860,4.12670093972181,0,0,0,0.147333935050995,245.725319033832,0,0,0
1890,4.12538638383314,0,0,0,0.132856384027077,245.741180716524,0,0,0
1920,4.12420131946305,0,0,0,0.119803281221929,245.755480475467,0,0,0
1950,4.12313294638104,0,0,0,0.108034132810065,245.768372605083,0,0,0
1980,4.12216973797338,0,0,0,0.0974223657549684,245.779996066467,0,0,0
