"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,227.543177946952,6.70802845086083,6.70802845086083,57.5900296036675,0,0,0.00527828757916889,0.00590423082541958,0.00196807694180653,3.93654753836485e-07,0,0,0
150,0,172.563302268423,28.5895306339452,28.5887724298139,78.8963847976395,0,0,0.0212446186987203,0.0134367321327371,0.0061648689637078,1.33793895209583e-06,0,0,0
180,0,130.889180155151,39.729508505346,39.7276909348562,103.091573199714,0,0,0.0437807984393261,0.0280930334383885,0.0171444526826252,4.7444094956237e-06,0,0,0
210,0,99.0219739147886,45.1801422405212,45.1773309646971,130.323135273735,0,0,0.0740523077251377,0.0556049883149432,0.0404615424090555,1.56909714123008e-05,0,0,0
240,0,73.4416735512965,47.0734209273634,47.0698241616858,160.129613020395,0,0,0.11649908639832,0.10749911696473,0.087466620193267,4.96569297305715e-05,0,0,0
270,0,52.5026397929672,46.0702051629335,46.0661014138756,192.322470767002,0,0,0.178101461505548,0.208197981380357,0.182527134247377,0.000157892072406817,0,0,0
300,0,35.5111393824108,42.466102183386,42.4618292743957,226.27711625563,0,0,0.269852848978002,0.411671420311833,0.379655153269406,0.000525313956207018,0,0,0
330,0,22.2142708620063,36.552892601666,36.5488288607655,260.474083831679,0,0,0.407890754944076,0.840957465824632,0.802108007392986,0.0018824794832996,0,0,0
360,0,12.4798017052866,28.8598426423723,28.856359415401,291.918499167547,0,0,0.611511718876063,1.77974912862607,1.73411263902411,0.00737391671479004,0,0,0
390,0,6.06007560187629,20.3451487404769,20.3425252960445,315.530876855437,0,0,0.88830286176039,3.85554410064152,3.80416919048296,0.0313125198394914,0,0,0
420,0,2.43798320169948,12.4510145911766,12.4493271062562,324.386446196468,0,0,1.18895533140057,8.23483191933922,8.18022684853404,0.137163958883736,0,0,0
450,0,0.801684263293996,6.67928044558035,6.6783456616339,313.699636738984,0,0,1.36431251117398,16.2241049509862,16.1699548860292,0.557708262789263,0,0,0
480,0,0.231318173167261,3.42812807930899,3.42764315317203,287.284021060024,0,0,1.30128451048367,27.8274104741077,27.7770116182592,1.86341301381088,0,0,0
510,0,0.0655084901451497,1.79095144989571,1.79070208408502,253.961778273537,0,0,1.08762809556543,41.1253000978867,41.0805035044286,4.80978422425566,0,0,0
540,0,0.0194550427650437,0.947015189082373,0.946888948163288,221.014766407533,0,0,0.838166714462969,53.3368180176558,53.2981201794605,9.70130340806537,0,0,0
570,0,0.00616096914259744,0.507784148791746,0.507720986962253,193.221010405183,0,0,0.606957444843423,62.5669161716261,62.5337664191723,15.9917370564227,0,0,0
600,0,0.00242911057619356,0.319449650140474,0.319410903093887,95.0225778786708,0,0,0.519939296998073,71.7943800832098,71.7710777635768,29.3246127210678,0,0,0
630,0,0.001330041555069,0.191894558723921,0.191868511430879,56.4661832776441,0,0,0.502044419801907,73.329113116782,73.3122368896708,48.8188136193454,0,0,0
660,0,0.000809444833080025,0.117773146087516,0.11775761336285,34.345486907636,0,0,0.485507965338738,70.7110731526257,70.6983858982676,73.7709834299047,0,0,0
690,0,0.000533596369359806,0.0777263282971089,0.0777167474862965,22.6552631379288,0,0,0.450247522108194,65.6049051277943,65.5950385301607,96.0778332976463,0,0,0
720,0,0.000368730031976963,0.0536766829475391,0.0536705519128478,15.6325703550664,0,0,0.410426286345062,59.7553167058502,59.7474656292995,115.106573286737,0,0,0
750,0,0.000266184934261454,0.0387312373681976,0.0387271242541294,11.2734931480694,0,0,0.372102826167057,54.1491138599159,54.1427275840926,130.786780274379,0,0,0
780,0,0.000199278896724204,0.0289830834219009,0.0289802050162672,8.43201714820838,0,0,0.337718065974056,49.1227769228982,49.1174793177686,143.680362803399,0,0,0
810,0,0.000153803389721957,0.0223604547727655,0.022358365217988,6.50253352354848,0,0,0.307667091522771,44.7337259333589,44.729255555583,154.346456568485,0,0,0
840,0,0.000121763891309335,0.017696203398657,0.0176946386451578,5.14420056932189,0,0,0.28164017889326,40.9346478977979,40.9308193659897,163.251901170528,0,0,0
870,0,9.84799360695618e-05,0.0143076853392679,0.0143064823722325,4.15774938288598,0,0,0.25911240075185,37.6479060156861,37.6445851003867,170.763271253416,0,0,0
900,0,8.11019673020139e-05,0.0117794066253201,0.0117784609018405,3.42196655426123,0,0,0.2395515472123,34.79515674926,34.7922442116734,177.162222521221,0,0,0
930,0,6.78303659397379e-05,0.00984906762213124,0.00984830977836548,2.86036032922463,0,0,0.222483359571994,32.3067708347109,32.3041918657135,182.665011901048,0,0,0
960,0,5.74908393902645e-05,0.00834556287712408,0.00834494548678271,2.4230515400886,0,0,0.207506725534123,30.1239473784512,30.1216445697462,187.438497718989,0,0,0
990,0,4.92943759921534e-05,0.00715395769169868,0.00715344745798508,2.0765459398086,0,0,0.194289581551401,28.1980584525857,28.1959870309868,191.612512145682,0,0,0
1020,0,4.26968724694375e-05,0.00619501240854653,0.0061945854017953,1.79775803246477,0,0,0.182559243980655,26.4892027087667,26.4873272412645,195.289040471818,0,0,0
1050,0,3.73143241037416e-05,0.00541281558862731,0.005412454251231,1.57040282623563,0,0,0.172092085382458,24.9646769135477,24.9629689863196,198.548986064973,0,0,0
1080,0,3.28700558604684e-05,0.00476709135689214,0.00476678256686883,1.38275210344244,0,0,0.162704304619982,23.5976152543467,23.5960518087082,201.457153989024,0,0,0
1110,0,2.91609963299369e-05,0.00422828400632088,0.00422801779374667,1.22620114196847,0,0,0.154244215698007,22.3658552498526,22.3644173694516,204.065941855004,0,0,0
1140,0,2.60355921847539e-05,0.00377433984667771,0.00377410852352588,1.09433057521245,0,0,0.146586001447846,21.2510205274024,21.2496925407515,206.418093521931,0,0,0
1170,0,2.33790227708559e-05,0.00338855320785873,0.00338835076597893,0.982278613876138,0,0,0.139624724273378,20.2377890038044,20.2365578107768,208.548771292353,0,0,0
1200,0,2.11031013072456e-05,0.00305809547734697,0.00305791716420279,0.886312426984691,0,0,0.133272362767649,19.3133120304116,19.3121665902244,210.487129372161,0,0,0
1230,0,1.91392498893511e-05,0.00277299203378263,0.00277283404839949,0.803530091630043,0,0,0.127454665655363,18.4667536300817,18.4656845673682,212.257519524635,0,0,0
1260,0,1.74335303733464e-05,0.00252539869847791,0.00252525797017558,0.731649839187684,0,0,0.122108649644528,17.6889242401098,17.6879235384798,213.880423178735,0,0,0
1290,0,1.59430752370384e-05,0.00230908211392837,0.0023089561390219,0.668858726286636,0,0,0.117180602362102,16.9719885223633,16.9710492835738,215.373178318449,0,0,0
1320,0,1.46334876481018e-05,0.00211904127995008,0.00211892799966798,0.613702432272662,0,0,0.112624481317042,16.3092312083853,16.3083474612703,216.750551068483,0,0,0
1350,0,1.34769228110352e-05,0.00195122829861513,0.00195112600674025,0.565003956631973,0,0,0.108400623983057,15.6948685110995,15.6940350586401,218.025188742836,0,0,0
1380,0,1.24506549864444e-05,0.00180233983393127,0.00180224710615623,0.521802912807905,0,0,0.104474703118036,15.1238954367869,15.1231077326983,219.20798166547,0,0,0
1410,0,1.15359952803527e-05,0.00166965963771366,0.0016695752770529,0.48330969344575,0,0,0.100816876202754,14.5919615026163,14.5912155509946,220.308354217349,0,0,0
1440,0,1.07174658571079e-05,0.00155093840186125,0.00155086139606959,0.4488705043174,0,0,0.097401089260107,14.0952690366898,14.0945613098217,221.33450055559,0,0,0
1470,0,9.98216372934309e-06,0.00144430120329596,0.00144423069135914,0.417940431633884,0,0,0.0942045040623102,13.6304895213805,13.6298168919798,222.293576761274,0,0,0
1500,0,9.31926618500923e-06,0.00134817556168892,0.00134811080723584,0.390062509880211,0,0,0.0912070244578657,13.194694427098,13.1940541120841,223.19185843343,0,0,0
1530,0,8.71964307895698e-06,0.00126123504779563,0.00126117541783989,0.364851316013656,0,0,0.0883909027302836,12.7852977430244,12.7846872566024,224.034870697019,0,0,0
1560,0,8.17555049848534e-06,0.00118235473188305,0.00118229967970265,0.341980009612195,0,0,0.0857404109036723,12.4000079979224,12.3994251122074,224.827496047247,0,0,0
1590,0,7.68038692979116e-06,0.00111057572528625,0.00111052477654246,0.321170019214208,0,0,0.0832415650156619,12.0367880189347,12.0362307307353,225.574064278592,0,0,0
1620,0,7.22849782063223e-06,0.00104507676236913,0.00104502950377987,0.302182777277213,0,0,0.0808818927973817,11.6938210304916,11.6932875331505,226.278427848813,0,0,0
1650,0,6.81501790502198e-06,0.000985151275389934,0.000985107345431927,0.284813053307217,0,0,0.078650237093511,11.369481972544,11.3689706319538,226.94402533646,0,0,0
1680,0,6.43574320559427e-06,0.000930188785932513,0.000930147867165687,0.268883542782231,0,0,0.0765365888440651,11.0623131351486,11.0618224692346,227.573935114,0,0,0
1710,0,6.08702651940552e-06,0.000879659711672648,0.00087962152436963,0.254240449589403,0,0,0.0745319446255891,10.7710033784557,10.77053203955,228.170920940217,0,0,0
1740,0,5.7656916058885e-06,0.000833102892884482,0.000833067189716543,0.240749859559089,0,0,0.072628184682873,10.4943703436537,10.4939171032936,228.737470846972,0,0,0
1770,0,5.46896236034956e-06,0.000790115298029192,0.000790081859612084,0.228294747779461,0,0,0.0708179681266726,10.2313451692594,10.2309089050266,229.275830436052,0,0,0
1800,0,5.1944040647286e-06,0.000750343485389631,0.000750312116533149,0.216772496610423,0,0,0.0690946425692619,9.98095931431069,9.98053899839744,229.788031495874,0,0,0
1830,0,4.93987442545259e-06,0.000713476487650565,0.000713447014186949,0.206092827490284,0,0,0.0674521659495392,9.74233316016039,9.74192784940076,230.275916683414,0,0,0
1860,0,4.70348258409842e-06,0.00067923985556042,0.000679212121651179,0.196176069777231,0,0,0.0658850386873184,9.51466611924557,9.51427494639653,230.74116088483,0,0,0
1890,0,4.48355465534524e-06,0.000647390650457833,0.000647364516297838,0.186951705478408,0,0,0.0643882446213148,9.29722802521629,9.29685019130798,231.185289761913,0,0,0
1920,0,4.27860463422076e-06,0.000617713217271895,0.0006176885571248,0.178357140889241,0,0,0.0629571994420183,9.08935161629936,9.08898638390343,231.609695905322,0,0,0
1950,0,4.08730974014986e-06,0.000590015602406258,0.000589992302917414,0.170336665708962,0,0,0.0615877055407255,8.89042595445735,8.89007264174637,232.015652945482,0,0,0
1980,0,3.9084894431707e-06,0.00056412650678616,0.000564104465528867,0.162840567724105,0,0,0.0602759123686164,8.69989064811071,8.69954862360148,232.404327914688,0,0,0
