"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,201.842450185913,14.464052893118,142.007935432161,0,0,0.0700357141647003,0.147683132251414,7.39154816073145e-05
150,0,110.742640293407,68.1900485853772,220.069759649267,0,0,0.299652055756128,0.397868734934212,0.000292771111405739
180,0,50.5913681234045,73.2272548337764,312.883877838956,0,0,0.440319660423473,0.935898800661634,0.00103932424723291
210,0,18.34964819253,53.1915617774225,398.268851747354,0,0,0.435342064216747,1.77967468995141,0.00278778327258174
240,0,4.98041006226252,28.0285091514821,456.460983073352,0,0,0.324568050842646,2.87366566675514,0.00607119135810178
270,0,0.970288168286453,10.5411645192809,482.568393350468,0,0,0.185442257499568,4.07042326749931,0.0112968764497835
300,0,0.134921453729033,2.81517243917512,487.91476625364,0,0,0.0796322845071623,5.14891476134583,0.0181510933705672
330,0,0.0143635190996534,0.584343993483501,486.837711454413,0,0,0.0257800100926836,5.98614973839368,0.0254391140417756
360,0,0.00129118480366172,0.111751874905604,485.559237102838,0,0,0.00670890521261534,6.65810383565493,0.0323509790949075
390,0,0.000104712684872904,0.0217595550608147,484.686463012491,0,0,0.0015334142145729,7.24741368622343,0.0389054554893324
420,0,9.22747540053106e-06,0.00753642224145761,323.341679838465,0,0,0.00060950138103114,16.3265072809967,0.123467791559436
450,0,9.61873855675527e-07,0.00523893126991417,217.334867111963,0,0,0.000436529036208338,25.2181479831619,0.507070207216746
480,0,1.0359741209995e-07,0.00282812446890051,180.639201666939,0,0,0.000703904136282764,55.0571612274592,2.81124216353276
510,0,2.28918268924027e-08,0.00196967323794473,167.475333786437,0,0,0.000809017900468247,85.7997293205056,8.96608889031254
540,0,9.28572987860935e-09,0.00126650838986458,148.122655191526,0,0,0.000796082550793679,109.434608892309,17.7344152401383
570,0,4.43085256608691e-09,0.000798488491135302,120.495603430408,0,0,0.000715246087495136,125.681664484338,29.4756957803259
600,0,2.28970875826141e-09,0.000517270514792307,99.3631209486898,0,0,0.000611475604547928,133.431447155703,41.6437418161459
630,0,1.2349149819197e-09,0.000341311052727001,81.152084667363,0,0,0.000512373218699725,136.280651331576,54.0321827289335
660,0,6.9878393649505e-10,0.000231294570217544,66.6971124735691,0,0,0.000426625363353786,135.736585121679,66.0628052399486
690,0,4.12890634352558e-10,0.000160885972610212,55.2348726444187,0,0,0.0003554950946375,133.140814886453,77.4503605360028
720,0,2.53777337528049e-10,0.000114668479400598,46.1171998455602,0,0,0.000297536084504194,129.312162821516,88.1002775656298
750,0,1.61646700634226e-10,8.36025979644663e-05,38.8384359747421,0,0,0.000250597116270443,124.808364674721,97.9558817104604
780,0,1.06303760759181e-10,6.22232973897131e-05,32.9821358898713,0,0,0.000212565092181219,119.983915284198,107.029178751969
810,0,7.19380243256105e-11,4.71877805422271e-05,28.2340030503337,0,0,0.000181634407470098,115.068556456391,115.353906381389
840,0,4.99461243957561e-11,3.63985270629881e-05,24.3527095384667,0,0,0.00015633773211351,110.206318953097,122.979890135702
870,0,3.54845411797699e-11,2.85117900067076e-05,21.1544058731211,0,0,0.000135513668324762,105.485449568989,129.962553906519
900,0,2.57376420036127e-11,2.26480417028858e-05,18.4982197420903,0,0,0.000118252551232563,100.957200072348,136.358396736516
930,0,1.90200353182877e-11,1.82200000585789e-05,16.2756628775583,0,0,0.000103844351060795,96.6485966900229,142.222022314801
960,0,1.42953561130698e-11,1.48280669604464e-05,14.4026227728011,0,0,9.1734351945588e-05,92.5709025713862,147.604630680216
990,0,1.09104093304912e-11,1.21955259887147e-05,12.8134227468849,0,0,8.14877156532661e-05,88.7252789128515,152.553313539571
1020,0,8.44406413693025e-12,1.01275880557654e-05,11.4564061136479,0,0,7.27619268296643e-05,85.1065636139588,157.110848485478
1050,0,6.61908878058824e-12,8.48502668950516e-06,10.2906465509723,0,0,6.52856630345592e-05,81.7057901859367,161.315779878604
1080,0,5.24944331519781e-12,7.16690525097059e-06,9.28348614131459,0,0,5.88426851081493e-05,78.5118598007131,165.202656506529
1110,0,4.20805199471106e-12,6.0990718903047e-06,8.40868256710902,0,0,5.32595695527005e-05,75.5126428299082,168.802345669489
1140,0,3.4066816933509e-12,5.22637592242443e-06,7.6450061027946,0,0,4.83963513887597e-05,72.6956955414355,172.14237513182
1170,0,2.7831325818123e-12,4.50732414460544e-06,6.97517029479919,0,0,4.41393629048659e-05,70.0487171623222,175.247274493811
1200,0,2.29293520774255e-12,3.91036134721794e-06,6.38501156117184,0,0,4.03957285740848e-05,67.5598320604491,178.138900126089
1230,0,1.90387733042515e-12,3.41124759326896e-06,5.86285559003691,0,0,3.70891114940474e-05,65.217754577669,180.836735611421
1260,0,1.59233904307051e-12,2.99118618970716e-06,5.39902479479007,0,0,3.41564087873522e-05,63.0118756552531,183.358164384755
1290,0,1.34080250180674e-12,2.63547207006984e-06,4.98545296099932,0,0,3.15451696579515e-05,60.9322979118503,185.718714073586
1320,0,1.13613642178649e-12,2.33250531770911e-06,4.61538186739458,0,0,2.92115664652065e-05,58.9698373325386,187.932273633935
1350,0,9.68399001950307e-13,2.07306381527275e-06,4.28312098975114,0,0,2.71187912186152e-05,57.1160039172617,190.011285212396
1380,0,8.29992463334711e-13,1.84976177294788e-06,3.98385604958311,0,0,2.52357811134448e-05,55.3629696554701,191.966913035282
1410,0,7.15059106585627e-13,1.65664295515579e-06,3.71349561124089,0,0,2.35361999632964e-05,53.7035294603906,193.809191718843
1440,0,6.19045259927193e-13,1.48887246132685e-06,3.46854749140102,0,0,2.19976197402542e-05,52.1310588180507,195.547156327716
1470,0,5.38383257238433e-13,1.34250127571106e-06,3.24601866086674,0,0,2.06008594488076e-05,50.639470615776,197.188956356202
1500,0,4.70257280843901e-13,1.21428501408896e-06,3.04333376066377,0,0,1.93294483656766e-05,49.2231727298386,198.741955614088
1530,0,4.12429395568766e-13,1.1015433679881e-06,2.85826844610965,0,0,1.81691881012856e-05,47.8770273470429,200.212819793185
1560,0,3.6310919643736e-13,1.00205034879029e-06,2.68889460370097,0,0,1.71077935867978e-05,46.5963125840557,201.607593288323
1590,0,3.20855344581024e-13,9.13948014806944e-07,2.53353512201817,0,0,1.61345974097646e-05,45.3766866916151,202.931766656186
1620,0,2.84500618771332e-13,8.35678229551045e-07,2.39072638771807,0,0,1.52403052410818e-05,44.2141549470665,204.190335921302
1650,0,2.53094449937991e-13,7.65928358612857e-07,2.25918705680208,0,0,1.44167926602715e-05,43.1050392192454,205.387854782257
1680,0,2.25858554569084e-13,7.03587810844522e-07,2.13779194627737,0,0,1.36569356768713e-05,42.0459501145644,206.528480632829
1710,0,2.02152454811286e-13,6.47713068332696e-07,2.0255501219218,0,0,1.29544687987929e-05,41.0337615683118,207.61601519123
1740,0,1.81446513355422e-13,5.97499400302112e-07,1.92158643904092,0,0,1.23038657159665e-05,40.0655877209078,208.653940424669
1770,0,1.63300718608834e-13,5.52257869377569e-07,1.82512593613205,0,0,1.17002386264339e-05,39.1387619084081,209.645450364411
1800,0,1.47347898185989e-13,5.11396550860284e-07,1.73548059480246,0,0,1.11392529906943e-05,38.2508175951771,210.593479326831
1830,0,1.33280363563977e-13,4.74405123050035e-07,1.65203806965069,0,0,1.06170551030204e-05,37.3994710811003,211.500726987143
1860,0,1.2083922886819e-13,4.40842168207171e-07,1.57425206411671,0,0,1.01302103497078e-05,36.5826058237098,212.36968069309
1890,0,1.09805825475761e-13,4.1032466342968e-07,1.50163408639248,0,0,9.67565040996395e-06,35.7982582256141,213.202635354702
1920,0,9.99947680212586e-14,3.82519248781449e-07,1.43374636634246,0,0,9.25062796561423e-06,35.0446047486074,214.001711202082
1950,0,9.1248328333872e-14,3.57134944055234e-07,1.37019575233328,0,0,8.85267773668157e-06,34.3199502270885,214.768869665161
1980,0,8.3431850396524e-14,3.33917051261459e-07,1.31062843772405,0,0,8.47958286340625e-06,33.6227172644964,215.505927596541
