"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.456274933451,0,60.3464010156974,0,0,0,0,0
60,0,204.680944311039,25.1351096519715,10.5379362901055,0,0,0,0,0
90,0,217.323557008413,23.6905193243023,3.85695101559817,0,0,0,0,0
120,0,227.143826787729,16.9126380009958,1.85585982812796,0,0,0,0,0
150,0,234.765414142664,11.3246750913673,0.840823273046154,0,0,0,0,0
180,0,240.251050528038,7.24903721146359,0.351879855102707,0,0,0,0,0
210,0,243.961841708599,4.48117612906382,0.137549828649786,0,0,0,0,0
240,0,246.350928684619,2.70053971240068,0.0509741562927141,0,0,0,0,0
270,0,247.832928897729,1.5992821299442,0.0181655591626894,0,0,0,0,0
300,0,248.728190105567,0.936394748181782,0.00630020166031731,0,0,0,0,0
330,0,249.25933363267,0.54437858093955,0.00214610244506241,0,0,0,0,0
360,0,249.570749575024,0.31511138426718,0.000722723168742703,0,0,0,0,0
390,0,249.751972897179,0.181931590177954,0.000241669002534303,0,0,0,0,0
420,0,249.856945065133,0.10488044572982,8.04665840974351e-05,0,0,0,0,0
450,0,249.91757870958,0.0604084569022652,2.67244939080158e-05,0,0,0,0,0
480,0,249.952542950635,0.0347759366406085,8.86252545729106e-06,0,0,0,0,0
510,0,249.972685008355,0.0200138930852156,2.93649529355161e-06,0,0,0,0,0
540,0,249.984281621363,0.0115162287642072,9.72485372220344e-07,0,0,0,0,0
570,0,249.990956009011,0.00662592229190778,3.21966617019282e-07,0,0,0,0,0
600,0,249.994796673281,0.00381204338181335,1.06577598976202e-07,0,0,0,0,0
630,0,249.99700646772,0.00219308364057629,3.5275984539705e-08,0,0,0,0,0
660,0,249.998277828716,0.00126166606536075,1.16753052164832e-08,0,0,0,0,0
690,0,249.999009253106,0.000725820063251707,3.86405645706515e-09,0,0,0,0,0
720,0,249.999430038359,0.000417552244950174,1.27882376120088e-09,0,0,0,0,0
750,0,249.999672111232,0.000240210024766362,4.23226970481721e-10,0,0,0,0,0
780,0,249.999811371938,0.000138188066981819,1.4006619484752e-10,0,0,0,0,0
810,0,249.999891486092,7.94967626002528e-05,4.63544896638408e-11,0,0,0,0,0
840,0,249.999937574198,4.57328270812414e-05,1.5340849266908e-11,0,0,0,0,0
870,0,249.999964087749,2.63091299230211e-05,5.07699222109209e-12,0,0,0,0,0
900,0,249.999979340443,1.51350836130363e-05,1.68020898819216e-12,0,0,0,0,0
930,0,249.999988114997,8.70689099279225e-06,5.56057807076668e-13,0,0,0,0,0
960,0,249.999993162811,5.00888842504247e-06,1.84024855685715e-13,0,0,0,0,0
990,0,249.999996066712,2.88150640701841e-06,6.09021989795314e-14,0,0,0,0,0
1020,0,249.999997737263,1.65766898056283e-06,2.01553075850803e-14,0,0,0,0,0
1050,0,249.999998698296,9.5362148198365e-07,6.67030769968134e-15,0,0,0,0,0
1080,0,249.999999251158,5.48598021773482e-07,2.20750804943917e-15,0,0,0,0,0
1110,0,249.999999569207,3.15596695092522e-07,7.30564756527025e-16,0,0,0,0,0
1140,0,249.999999752174,1.81556020495291e-07,2.41777084049848e-16,0,0,0,0,0
1170,0,249.999999857431,1.04445290586128e-07,8.00150261566583e-17,0,0,0,0,0
1200,0,249.999999917983,6.00851389346797e-08,2.64806088594461e-17,0,0,0,0,0
1230,0,249.999999952818,3.45656936630332e-08,8.76363700895565e-18,0,0,0,0,0
1260,0,249.999999972857,1.98849033094976e-08,2.90028578893697e-18,0,0,0,0,0
1290,0,249.999999984385,1.14393590192514e-08,9.59836383532793e-19,0,0,0,0,0
1320,0,249.999999991017,6.58081825804188e-09,3.1765348311549e-19,0,0,0,0,0
1350,0,249.999999994832,3.78580380859283e-09,1.05125974644954e-19,0,0,0,0,0
1380,0,249.999999997027,2.17789185397699e-09,3.47909628932761e-20,0,0,0,0,0
1410,0,249.99999999829,1.25289454164666e-09,1.15139108394711e-20,0,0,0,0,0
1440,0,249.999999999016,7.20763397688784e-10,3.81047639358962e-21,0,0,0,0,0
1470,0,249.999999999434,4.14639746743499e-10,1.2610598213131e-21,0,0,0,0,0
1500,0,249.999999999675,2.3853336633104e-10,4.1734200888604e-22,0,0,0,0,0
1530,0,249.999999999813,1.37223137193117e-10,1.38117438551503e-22,0,0,0,0,0
1560,0,249.999999999892,7.89415320411235e-11,4.57093377273003e-23,0,0,0,0,0
1590,0,249.999999999938,4.54133727625352e-11,1.51272973013115e-23,0,0,0,0,0
1620,0,249.999999999965,2.61253407723809e-11,5.0063101987437e-24,0,0,0,0,0
1650,0,249.99999999998,1.50293490431071e-11,1.6568155769541e-24,0,0,0,0,0
1680,0,249.999999999988,8.64606263426474e-12,5.48315575156636e-25,0,0,0,0,0
1710,0,249.999999999993,4.97389466843928e-12,1.81462544257342e-25,0,0,0,0,0
1740,0,249.999999999996,2.86137508126339e-12,6.0054203200296e-26,0,0,0,0,0
1770,0,249.999999999998,1.64608780471902e-12,1.98746652472126e-26,0,0,0,0,0
1800,0,249.999999999999,9.46959061252563e-13,6.57743001553631e-27,0,0,0,0,0
1830,0,249.999999999999,5.44765267756415e-13,2.17677053027821e-27,0,0,0,0,0
1860,0,250,3.13391791785776e-13,7.20392300685129e-28,0,0,0,0,0
1890,0,250,1.80287586180355e-13,2.38410553463383e-28,0,0,0,0,0
1920,0,250,1.03715587270254e-13,7.89008876811412e-29,0,0,0,0,0
1950,0,250,5.96653561718484e-14,2.61118897063766e-29,0,0,0,0,0
1980,0,250,3.4324201605659e-14,8.64161106518125e-30,0,0,0,0,0
