"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,150,0,0,0,100,0,0,0,0
30,113.72239068186,0,0,0,60.8522254521058,42.8676225424837,0,0,0
60,116.067302459175,0,0,0,40.3524468138764,66.2565383072566,0,0,0
90,120.411547572059,0,0,0,26.7295192412057,87.4902702128402,0,0,0
120,124.024735225389,0,0,0,16.9280919343999,100.89857191364,0,0,0
150,125.82062060142,0,0,0,10.4959562543101,109.332213672026,0,0,0
180,126.775047654393,0,0,0,6.43407272763989,114.39856259256,0,0,0
210,127.276124060927,0,0,0,3.92194089535208,117.447357856788,0,0,0
240,127.551369068824,0,0,0,2.38359427618055,119.28013041121,0,0,0
270,127.706868970688,0,0,0,1.44632999265138,120.384607120463,0,0,0
300,127.796928885126,0,0,0,0.876820607418828,121.0512015768,0,0,0
330,127.849937356448,0,0,0,0.531285635161004,121.454001967133,0,0,0
360,127.881475661217,0,0,0,0.321819692437515,121.697582979947,0,0,0
390,127.900366737548,0,0,0,0.194902879711458,121.844951572851,0,0,0
420,127.91172981449,0,0,0,0.118025723359526,121.934136949276,0,0,0
450,127.918582339614,0,0,0,0.0714671876938614,121.98812035506,0,0,0
480,127.922721251465,0,0,0,0.0432732582352566,122.020799766317,0,0,0
510,127.92522352952,0,0,0,0.0262012591650713,122.040583892673,0,0,0
540,127.926737216685,0,0,0,0.0158642111035566,122.05256168897,0,0,0
570,127.927653202935,0,0,0,0.00960530186263036,122.059813517088,0,0,0
600,127.928207616743,0,0,0,0.00581569025742139,122.064204123008,0,0,0
630,127.928543226826,0,0,0,0.0035211954647056,122.066862430873,0,0,0
660,127.928746401608,0,0,0,0.00213195562813107,122.068471921424,0,0,0
690,127.928869407268,0,0,0,0.00129081998893102,122.069446401585,0,0,0
720,127.92894387923,0,0,0,0.000781543031880169,122.070036410304,0,0,0
750,127.92898896796,0,0,0,0.000473194755570351,122.070393637385,0,0,0
780,127.929016267025,0,0,0,0.000286501458677552,122.070609924494,0,0,0
810,127.929032795405,0,0,0,0.000173465728380915,122.070740877986,0,0,0
840,127.929042802648,0,0,0,0.000105026886083425,122.07082016529,0,0,0
870,127.929048861631,0,0,0,6.35897722776566e-05,122.070868170711,0,0,0
900,127.929052530105,0,0,0,3.85011795384298e-05,122.070897236156,0,0,0
930,127.929054751223,0,0,0,2.33109939144441e-05,122.07091483417,0,0,0
960,127.929056096024,0,0,0,1.41139164268331e-05,122.070925489095,0,0,0
990,127.929056910249,0,0,0,8.545437234231e-06,122.070931940244,0,0,0
