"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,25,0,225,0,0,0,0,0
30,0,109.345550510335,81.777863455651,14.6010098997587,0,0,46.0000481938037,0,0
60,0,99.6442559870208,38.0884838458296,12.7695746498635,0,0,75.36410770354,20.9563689420307,9.26304567195985
90,0,100.133314384897,22.2390267972397,6.13315401846075,0,0,84.605864410317,19.0471898172023,16.7976610470665
120,0,71.6251175632694,15.8383941915657,117.00588003388,0,0,78.4224259280078,46.8519275334108,23.2603270265175
150,0,31.4125494377382,22.8746782323376,150.766825030971,0,0,61.2939029945004,83.324874214098,31.8080745647321
180,0,10.7497124695915,16.980721603386,167.401098809612,0,0,41.3753408013921,111.297404212213,42.5400246201869
210,0,3.99202606833976,12.3922830038054,62.3045508807,0,0,31.8705533180411,115.028361846937,64.1131939780808
240,0,2.19557673657809,7.67845229819389,30.0882673452216,0,0,28.4907307364143,102.188913389351,90.1156216001078
270,0,1.48891950698686,4.75996077669051,16.1264065087958,0,0,26.7860616177832,86.2688275586011,118.365601440624
300,0,1.13375233275594,3.17852474662981,9.15887715378238,0,0,25.4662984299264,71.259303073853,141.676290078914
330,0,0.917443886277712,2.19885048173178,5.34453691589754,0,0,24.3192137069865,57.9455483332344,160.349642306356
360,0,0.778135757990457,1.57101541006857,3.18567839737929,0,0,23.370356029615,46.7605062520004,174.982102339667
390,0,0.683584719770693,1.14999270806483,1.9301397823914,0,0,22.5969751351995,37.5897356290197,186.441716784793
420,0,0.617155078241455,0.858231519902746,1.18483870888273,0,0,21.9753049614887,30.1666018388732,195.433122825402
450,0,0.569151212292836,0.650316311518057,0.734965209407195,0,0,21.4780449065811,24.1946898483359,202.511645295059
480,0,0.533697869313324,0.498748434201421,0.459727269236605,0,0,21.0811242939689,19.4037923967219,208.102770238692
510,0,0.507056948877045,0.386182299896408,0.289488626191495,0,0,20.764370684571,15.5645752397698,212.532471314146
540,0,0.486762110213505,0.301304714635327,0.183265123179217,0,0,20.5114631654163,12.4887156931283,216.051271230907
570,0,0.471132568166802,0.236510484689903,0.11651508459652,0,0,20.3093650151919,10.023973983713,218.852744820336
600,0,0.458991195911522,0.186549521658016,0.0743308413228813,0,0,20.1477225088608,8.04819706348083,221.087299553253
630,0,0.449494138138228,0.147711847411402,0.0475494492178459,0,0,20.0183250495903,6.46369660883354,222.872422639339
660,0,0.442024377839966,0.117321743507353,0.0304842619259332,0,0,19.9146592022921,5.19243934558331,224.300324707468
690,0,0.436123170262956,0.0934149456060503,0.0195781200171471,0,0,19.8315514993025,4.17209555801012,225.443679760181
720,0,0.431444637019306,0.074527325727203,0.0125915834457187,0,0,19.7648864198434,3.35285470816415,226.359968842782
750,0,0.427724933577633,0.0595532522900784,0.00810742110398217,0,0,19.7113848632029,2.69488256501753,227.094793154225
780,0,0.424760831965342,0.047648554637804,0.00522493730143901,0,0,19.6684302869522,2.16629850074049,227.684420268257
810,0,0.422394535589069,0.0381626888433912,0.00336974890961307,0,0,19.6339320729359,1.7415683777041,228.157754603743
840,0,0.420502713100977,0.0305904285505182,0.0021745510559521,0,0,19.6062179026794,1.40022726298075,228.537871805051
870,0,0.418988448690621,0.0245368736915278,0.00140393533205394,0,0,19.5839487596482,1.12586327617919,228.843220026016
900,0,0.417775247604249,0.0196917156210955,0.000906754501544581,0,0,19.5660516250997,0.905308154837107,229.088564811549
930,0,0.416802515867847,0.0158100504306793,0.00058582118919339,0,0,19.5516660543111,0.727991627561358,229.285735240313
960,0,0.416022114624652,0.0126979014678589,0.000378570832135958,0,0,19.5401016782969,0.585425792783945,229.444215083748
990,0,0.415395709253968,0.0102011803492194,0.000244689327486213,0,0,19.5308043327834,0.470792853094754,229.571612466586
