"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,198.056524965436,14.5947487467703,158.046486004259,0,0,0.00703141167232505,0.0164464505408883,8.22404767521169e-07
150,0,103.064910883835,69.0048695013069,244.458945115478,0,0,0.0299145719001945,0.0440374590508791,3.22712462382815e-06
180,0,43.7025410154906,70.3055133006192,344.089278655806,0,0,0.0417921440561661,0.10153272127383,1.11448735821437e-05
210,0,14.4174878186998,47.3313207446126,430.668314242561,0,0,0.0385415843867731,0.187601483476256,2.88250567583427e-05
240,0,3.48949198603024,22.5441350152954,485.142521522451,0,0,0.0263699501897044,0.293330716667032,6.02553240601413e-05
270,0,0.595346502712627,7.39090977838942,507.178306718502,0,0,0.0135303861348007,0.401573054366447,0.000106937449600658
300,0,0.0723056524740178,1.6257539812239,511.08503479922,0,0,0.00506630742298703,0.491171989979477,0.000162692436312994
330,0,0.00686234086172447,0.25336149325088,510.457892095522,0,0,0.00138524683759237,0.556059748519492,0.000216387135872167
360,0,0.000564504219136177,0.031777497415293,509.984393830817,0,0,0.000290572958780826,0.606381949177237,0.00026355208647157
390,0,5.1106398165523e-05,0.00540863781933675,349.356122565255,0,0,9.01895792189808e-05,1.52526207201278,0.000950895642717964
420,0,7.31532658217497e-06,0.00321221102747942,150.016961207568,0,0,5.40201779906674e-05,3.2813794644906,0.00682790848049196
450,0,7.6066224704181e-07,0.00159135820825665,109.388577074829,0,0,0.000119247315922086,11.037995918725,0.125932012680095
480,0,6.62781480966185e-08,0.00155653551281012,151.230566097579,0,0,0.000261452949197697,33.3171486200416,1.34888838049683
510,0,1.01498411649618e-08,0.00117529024936426,169.038688546657,0,0,0.000396320988990318,68.8709290273499,5.59747325538438
540,0,3.54156367584506e-09,0.000783802173096403,149.564194635506,0,0,0.000438588077387139,101.862152393864,14.4555475793453
570,0,1.68962191234235e-09,0.00051146659156011,130.186939754055,0,0,0.000405627049533234,120.408454030323,25.0698204230312
600,0,8.50349525838907e-10,0.000327924739140032,106.718014434202,0,0,0.000351875696046394,131.276644612649,37.1001788308456
630,0,4.51990138128365e-10,0.000214889266351794,87.4164547572084,0,0,0.000296294535040849,135.703489736818,49.4692874148708
660,0,2.51596828546088e-10,0.000144461762077681,71.8833197402816,0,0,0.000246866189001971,136.264150089237,61.5110007165023
690,0,1.46276182622763e-10,9.95751878276198e-05,59.4277933070633,0,0,0.000205396429003826,134.357236674101,73.0676005867867
720,0,8.85943452849184e-11,7.03875803059379e-05,49.5523913839818,0,0,0.000171474087342771,130.971815790246,83.9027311067613
750,0,5.566071854033e-11,5.09141029510466e-05,41.6605721925585,0,0,0.000143971904166454,126.734088221552,93.9754264392787
780,0,3.6145398182867e-11,3.7618365875349e-05,35.3212720863265,0,0,0.000121710219287003,122.060433289994,103.269080407432
810,0,2.41777366313473e-11,2.83360454808021e-05,30.1886989382865,0,0,0.000103639647484722,117.217596522335,111.810615308215
840,0,1.66076419777231e-11,2.17211479696589e-05,26.0002233146648,0,0,8.889727607867e-05,112.376201275801,119.643470472177
870,0,1.16828358012669e-11,1.69169028531322e-05,22.5546988953946,0,0,7.67950606510119e-05,107.642342486762,126.820202312692
900,0,8.39646439615938e-12,1.33663963202378e-05,19.6980882637469,0,0,6.67926630121198e-05,103.079504493217,133.396026186237
930,0,6.15231280885198e-12,1.07001844621337e-05,17.3118080526001,0,0,5.8468052127617e-05,98.7230423439816,139.425338059023
960,0,4.58744741137021e-12,8.66845494873379e-06,15.304011272509,0,0,5.14917309127653e-05,94.5898765474824,144.959753825732
990,0,3.47526800094884e-12,7.0992355678973e-06,13.6030722845074,0,0,4.5605777410107e-05,90.6849896703939,150.047127710002
1020,0,2.67096269195998e-12,5.8721435241686e-06,12.1527354060808,0,0,4.06074155613947e-05,87.005776183701,154.731171492086
1050,0,2.07998513167533e-12,4.90158608397238e-06,10.9084979160237,0,0,3.63363662263552e-05,83.5449545580399,159.051426068217
1080,0,1.63937796939489e-12,4.1258168588321e-06,9.8349029866994,0,0,3.26651875926806e-05,80.2925101190573,163.043433351194
1110,0,1.30644931174415e-12,3.49968593785503e-06,8.90350347985474,0,0,2.94919177461246e-05,77.2369839641273,166.739012269195
1140,0,1.05175881054396e-12,2.98976038943535e-06,8.09132135670198,0,0,2.67344665607796e-05,74.3663196118143,170.166580356998
1170,0,8.54685995060948e-13,2.57099080173278e-06,7.37967475208366,0,0,2.43263290207413e-05,71.668410418364,173.351485872162
1200,0,7.00577952330697e-13,2.22440184698489e-06,6.75327917426672,0,0,2.22132952216577e-05,69.1314446734467,176.316330305175
1230,0,5.78881651369794e-13,1.93547105145537e-06,6.19955425655397,0,0,2.03509130075845e-05,66.7441142655627,179.08127045794
1260,0,4.81901221809343e-13,1.69297647802547e-06,5.708085572585,0,0,1.8702520607113e-05,64.49573182266,181.664295005545
1290,0,4.03958579475616e-13,1.48816807488617e-06,5.27020415503331,0,0,1.72377126790031e-05,62.3762869833178,184.081473916576
1320,0,3.4081847931005e-13,1.31416518616953e-06,4.87865591812915,0,0,1.59311374546101e-05,60.3764627376924,186.347181124608
1350,0,2.89289484425418e-13,1.16551393151875e-06,4.5273401779068,0,0,1.47615481096115e-05,58.4876261298451,188.474291954328
1380,0,2.46943590280327e-13,1.03785883544875e-06,4.21110160531165,0,0,1.37110503872547e-05,56.7018030515903,190.474357354546
1410,0,2.11916924486991e-13,9.27696953369043e-07,3.92556374732369,0,0,1.27645025447271e-05,55.0116437209762,192.357757197239
1440,0,1.82766524003053e-13,8.32192151992e-07,3.66699507577027,0,0,1.19090341757527e-05,53.4103832780671,194.133834907037
1470,0,1.58366347466666e-13,7.49033661295303e-07,3.4322006349904,0,0,1.1133658312548e-05,51.8918004422371,195.811015577461
1500,0,1.37831038176394e-13,6.76327496553384e-07,3.21843394708031,0,0,1.04289571153393e-05,50.4501761505733,197.396909564003
1530,0,1.20459517081598e-13,6.12512489753562e-07,3.02332503395089,0,0,9.78682592066311e-06,49.0802533933769,198.898403353666
1560,0,1.05692884005108e-13,5.56294892392021e-07,2.84482132838352,0,0,9.20026380941531e-06,47.7771989817349,200.32173931589
1590,0,9.30827382251633e-14,5.06597099155335e-07,2.68113894442869,0,0,8.66320144314295e-06,46.5365676556237,201.672585752559
1620,0,8.22671529598489e-14,4.62517185848303e-07,2.53072231430663,0,0,8.17035890223636e-06,45.3542687217857,202.956098490966
1650,0,7.29523190444738e-14,4.23296786047099e-07,2.39221061392948,0,0,7.71712779039974e-06,44.2265352658041,204.17697510605
1680,0,6.48984209320604e-14,3.88295439688065e-07,2.26440972160055,0,0,7.29947305599026e-06,43.1498958894895,205.33950271756
1710,0,5.79086960900867e-14,3.5696999606842e-07,2.14626870625554,0,0,6.91385090458208e-06,42.1211488668601,206.447600183615
1740,0,5.18209059850234e-14,3.28857987737433e-07,2.03686003923163,0,0,6.55713989997808e-06,41.137338578456,207.504855403351
1770,0,4.65006464505382e-14,3.03564141805812e-07,1.93536287938447,0,0,6.22658291922419e-06,40.1957340666552,208.514558346544
1800,0,4.18360701515698e-14,2.80749383653648e-07,1.84104890482644,0,0,5.91973807608082e-06,39.2938095485861,209.479730345842
1830,0,3.77336998680914e-14,2.60121830958184e-07,1.75327026279934,0,0,5.63443708356662e-06,38.4292267243459,210.403150115983
1860,0,3.41150894373366e-14,2.41429385050039e-07,1.67144928771195,0,0,5.3687498100092e-06,37.5998187239031,211.287376902884
1890,0,3.09141471526953e-14,2.24453610349155e-07,1.59506970039163,0,0,5.12095401017337e-06,36.8035755444554,212.134771112293
1920,0,2.80749797083327e-14,2.09004657282111e-07,1.52366905238601,0,0,4.88950939556255e-06,36.0386308398865,212.947512721898
1950,0,2.55501473195749e-14,1.94917034264764e-07,1.45683222024218,0,0,4.67303535525577e-06,35.3032499344755,213.727617741202
1980,0,2.32992452593121e-14,1.82046073489822e-07,1.39418578806572,0,0,4.47029175792546e-06,34.5958189436125,214.476952949378
