"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,150,0,0,100,0,0,0,0,0,0,0,0,0
30,0,166.963543030657,29.1469089731215,15.0150825717022,9.78676389355726,3.29742616033117,0,18.9265678049245,4.23954792042579,1.41318264014193,1.21129940583594,0,0,0
60,0,155.161114482742,25.3506576743749,17.5151556048264,2.16672417765683,1.37794261395678,0.417815967278698,39.4834333346587,3.72864803157829,2.11611262426099,2.68248647268428,0,0,0
90,0,155.692523647235,18.8655165037441,12.4721117941723,0.854040135703945,0.609660202537851,0.265369135093716,51.7575944404399,3.12145845231454,2.04674619386803,4.31499837164181,0,0,0
120,0,155.090902191234,13.8120617122887,9.02543616395653,0.579254682682119,0.31336095725983,0.143261348754613,60.8096057360955,2.66226600903744,1.78428306135571,5.95789397874341,0,0,0
150,0,154.738101510218,10.170245816063,6.6140697652408,0.388365345896717,0.169579812115467,0.0762263949627068,67.1519854568363,2.17887792259394,1.44991351216506,7.28237490097292,0,0,0
180,0,154.30256573066,7.57307190079752,4.88414718756153,0.285852285917348,0.0944292256490932,0.0410990691267098,71.8027580618269,1.74694602231875,1.14627004048636,8.35109925134779,0,0,0
210,0,154.131009960312,5.51022069056721,3.61407619677507,0.0767320016692469,0.050487569132449,0.0223468411402316,75.2417594236527,1.33585625869365,0.888322884814355,9.1809238851968,0,0,0
240,0,154.092813632482,3.97966937188857,2.61933474556777,0.0357360727026699,0.0263938112358279,0.0117139046620641,77.7698591849739,0.999054112016008,0.664792722279236,9.81131569681419,0,0,0
270,0,154.088826638185,2.87185968391236,1.8936061584636,0.0183547331007993,0.0137690850013428,0.00609400160530936,79.6001174197632,0.738988730319402,0.491263561390638,10.2793725634354,0,0,0
300,0,154.087442608994,2.07343190443593,1.36922341172783,0.0095529988578431,0.00718486521863018,0.00317394280718189,80.9225637573984,0.542986548060977,0.360715517679694,10.6241985757321,0,0,0
330,0,154.087256873714,1.49759651012089,0.989999417959615,0.00498267121268592,0.00375105263756784,0.0016545504299513,81.8774657810457,0.397120440635728,0.263658630574683,10.876613866447,0,0,0
360,0,154.087200198826,1.0819946693522,0.715812487266771,0.00260082322960566,0.00195904287499633,0.000863196798214884,82.5672339550237,0.289489682253747,0.192118213032199,11.0607487366531,0,0,0
