"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,50,0,0,200,0,0,0,0,0,0,0,0,0
30,0,110.844528234749,38.6102123272343,26.4972182688749,34.7820647714991,21.8033893050469,0,7.23415895512324,7.26779643501564,2.42259881167188,0.53835529148264,0,0,0
60,0,84.5351683795691,55.8455588926651,38.9368795793736,17.340636947798,12.3928200824846,4.36060354951667,21.4899939594756,8.80355310962462,4.80432379947682,1.4905526840338,0,0,0
90,0,83.7643134664626,55.8850840037401,33.5434109286885,12.1590630282756,8.802591540924,4.01581810416841,32.0033804467961,10.2886154834245,6.55754680443415,2.98019506983719,0,0,0
120,0,82.9825863420044,51.1488955516156,30.0267297208064,9.99424605181495,7.05014752486921,3.39175151466616,40.9067737190793,11.8316892288763,7.9168133104112,4.92869287726393,0,0,0
150,0,82.8213255255636,46.176727238486,27.2283048807335,8.18485114325247,5.76972050478608,2.76422357299066,48.7700701229355,12.8038708464475,8.64016977406033,7.06047682780894,0,0,0
180,0,82.5796849894119,41.6647331683494,24.7590509914971,6.72645819401286,4.76277984255273,2.24626580961773,55.8211634730574,13.3503852331858,9.00175154951061,9.31596552449657,0,0,0
210,0,82.4890879842574,37.4922821560448,22.5379685330963,5.3675414733425,3.90181150639546,1.82777386501046,62.2247350332923,13.4815993462135,9.10602238651061,11.6229134277906,0,0,0
240,0,82.4684184019333,33.7493961029035,20.4647533556988,4.36162860347728,3.19322430394885,1.48119299213793,68.0279544928088,13.3405383519955,8.99740151658593,13.9261751331322,0,0,0
270,0,82.4663227585725,30.3973550195031,18.579317818877,3.55138861318664,2.61330200377879,1.20147652284465,73.2614562066342,13.0018611783489,8.75094099339288,16.1788314600388,0,0,0
300,0,82.4655754389574,27.3957060565094,16.8651516987235,2.89474133734594,2.13913032814307,0.976027191010564,77.976463011925,12.5242465763799,8.41174527521265,18.3516872167048,0,0,0
330,0,82.465477162513,24.7042993230962,15.3065391900619,2.36145990946478,1.75133096066524,0.793893412419675,82.2262938929161,11.9528066937001,8.0118031323972,20.4261961175436,0,0,0
360,0,82.4654466386445,22.2885015581576,13.8899165525432,1.92783939210813,1.43413096929291,0.64647479723308,86.0586770174347,11.3226746484957,7.57529721877612,22.3910622126247,0,0,0
390,0,82.4654419422711,20.1180184349983,12.6027822852333,1.57486893941603,1.17463303452435,0.526948381283148,89.5162861031787,10.6606127873236,7.12021963812526,24.2401928749353,0,0,0
420,0,82.4654406569026,18.1662763469771,11.4336516050157,1.28727248656067,0.962296846591507,0.42989201879039,92.6371571995902,9.98678180225712,6.65989420764937,25.9713377602779,0,0,0
450,0,82.4654404375004,16.4098854184423,10.3719762239513,1.05274204096043,0.78851121613092,0.350978532582889,95.4552231440159,9.3161527651273,6.20405106017169,27.5850393569963,0,0,0
480,0,82.4654403825573,14.828201693486,9.40808936597109,0.861340777689803,0.646242762152478,0.286743016057728,98.000793652355,8.65964064037669,5.75966384119787,29.0838439093858,0,0,0
510,0,82.4654403724897,13.4029603709506,8.53314711701539,0.70503152338515,0.529747114858768,0.234402760079637,100.300977207757,8.02500219599621,5.33159337986165,30.4716979662844,0,0,0
540,0,82.4654403701158,12.1179661929601,7.73906977841621,0.577303083676854,0.43433227779084,0.191717169222089,102.380048721026,7.41754686481159,4.92308598380834,31.753489559999,0,0,0
570,0,82.4654403696594,10.9588304057529,7.01848425685595,0.472872929367689,0.356165134087611,0.156878079471202,104.259770029083,6.84069859062387,4.53615982694189,32.9347003785409,0,0,0
600,0,82.465440369556,9.91274615325089,6.36466857178367,0.387449859758117,0.292113459405341,0.128423414937041,105.95966996651,6.29643932957161,4.17190505294332,34.0211438223651,0,0,0
630,0,82.4654403695355,8.96829581696637,5.77149911116689,0.317543985949974,0.239617036280034,0.105168891930108,107.49728976338,5.78565855932699,3.83071700400313,35.0187694614783,0,0,0
660,0,82.465440369531,8.11528507105086,5.23340098547248,0.260314201283765,0.196582556303564,0.0861537711274747,108.888398634983,5.30842815062181,3.51247742702212,35.9335188326075,0,0,0
690,0,82.46544036953,7.34459939797971,4.74530163379306,0.213445457227696,0.161297933002213,0.0705976087090417,110.147183659732,4.86421797515422,3.21669508578701,36.7712208790855,0,0,0
720,0,82.4654403695299,6.6480795812071,4.30258770571722,0.175049814257264,0.132362437106515,0.0578656638085606,111.286417404581,4.45206446748937,2.94261462206019,37.5375179342436,0,0,0
750,0,82.4654403695299,6.01841330529986,3.90106515706422,0.143586512694885,0.108629721927431,0.0474411499163592,112.317606229141,4.07070185526022,2.68930054018139,38.2378151589852,0,0,0
780,0,82.4654403695299,5.44904048700928,3.536922442955,0.117797299302939,0.0891613475970316,0.0389029194120932,113.251121761541,3.71866378618294,2.45570168126248,38.877247905208,0,0,0
810,0,82.4654403695299,4.93407035899088,3.20669665826813,0.0966540191460409,0.0731888566371149,0.0319074768722051,114.096317674246,3.3943615039945,2.24070038991499,39.4606626924006,0,0,0
840,0,82.4654403695299,4.46820865152387,2.90724245672414,0.0793160892742581,0.0600828158316057,0.0261744523852378,114.861633583257,3.09614347285288,2.04314967478366,39.9926084338378,0,0,0
870,0,82.4654403695299,4.04669348202296,2.63570357108206,0.0650959490736595,0.0493275348257685,0.0214748483931215,115.5546876384,2.82234035347044,1.8619009618712,40.4773352913313,0,0,0
900,0,82.4654403695299,3.66523877929845,2.38948675502918,0.0534309604495673,0.0405004122907768,0.0176215154510427,116.182359157177,2.57129844100742,1.69582449036388,40.9187991194028,0,0,0
930,0,82.4654403695299,3.31998424870567,2.16623797006209,0.0438605313024458,0.033255055949876,0.0144614233100897,116.750862472737,2.34140404252481,1.54382396950998,41.3206699163683,0,0,0
960,0,82.4654403695299,3.00745103284003,1.96382064641842,0.0360074748803707,0.0273074815997465,0.0118693810076054,117.265813012246,2.13110076742985,1.40484677560644,41.6863430584415,0,0,0
990,0,82.4654403695299,2.72450234605534,1.78029585481131,0.0295628085588041,0.0224248253250874,0.00974292857096844,117.732286490638,1.93890130165757,1.27789070011612,42.0189523747369,0,0,0
