"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,165.693919393094,0,0,0,21.1695400248589,63.5086200745769,0,0,0
60,182.659633347173,0,0,0,11.2225834728271,50.6255583387069,0,0,0
90,182.363315906255,0,0,0,4.57522510626094,59.2133962940131,0,0,0
120,146.526012047046,0,0,0,50.6711655450974,84.4834147635607,0,0,0
150,95.0613258232629,0,0,0,65.9931994783674,121.4377818696,0,0,0
180,61.0802304940022,0,0,0,72.370685820293,149.389655646081,0,0,0
210,50.0745103971426,0,0,0,32.7817056228955,162.788786343752,0,0,0
240,48.3333828452991,0,0,0,18.3770537252943,178.538214278605,0,0,0
270,48.4690158855978,0,0,0,9.63977344406637,189.311330867952,0,0,0
300,48.5436320685088,0,0,0,5.03264181585657,195.186799978528,0,0,0
330,48.5830298939033,0,0,0,2.61060607854942,198.218709250783,0,0,0
360,48.5967678791288,0,0,0,1.35058387007104,199.768157423907,0,0,0
390,48.6016227427404,0,0,0,0.697833005279859,200.559817297661,0,0,0
420,48.603321171747,0,0,0,0.36034025083675,200.965561498333,0,0,0
450,48.6039528140288,0,0,0,0.186012308946579,201.17404847779,0,0,0
480,48.6042060174475,0,0,0,0.0960072350059848,201.281369021054,0,0,0
510,48.6043157833825,0,0,0,0.0495487112764804,201.336673833236,0,0,0
540,48.6043665664961,0,0,0,0.0255707476752512,201.365191810842,0,0,0
570,48.6043911405555,0,0,0,0.0131960995464407,201.379902380408,0,0,0
600,48.6044033748406,0,0,0,0.00680993793693076,201.387492085161,0,0,0
630,48.6044095660387,0,0,0,0.00351429618936884,201.391408295842,0,0,0
660,48.6044127278966,0,0,0,0.00181356176273208,201.39342913424,0,0,0
690,48.604414350615,0,0,0,0.000935891947840084,201.394471955908,0,0,0
720,48.6044151856098,0,0,0,0.000482968433616395,201.395010095941,0,0,0
750,48.6044156158615,0,0,0,0.000249236483451175,201.395287801208,0,0,0
780,48.6044158377196,0,0,0,0.000128618783351402,201.395431110646,0,0,0
810,48.6044159521632,0,0,0,6.63738691219762e-05,201.395505065457,0,0,0
840,48.6044160112094,0,0,0,3.42523086761232e-05,201.395543229871,0,0,0
870,48.604416041677,0,0,0,1.76759413470906e-05,201.395562924645,0,0,0
900,48.604416057399,0,0,0,9.12168873209276e-06,201.39557308815,0,0,0
930,48.604416065512,0,0,0,4.70725734407841e-06,201.395578333038,0,0,0
960,48.6044160696988,0,0,0,2.4291852387151e-06,201.395581039667,0,0,0
990,48.6044160718593,0,0,0,1.25358366480151e-06,201.395582436426,0,0,0
