"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
630,0,222.376372487197,0.240891094506064,0.154959910177764,8.49418286391244e-05,6.59880774400195e-05,2.73349066414691e-05,26.419397514132,0.0143049897901905,0.00920673060180825,0.784689008799298,0,0,0
660,0,222.376372487185,0.196102614864172,0.126155849092268,5.62928019831024e-05,4.37334439886664e-05,1.81147340369126e-05,26.4929900548582,0.0116784180454584,0.00751599756513726,0.789066437413384,0,0,0
690,0,222.376372487183,0.1596438038747,0.10270622067698,3.7307410603104e-05,2.89847592668276e-05,1.20049528509525e-05,26.5528984942626,0.00952915867587859,0.00613260099781305,0.792638937207564,0,0,0
720,0,222.376372487182,0.129964777974341,0.0836155753977073,2.47255684225186e-05,1.92102086105423e-05,7.95610402276803e-06,26.6016681654421,0.00777216596214372,0.00500175079288883,0.795553185367887,0,0,0
750,0,222.376372487182,0.105804289662032,0.0680735646538343,1.63871993047058e-05,1.27320884790152e-05,5.27290325359508e-06,26.6413706644983,0.00633696268146997,0.00407805278795925,0.797929586343507,0,0,0
780,0,222.376372487182,0.0861358894434829,0.0554205097771367,1.08609823374307e-05,8.43862010990436e-06,3.49467479758166e-06,26.6736921195935,0.00516535039022922,0.00332402837537423,0.799866820961125,0,0,0
810,0,222.376372487182,0.0701241586363872,0.0451193796710052,7.19843849503955e-06,5.59302372985149e-06,2.31616732492961e-06,26.7000049805067,0.00420940412802433,0.00270881939349562,0.801445662852902,0,0,0
840,0,222.376372487182,0.0570891195483823,0.0367329828788569,4.77102192166586e-06,3.70701793062214e-06,1.53510518152718e-06,26.7214264163869,0.00342974636290626,0.00220707424899177,0.802732160247038,0,0,0
870,0,222.376372487182,0.0464772887856038,0.0299054028678644,3.16218823931503e-06,2.45699906142956e-06,1.01744384935248e-06,26.7388658271606,0.00279407984203081,0.00179800168834413,0.803780275842445,0,0,0
900,0,222.376372487182,0.0378381294544792,0.0243468865141786,2.09588102482291e-06,1.62849770256748e-06,6.74351155926103e-07,26.7530635028454,0.00227595212668579,0.00146457436204215,0.804634068785358,0,0,0
930,0,222.376372487182,0.0308048924874713,0.0198215430657201,1.38914521922648e-06,1.07937118723195e-06,4.46955702536577e-07,26.7646220832609,0.00185372259101587,0.00119286314684513,0.805329492793999,0,0,0
960,0,222.376372487182,0.0250790271295538,0.0161373306193149,9.20725972575325e-07,7.15411178174297e-07,2.96240937816155e-07,26.7740321610652,0.00150970342139258,0.000971483753825725,0.805895874450662,0,0,0
990,0,222.376372487182,0.0204174944329582,0.0131379045489456,6.10259490858198e-07,4.74178244082875e-07,1.96348445917405e-07,26.7816931198322,0.00122944834891273,0.000791138613810973,0.806357126255064,0,0,0
