"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,25,0,0,225,0,0,0,0,0,0,0,0,0
30,0,109.838712486011,57.7845727119235,57.7845727119235,14.6010098997587,0,0,12.8410161582052,0,0,0,0,0,0
60,0,117.402821073203,32.3179678818773,32.2513825799481,17.1684592876021,0,0,34.8463398111035,8.40858086827991,7.30415105532536,1.95861763514698,0,0,0
90,0,122.233748364007,20.5068487545374,20.172535711203,8.90753186023473,0,0,49.5054338744137,9.00984788185589,8.36568997893127,4.97269475395152,0,0,0
120,0,96.8220396578467,15.894912095044,15.6340058348887,109.879696342051,0,0,54.6693552182651,27.8128711468474,11.7220065808707,8.64779429543881,0,0,0
150,0,48.8527667514444,23.065814889456,21.9316861979728,138.461897007194,0,0,48.0752950038791,49.5740895745138,21.6788077023203,13.9273365055337,0,0,0
180,0,20.2200756113512,18.6848764787865,17.1164862048938,153.177801967831,0,0,38.8550589741728,69.7559267146618,32.5271321312609,21.8826764197714,0,0,0
210,0,8.94136095329706,14.3221902812907,12.553913827834,53.0556276997607,0,0,35.41531756856,67.5886633943918,45.2669602814696,38.7823341558445,0,0,0
240,0,5.63805559084313,8.89241332909126,7.38567077596335,24.7104261257334,0,0,36.9018358729743,59.8039897612625,46.7818957011597,62.2613723511474,0,0,0
270,0,4.04947514653983,5.49336652491195,4.61417898610169,12.9368644854128,0,0,37.9022025291406,51.8065239087066,42.4268626862356,89.6440811430081,0,0,0
300,0,3.13662310682746,3.66985232381558,3.12299706897314,7.45900100526299,0,0,37.5476930399934,44.0429018938754,36.9912566983124,113.064515622428,0,0,0
330,0,2.53327627739746,2.57189385749742,2.21165677272352,4.55925121226584,0,0,36.5350169167881,37.130714971113,31.6734267529489,132.201390509589,0,0,0
360,0,2.12074114844903,1.8800733215739,1.62972472532611,2.9212253007992,0,0,35.3277999013948,31.3170345511669,27.0003578762879,147.453652896479,0,0,0
390,0,1.82664804718451,1.42010350823628,1.23867089612694,1.94124227080533,0,0,34.1311683332891,26.5136445501196,23.0372250631907,159.664318244623,0,0,0
420,0,1.61034917620173,1.10141496834269,0.965433666344598,1.32804956269611,0,0,33.0295290336457,22.559744642963,19.7178437955619,169.525527739237,0,0,0
450,0,1.44681190463191,0.872666152860447,0.767965210326805,0.929970733198517,0,0,32.0469544392823,19.2941645818906,16.9418975622171,177.574411241783,0,0,0
480,0,1.32027944925152,0.703575360591677,0.621174606494885,0.663655341866277,0,0,31.1834222138353,16.5810679449165,14.6137507321627,184.211075041221,0,0,0
510,0,1.22044895935376,0.575448892936657,0.509422786969131,0.481018719803228,0,0,30.4294363416671,14.3118283092629,12.6520631765753,189.734292249819,0,0,0
540,0,1.14037776547315,0.476307247041084,0.422607859804204,0.353162981509138,0,0,29.7726996284257,12.4011913084484,10.990563449152,194.368957604876,0,0,0
570,0,1.07525219708273,0.398212514745842,0.353991014690021,0.262100749547718,0,0,29.200843389626,10.7824419805898,9.57605036521998,198.286406979485,0,0,0
600,0,1.02164956429058,0.335749170988969,0.298948282686681,0.196294171325706,0,0,28.7025003408159,9.40317452820736,8.36594216075935,201.61882529607,0,0,0
630,0,0.977080673540435,0.285126304577397,0.254226630553555,0.148148278957961,0,0,28.2676338493182,8.22193735549119,7.32606599972888,204.469467392712,0,0,0
660,0,0.939698446535493,0.243629209895941,0.2174862732605,0.11255035246787,0,0,27.8875522545238,7.20567296208576,6.42885080899944,206.919946988535,0,0,0
690,0,0.90810740684973,0.209274138243248,0.187010748903932,0.0859910377115922,0,0,27.5547977786738,6.32779045996254,5.6519059383097,209.035487812648,0,0,0
720,0,0.881236138521,0.180585024047828,0.161518406005242,0.0660203006850345,0,0,27.2629958840768,5.56671782278425,4.97692052487529,210.868749797283,0,0,0
750,0,0.858250035333789,0.156445558757879,0.140036909581308,0.0509020691032935,0,0,27.0067024383301,4.90481098104196,4.38881508639239,212.462650195843,0,0,0
780,0,0.838490426267173,0.135999026726675,0.121817903698916,0.0393900304158794,0,0,26.7812637864031,4.32752682882048,3.87508685180257,213.85246820451,0,0,0
810,0,0.821431333330606,0.118579132051446,0.106277851608472,0.0305791375157682,0,0,26.5826945815726,3.82279159120112,3.42530252454334,215.06743307837,0,0,0
840,0,0.806648245361881,0.103661365084358,0.0929562979632205,0.0238054748677575,0,0,26.407573678631,3.38051445414101,3.03070302119908,216.131935699069,0,0,0
870,0,0.793795226048871,0.0908282471344437,0.0814859471717451,0.0185776362787353,0,0,26.2529565305524,2.99220989386086,2.68389343002417,217.066462579905,0,0,0
900,0,0.782587897039258,0.0797441190859323,0.0715708954583032,0.014529008663381,0,0,26.1163019236043,2.650701944375,2.37859810633999,217.888323074768,0,0,0
930,0,0.772790624960198,0.0701366001368271,0.062970579283023,0.0113841542993482,0,0,25.9954108456457,2.34989071371752,2.10946583300642,218.612220925286,0,0,0
960,0,0.764206758361401,0.0617827779103208,0.0554877902482655,0.00893484334920342,0,0,25.8883754763206,2.08456656843642,1.87191370403751,219.25070748078,0,0,0
990,0,0.756671105861154,0.0544988009644123,0.0489596220248464,0.00702278217003137,0,0,25.7935365587887,1.85026111191136,1.66200115842361,219.814544124843,0,0,0
