"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,244.231406734627,0,0,0,12.0705916837678,0,0,0,0
150,229.867268738971,0,0,0,25.0259644753168,0,0,0,0
180,218.071776253797,0,0,0,33.6794373469254,0,0,0,0
210,208.784258409767,0,0,0,39.9474301798595,0,0,0,0
240,201.151564687012,0,0,0,44.9090435649335,0,0,0,0
270,194.587663337349,0,0,0,49.0644292305663,0,0,0,0
300,188.727637914164,0,0,0,52.6851379206498,0,0,0,0
330,183.334493265281,0,0,0,55.9381782902338,0,0,0,0
360,178.243479162336,0,0,0,58.9349951440947,0,0,0,0
390,173.331602802349,0,0,0,61.7546103270519,0,0,0,0
420,174.579767986783,0,0,0,54.6679071037991,0,0,0,0
450,185.508974324633,0,0,0,45.9954722238759,0,0,0,0
480,198.365591970053,0,0,0,37.172731375876,0,0,0,0
510,210.865499327728,0,0,0,28.5581522900625,0,0,0,0
540,221.863999795283,0,0,0,20.7524002347305,0,0,0,0
570,230.757491309374,0,0,0,14.2812430005895,0,0,0,0
600,237.414293002316,0,0,0,9.36020284338641,0,0,0,0
630,242.068930796972,0,0,0,5.89334874910927,0,0,0,0
660,245.145057891494,0,0,0,3.59877376661377,0,0,0,0
690,247.090679469742,0,0,0,2.15035314481085,0,0,0,0
720,248.282220205316,0,0,0,1.2663205177722,0,0,0,0
750,248.995698662507,0,0,0,0.738817202998035,0,0,0,0
780,249.416535070946,0,0,0,0.428585211267903,0,0,0,0
810,249.662360291863,0,0,0,0.247763340300425,0,0,0,0
840,249.805083636144,0,0,0,0.14293850896622,0,0,0,0
870,249.887638639202,0,0,0,0.0823648655474428,0,0,0,0
900,249.935283534637,0,0,0,0.0474277849911778,0,0,0,0
930,249.962744119798,0,0,0,0.0272991400231534,0,0,0,0
960,249.978558862367,0,0,0,0.0157095671777654,0,0,0,0
990,249.987662503768,0,0,0,0.00903901955613361,0,0,0,0
1020,249.992901550167,0,0,0,0.00520049809546376,0,0,0,0
1050,249.995916097957,0,0,0,0.00299191518328074,0,0,0,0
1080,249.997650513935,0,0,0,0.00172124431248524,0,0,0,0
1110,249.998648356309,0,0,0,0.000990214711422966,0,0,0,0
1140,249.99922241685,0,0,0,0.000569655843859456,0,0,0,0
1170,249.999552669265,0,0,0,0.000327712967294518,0,0,0,0
1200,249.99974265895,0,0,0,0.000188526966648855,0,0,0,0
1230,249.999851956789,0,0,0,0.000108455762994783,0,0,0,0
1260,249.999914833774,0,0,0,6.23923560511123e-05,0,0,0,0
1290,249.999951005648,0,0,0,3.58930121479524e-05,0,0,0,0
1320,249.999971814583,0,0,0,2.06484897758871e-05,0,0,0,0
1350,249.999983785529,0,0,0,1.18786367958616e-05,0,0,0,0
1380,249.99999067216,0,0,0,6.83352629371645e-06,0,0,0,0
1410,249.999994633893,0,0,0,3.9311816400563e-06,0,0,0,0
1440,249.999996912993,0,0,0,2.26152470976954e-06,0,0,0,0
1470,249.999998224111,0,0,0,1.3010067665079e-06,0,0,0,0
1500,249.999998978369,0,0,0,7.48441341531549e-07,0,0,0,0
1530,249.999999412278,0,0,0,4.30562278807703e-07,0,0,0,0
1560,249.999999661896,0,0,0,2.47693259261747e-07,0,0,0,0
1590,249.999999805496,0,0,0,1.42492627834879e-07,0,0,0,0
1620,249.999999888106,0,0,0,8.1972957290357e-08,0,0,0,0
1650,249.99999993563,0,0,0,4.71572868317629e-08,0,0,0,0
1680,249.99999996297,0,0,0,2.71285772033366e-08,0,0,0,0
1710,249.999999978698,0,0,0,1.56064894813058e-08,0,0,0,0
1740,249.999999987745,0,0,0,8.9780791698755e-09,0,0,0,0
1770,249.99999999295,0,0,0,5.16489667140861e-09,0,0,0,0
1800,249.999999995945,0,0,0,2.97125444322859e-09,0,0,0,0
1830,249.999999997667,0,0,0,1.7092990485275e-09,0,0,0,0
1860,249.999999998658,0,0,0,9.83323136095872e-10,0,0,0,0
1890,249.999999999228,0,0,0,5.65684741243068e-10,0,0,0,0
1920,249.999999999556,0,0,0,3.25426316870969e-10,0,0,0,0
1950,249.999999999745,0,0,0,1.87210790729823e-10,0,0,0,0
1980,249.999999999854,0,0,0,1.07698358579666e-10,0,0,0,0
