"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,125,0,0,125,0,0,0,0,0,0,0,0,0
30,0,172.020035279577,21.2138321696964,21.2138321696964,8.11167216653262,0,0,28.2851095595952,0,0,0,0,0,0
60,0,163.837705400735,10.1026084580568,10.0803136242551,1.27427159771402,0,0,58.8120449016921,2.86144929552378,2.44344187038266,4.47114550748733,0,0,0
90,0,164.111345688988,4.36264985145396,4.27215464437175,0.320647308695926,0,0,66.6037344132678,1.8299515509537,1.72219442148805,6.65012586090357,0,0,0
120,0,135.764712290675,4.50401670479625,4.45504496926497,44.3124445791229,0,0,75.1000367425754,17.6701086306824,5.62952425878557,15.5316639395055,0,0,0
150,0,82.4406710568119,10.5953340832787,9.7999522853816,50.0230737900448,0,0,86.392029056501,32.346429327169,11.5930068799624,30.9177936126634,0,0,0
180,0,43.9463153477339,10.1692074996372,8.84619169361361,51.6515609072368,0,0,86.6308855730819,44.363025462165,17.1106130939257,52.3926666132978,0,0,0
210,0,26.1162823339538,8.41495902330387,6.74260888696489,7.81642009147583,0,0,86.6530965909032,32.3770521779706,18.2207992369908,76.8762670871248,0,0,0
240,0,21.2777118520022,4.6424499997414,3.25346226838049,1.72714882547462,0,0,90.7672327241562,19.2118609039439,12.7964417806201,97.7891931424213,0,0,0
270,0,19.2993264980961,2.44064935920334,1.69208941745128,0.481533477873368,0,0,93.4014348752813,11.4420188691405,7.82653826050637,113.195275538255,0,0,0
300,0,18.3508501784615,1.34128293917959,0.932732719849408,0.149089831827357,0,0,94.8770616022392,6.74140928151726,4.66569282735942,122.680315284915,0,0,0
330,0,17.8222720127278,0.756440134991955,0.527598180280818,0.0484866986499254,0,0,95.6446796268351,3.95900733765318,2.75546287403975,128.335991836388,0,0,0
360,0,17.5218836920309,0.433456682850143,0.302935109822114,0.0161499155179078,0,0,96.0556015244323,2.32140784774793,1.62057434133495,131.649949560991,0,0,0
390,0,17.3479031893011,0.250666018547513,0.175396137831057,0.00544833088457094,0,0,96.2797787813796,1.36038980304757,0.951304260006894,133.588339710903,0,0,0
420,0,17.2466898729106,0.1457349542818,0.102045834312024,0.00185122091714079,0,0,96.4052294979538,0.7970259396604,0.557893631075114,134.721606259151,0,0,0
450,0,17.1876090512755,0.084993175288302,0.0595381855878054,0.000631584897074621,0,0,96.4766044842883,0.466915481192176,0.327010695120921,135.384572526814,0,0,0
480,0,17.1530730979834,0.0496586322135155,0.034794591322377,0.000215991479599134,0,0,96.5176851641275,0.273517194880649,0.191624337785356,135.772581481781,0,0,0
510,0,17.1328667421379,0.0290447643140094,0.0203538518737872,7.39677828644508e-05,0,0,96.5414965547137,0.16022180957609,0.112271806494313,135.999745995105,0,0,0
540,0,17.121038669177,0.0169985408052852,0.0119131490088374,2.53512718426546e-05,0,0,96.5553579194274,0.0938542292118962,0.0657735761628097,136.13276991872,0,0,0
570,0,17.1141129388004,0.00995208146238507,0.0069750936964856,8.69285245747108e-06,0,0,96.563447724172,0.0549773117719245,0.0385309304255009,136.210676693802,0,0,0
600,0,17.1100570198797,0.00582785882424518,0.00408467549139794,2.98157052484597e-06,0,0,96.5681762802605,0.0322041421397041,0.0225711842539368,136.256307057004,0,0,0
630,0,17.1076815173275,0.00341317446035388,0.00239229259099231,1.02281774401153e-06,0,0,96.5709426227433,0.0188642336399729,0.0132218280832905,136.283034187316,0,0,0
660,0,17.1062901346829,0.00199912428139416,0.00140119913738141,3.50907492702699e-07,0,0,96.5725618604618,0.0110500982121829,0.00774504907824737,136.298689519745,0,0,0
690,0,17.1054751447271,0.00117095377859136,0.000820733790939647,1.20395754139011e-07,0,0,96.5735099480968,0.0064728097583229,0.00453684785721807,136.307859724663,0,0,0
720,0,17.1049977622434,0.000685883942785499,0.000480744870618324,4.13089200876999e-08,0,0,96.5740651672261,0.00379157274587779,0.00265755780471219,136.313231276352,0,0,0
750,0,17.1047181309855,0.000401761131552196,0.000281600095692138,1.4173750851577e-08,0,0,96.5743903489201,0.00222098616099437,0.00155671935070295,136.316377740621,0,0,0
780,0,17.1045543332508,0.000235336315638323,0.0001649507638175,4.86329482793506e-09,0,0,96.5745808136414,0.0013009849100172,0.000911879392435648,136.318220833459,0,0,0
810,0,17.1044583861653,0.000137851716174072,9.66224069329759e-05,1.66870376062098e-09,0,0,96.5746923762581,0.000762076615090941,0.000534151152591091,136.319300457175,0,0,0
840,0,17.1044021835283,8.07489140850054e-05,5.65981892988392e-05,5.72571273657654e-10,0,0,96.5747577242174,0.000446400829576735,0.000312889333201613,136.319932866243,0,0,0
870,0,17.1043692618332,4.73000889555281e-05,3.31533871404863e-05,1.96463031495494e-10,0,0,96.5747960023506,0.000261487745254484,0.000183280913069685,136.320303311496,0,0,0
900,0,17.1043499773488,2.77068826760114e-05,1.94201988404041e-05,6.74112993132301e-11,0,0,96.5748184242615,0.000153171399810079,0.000107360285999498,136.320520306703,0,0,0
930,0,17.1043386811045,1.62298173542863e-05,1.13757404233232e-05,2.3130493005885e-11,0,0,96.5748315582413,8.97230480185119e-05,6.2888327282538e-05,136.320647415713,0,0,0
960,0,17.1043320641181,9.50691805643663e-06,6.66355231975404e-06,7.93665088169194e-12,0,0,96.5748392516915,5.25569741891219e-05,3.68380307280019e-05,136.320721872209,0,0,0
990,0,17.1043281880939,5.56885560812297e-06,3.9033008909407e-06,2.72326421457943e-12,0,0,96.5748437582663,3.07862426544745e-05,2.15785747150293e-05,136.320765486507,0,0,0
