"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,220.433183653484,0,0,0,50.5550363102333,0,0,0,0
150,180.163225963344,0,0,0,58.3595672719603,0,0,0,0
180,181.892572426099,0,0,0,50.43884302031,0,0,0,0
210,192.994276816648,0,0,0,41.1730580213063,0,0,0,0
240,205.510475044198,0,0,0,32.3577968621015,0,0,0,0
270,217.210657996112,0,0,0,24.0999698887627,0,0,0,0
300,227.070342571996,0,0,0,16.9839503478494,0,0,0,0
330,234.711228793694,0,0,0,11.3658539693237,0,0,0,0
360,240.213479644863,0,0,0,7.27707275055366,0,0,0,0
390,243.937161598852,0,0,0,4.49958295651018,0,0,0,0
420,246.335386531793,0,0,0,2.71210570788726,0,0,0,0
450,247.823440075127,0,0,0,1.60631920060132,0,0,0,0
480,248.722520474139,0,0,0,0.940584971575371,0,0,0,0
510,249.255994211329,0,0,0,0.546839606718951,0,0,0,0
540,249.568800674329,0,0,0,0.316544632739023,0,0,0,0
570,249.750842027855,0,0,0,0.182762050430353,0,0,0,0
600,249.85629116574,0,0,0,0.105360191083284,0,0,0,0
630,249.917201403285,0,0,0,0.060685112250173,0,0,0,0
660,249.952325513244,0,0,0,0.0349353129066977,0,0,0,0
690,249.972559793655,0,0,0,0.0201056526732567,0,0,0,0
720,249.984209545458,0,0,0,0.0115690405723159,0,0,0,0
750,249.990914531125,0,0,0,0.00665631190532978,0,0,0,0
780,249.994772807238,0,0,0,0.00382952856167648,0,0,0,0
810,249.996992736537,0,0,0,0.00220314337936221,0,0,0,0
840,249.998269928943,0,0,0,0.00126745351200759,0,0,0,0
870,249.999004708364,0,0,0,0.000729149554793241,0,0,0,0
900,249.99942742381,0,0,0,0.000419467662375596,0,0,0,0
930,249.999670607119,0,0,0,0.000241311934062622,0,0,0,0
960,249.999810506647,0,0,0,0.000138821975333344,0,0,0,0
990,249.999890988307,0,0,0,7.98614376679483e-05,0,0,0,0
1020,249.999937287833,0,0,0,4.59426172246143e-05,0,0,0,0
1050,249.999963923009,0,0,0,2.6429817827641e-05,0,0,0,0
1080,249.999979245671,0,0,0,1.52045128222684e-05,0,0,0,0
1110,249.999988060477,0,0,0,8.74683214398186e-06,0,0,0,0
1140,249.999993131447,0,0,0,5.03186571857823e-06,0,0,0,0
1170,249.999996048668,0,0,0,2.894724753441e-06,0,0,0,0
1200,249.999997726884,0,0,0,1.66527321268241e-06,0,0,0,0
1230,249.999998692324,0,0,0,9.57996034037156e-07,0,0,0,0
1260,249.999999247723,0,0,0,5.51114607939629e-07,0,0,0,0
1290,249.999999567231,0,0,0,3.17044433236836e-07,0,0,0,0
1320,249.999999751037,0,0,0,1.82388873250888e-07,0,0,0,0
1350,249.999999856777,0,0,0,1.04924412941973e-07,0,0,0,0
1380,249.999999917607,0,0,0,6.03607677657261e-08,0,0,0,0
1410,249.999999952601,0,0,0,3.4724257026857e-08,0,0,0,0
1440,249.999999972732,0,0,0,1.99761214169677e-08,0,0,0,0
1470,249.999999984314,0,0,0,1.14918348429659e-08,0,0,0,0
1500,249.999999990976,0,0,0,6.61100647560466e-09,0,0,0,0
1530,249.999999994809,0,0,0,3.80317044364507e-09,0,0,0,0
1560,249.999999997014,0,0,0,2.1878825071976e-09,0,0,0,0
1590,249.999999998282,0,0,0,1.2586419504838e-09,0,0,0,0
1620,249.999999999012,0,0,0,7.24069758905737e-10,0,0,0,0
1650,249.999999999432,0,0,0,4.16541825542238e-10,0,0,0,0
1680,249.999999999673,0,0,0,2.39627591528832e-10,0,0,0,0
1710,249.999999999812,0,0,0,1.37852621515360e-10,0,0,0,0
1740,249.999999999892,0,0,0,7.93036608906033e-11,0,0,0,0
1770,249.999999999938,0,0,0,4.5621697734249e-11,0,0,0,0
1800,249.999999999964,0,0,0,2.62451856670969e-11,0,0,0,0
1830,249.99999999998,0,0,0,1.50982932444255e-11,0,0,0,0
1860,249.999999999989,0,0,0,8.68572475676639e-12,0,0,0,0
1890,249.999999999993,0,0,0,4.99671143810599e-12,0,0,0,0
1920,249.999999999997,0,0,0,2.87450108020613e-12,0,0,0,0
1950,249.999999999998,0,0,0,1.65363891080291e-12,0,0,0,0
1980,249.999999999999,0,0,0,9.51303050867282e-13,0,0,0,0
