"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,220.167191269573,12.3638144029337,74.0620113053877,0,0,0.619883433597225,0.730318849350378,0.00368847903712312
150,0,154.59061687931,55.9057039157119,112.541093978537,0,0,2.64813187718079,1.97541967811546,0.0147605478751549
180,0,119.81721608396,81.6133840133395,64.6714407490215,0,0,5.42142004638629,3.50433226508902,0.0552241389224811
210,0,114.544304274523,75.824044861341,53.7642488522835,0,0,9.11525886264257,5.84392346031613,0.168167395977281
240,0,115.500044310069,69.5123370086139,45.2606712546573,0,0,14.2530805948897,8.54690026721727,0.421877990478755
270,0,117.336709409963,63.1291561928739,37.2633657015545,0,0,20.8090949217907,11.3672100693394,0.901231920855367
300,0,119.008571926225,56.129642146136,29.5382383821236,0,0,28.6741756330864,13.9327535936441,1.70442463080708
330,0,120.205308996478,48.7169408642853,22.4312115784629,0,0,37.5414864916108,15.8737554717689,2.90985334738332
360,0,120.885560653172,41.2425811134437,16.2902506947221,0,0,46.9636765056963,16.9140693271457,4.54382382903178
390,0,121.114993696338,34.0890480955806,11.3204753019442,0,0,56.4158577381799,16.9508699035111,6.55721411673605
420,0,121.007407104699,27.5682518341067,7.5467739555726,0,0,65.403624269882,16.0757283663966,8.82992982431302
450,0,120.686194053938,21.8759036542148,4.84564870548645,0,0,73.548102326274,14.5244695632315,11.2015010072134
480,0,120.258765182554,17.0862234844104,3.01132394859813,0,0,80.6264780138761,12.5902106497584,13.5123984733097
510,0,119.804675382406,13.1758324217125,1.82068703363078,0,0,86.5660157807034,10.5432806461993,15.6371001570798
540,0,119.37450113673,10.0589898184278,1.07639490180328,0,0,91.4088892043687,8.5847210785661,17.4990114672162
570,0,118.994873598435,7.62046081952369,0.62508869468408,0,0,95.2681225847809,6.83535403924048,19.0685175313705
600,0,118.67553157045,5.7394512781204,0.357962952421567,0,0,98.2888423150254,5.34791395220675,20.3514486077134
630,0,118.415851762651,4.30383832766378,0.202793833317517,0,0,100.620795172378,4.12786662109536,21.3752534737667
660,0,118.209803553955,3.21678992356954,0.113947670893645,0,0,102.402196411592,3.1533295618916,22.1772999289466
690,0,118.049222593722,2.39847898404946,0.0636298568418157,0,0,103.75226931271,2.39002357995407,22.7968215482388
720,0,117.92572388538,1.7851243492135,0.0353664314587494,0,0,104.769379342585,1.80079439344577,23.270274856755
750,0,117.831671196083,1.326854083085,0.0195887230945839,0,0,105.532245523687,1.35081923454716,23.6292039903176
780,0,117.760562343413,0.985258730735681,0.0108215737129989,0,0,106.102529714812,1.00992273499719,23.8996780203957
810,0,117.707089170896,0.731073592207752,0.00596668341295992,0,0,106.52780080948,0.753188121909595,24.1025813550101
840,0,117.667038203802,0.542172976873817,0.00328510947038253,0,0,106.844354388159,0.560683900282619,24.2542853592317
870,0,117.637129090082,0.401921711549434,0.0018067665595025,0,0,107.079664315611,0.416809385143834,24.3674268205568
900,0,117.614842664768,0.297863242940101,0.000992909032102078,0,0,107.254406235181,0.309538638436196,24.4516519454614
930,0,117.598263200426,0.220697549171621,0.000545332259048266,0,0,107.384073608688,0.229701714044315,24.5142648730011
960,0,117.585944160879,0.163496288921444,0.00029938040633441,0,0,107.480240335646,0.170361060452946,24.5607638122556
990,0,117.57679891921,0.121106182878764,0.000164302847650485,0,0,107.551532458329,0.126297887788505,24.5952697117911
1020,0,117.570014290489,0.0896987222031669,9.01493774992988e-05,0,0,107.6043680834,0.093602658196936,24.6208614621421
1050,0,117.56498340909,0.0664320586512892,4.94542106211961e-05,0,0,107.643516556623,0.0693555537103141,24.6398340273914
1080,0,117.561254306069,0.0491980710027584,2.71260593065903e-05,0,0,107.672518742506,0.0513808089227348,24.653895096197
1110,0,117.558490879702,0.0364336618625176,1.48774274657848e-05,0,0,107.694001659803,0.0380597810797765,24.6643137475258
1140,0,117.556443469216,0.0269802524903419,8.15901346436367e-06,0,0,107.709913347764,0.0281897602602089,24.6720322183194
1170,0,117.554926775456,0.0199793168716742,4.4742913316387e-06,0,0,107.721697815699,0.0208778930078249,24.6777495930175
1200,0,117.553803352107,0.0147947939506981,2.45354307578487e-06,0,0,107.730425158381,0.0154617937283309,24.6819842845306
1230,0,117.552971293592,0.010955507828458,1.34539680833271e-06,0,0,107.736888216008,0.0114502965084424,24.6851205807972
1260,0,117.552355070053,0.00811246115864948,7.37730396337708e-07,0,0,107.741674320125,0.00847932894158472,24.6874432657164
1290,0,117.551898714397,0.00600717347840769,4.04518125575114e-07,0,0,107.745218513871,0.00627909809498181,24.6891633398532
1320,0,117.551560762934,0.00444821542517847,2.21805917538832e-07,0,0,107.747843011897,0.00464971584717813,24.6904371125088
1350,0,117.551310501076,0.00329382133761657,1.21619844938521e-07,0,0,107.749786447795,0.00344310797355879,24.6913803644549
1380,0,117.551125178991,0.0024390079764707,6.66857330565042e-08,0,0,107.751225546615,0.00254959518646956,24.6920788490911
1410,0,117.550987947463,0.00180603278147066,3.65644728270027e-08,0,0,107.752291181349,0.00188794406546874,24.6925960759733
1440,0,117.550886328132,0.00133732654286353,2.00486045577808e-08,0,0,107.753080267023,0.00139799307372869,24.6929790785349
1470,0,117.550811080022,0.000990259176760706,1.09927875120507e-08,0,0,107.753664570539,0.00103518849853331,24.69326268725
1500,0,117.550755359843,0.00073326334032194,6.02740903858234e-09,0,0,107.754097235539,0.00076653636339372,24.6934726950713
1530,0,117.55071409999,0.000542963752241757,3.30485847440952e-09,0,0,107.754417614683,0.000567603775269601,24.6936282020517
1560,0,117.550683547857,0.000402051354712628,1.8120684563769e-09,0,0,107.754654848238,0.000420297869594681,24.6937433518583
1590,0,117.550660924634,0.000297709089589254,9.93564324090825e-10,0,0,107.754830514178,0.000311220830670516,24.6938286178262
1620,0,117.550644172633,0.000220446173638264,5.44774939744159e-10,0,0,107.754960590631,0.000230451636951853,24.6938917553638
1650,0,117.550631768158,0.00016323488044805,2.98701954390094e-10,0,0,107.7550569091,0.00017064387066714,24.6939385072469
1680,0,117.550622582935,0.000120871333706569,1.6377924571493e-10,0,0,107.755128230568,0.000126357611879404,24.6939731259066
1710,0,117.550615781497,8.95021822672945e-05,8.98006675629851e-11,0,0,107.755181042353,9.35646918102728e-05,24.6939987601878
1740,0,117.550610745198,6.62741103395554e-05,4.92379753631045e-11,0,0,107.755220148167,6.92823283790606e-05,24.694017741746
1770,0,117.550607015943,4.90743060943276e-05,2.69973260275044e-11,0,0,107.755249105045,5.13018332356736e-05,24.6940317971212
1800,0,117.550604254521,3.63382838333512e-05,1.48027114525122e-11,0,0,107.755270546887,3.79877210567908e-05,24.6940422047772
1830,0,117.550602209757,2.69075804020441e-05,8.11636864908467e-12,0,0,107.755286424031,2.81289522540187e-05,24.6940499113864
1860,0,117.550600695661,1.99243825653462e-05,4.45022769977662e-12,0,0,107.755298180657,2.08287804246312e-05,24.6940556179372
1890,0,117.55059957451,1.47535010172532e-05,2.44007223608593e-12,0,0,107.755306886142,1.54231863334419e-05,24.6940598434946
1920,0,117.550598744327,1.092459398462e-05,1.33789836049706e-12,0,0,107.755313332333,1.14204798790313e-05,24.6940629724135
1950,0,117.550598129597,8.0893851999582e-06,7.33573358126851e-13,0,0,107.755318105575,8.45657662568738e-06,24.6940652892989
1980,0,117.550597674405,5.98998485607859e-06,4.02220287446431e-13,0,0,107.755321640039,6.26188106903554e-06,24.694067004894
