"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,150,0,100,0,0,0,0,0
30,0,114.415071664749,25.1234556155785,6.48933773322609,0,0,44.6639210943617,0,0
60,0,122.214596312232,11.5217202991249,1.59200459507467,0,0,81.6418169013198,7.40533713704776,11.0956420027292
90,0,130.504791838754,5.76401023927813,0.401858658653538,0,0,90.1492046781684,4.31062992638172,15.1473548249967
120,0,110.439801054107,5.1761970135742,39.629408228933,0,0,94.7421693868892,20.6965775699721,23.2022617504573
150,0,70.8169493550122,10.9098438743901,46.4800841229022,0,0,100.049241366198,38.4010331919413,37.6120955822997
180,0,40.7080215303626,11.1714858263769,48.9923513426895,0,0,95.2782740956639,52.5817995474181,57.2087022163912
210,0,26.0274229916467,9.88002569468573,9.82827116421587,0,0,92.8245901404974,43.684126597098,80.1006945531192
240,0,21.7402007678784,6.10161497187377,2.51258330616367,0,0,93.7689581696604,28.1233217875166,99.4696444089828
270,0,19.9266540236382,3.51285698654571,0.763193146545344,0,0,95.2819704606433,17.1540220641165,113.358446835359
300,0,19.0366150220535,2.02555088556037,0.246612208282038,0,0,96.4022525795187,10.2437404125624,121.880253895516
330,0,18.5377131607501,1.16995669474038,0.0819734900228489,0,0,97.0546009210768,6.06235670096604,126.980464647184
360,0,18.2535477354619,0.678586465266129,0.0275975564648807,0,0,97.4257054148295,3.56873009265881,129.981766580793
390,0,18.0889236264634,0.394789107832932,0.00935278427589491,0,0,97.6353851523414,2.09467494566376,131.74156521014
420,0,17.9931989944628,0.23013759643149,0.00318125083797497,0,0,97.7551109089166,1.22744304901744,132.771301315634
450,0,17.9373792632928,0.134318876459395,0.00108433285561363,0,0,97.8240037152616,0.718583429888715,133.373556926518
480,0,17.9047930914186,0.0784515527291668,0.000370044621236554,0,0,97.8638907066638,0.42045361456522,133.725714282164
510,0,17.8857569122296,0.0458408164778505,0.000126372586231988,0,0,97.8870730224331,0.245936556425332,133.931619673197
540,0,17.8746324075846,0.0267924711707259,4.31748895826463e-05,0,0,97.9005792292439,0.143829891102066,134.052009006836
570,0,17.8681300200359,0.0156616505357834,1.47541637333467e-05,0,0,97.9084594517521,0.0841064389326177,134.12239810476
600,0,17.8643288572993,0.00915587757935851,5.04265621404565e-06,0,0,97.9130611583389,0.0491793204576243,134.163553010584
630,0,17.8621066213502,0.005352842797664,1.7236140499056e-06,0,0,97.915749723193,0.0287554484293894,134.187615328902
660,0,17.8608074055341,0.00312955011613422,5.89171435662786e-07,0,0,97.9173209982656,0.0168131318485204,134.201684003232
690,0,17.8600478096348,0.00182972947071781,2.01398214209084e-07,0,0,97.9182394581434,0.00983041262128526,134.209909626815
720,0,17.8596037003397,0.00106978442715121,6.88456848562764e-08,0,0,97.9187763821594,0.00574766901944919,134.214718955535
750,0,17.8593440430104,0.000625472532226543,2.35343403540767e-08,0,0,97.9190902823723,0.00336054665128048,134.217530856896
780,0,17.8591922284811,0.000365697273950861,8.04506928849463e-09,0,0,97.9192738033365,0.00196483930949777,134.219174909448
810,0,17.8591034664412,0.000213813974472945,2.7501664660001e-09,0,0,97.9193811006125,0.0011487976103387,134.220136148278
840,0,17.8590515694829,0.000125011787822663,9.40132387450093e-10,0,0,97.9194438337402,0.000671675711061798,134.220698161995
870,0,17.859021226593,7.30913776515778e-05,3.21380510908606e-10,0,0,97.9194805119595,0.00039271324651117,134.221026758184
900,0,17.8590034858333,4.27347832617064e-05,1.09862719717137e-10,0,0,97.9195019567264,0.000229610282368058,134.22121888064
930,0,17.8589931132334,2.49860133024242e-05,3.75561723030874e-11,0,0,97.9195144949343,0.000134247758082002,134.221331210117
960,0,17.8589870486201,1.46087308701989e-05,1.28384441966125e-11,0,0,97.9195218257148,7.84915143788397e-05,134.221396886518
990,0,17.858983502784,8.54138002677848e-06,4.38877715780765e-12,0,0,97.9195261118446,4.58921442244674e-05,134.221435285963
