"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,152.871079998239,0,423.853390255209,0,0,0.00777143520370655,0.0204940432356559,1.02480464224702e-06
60,0,91.1553311087529,84.6885797053884,452.820548880928,0,0,0.036544196401296,0.0419718220836628,3.60800563882573e-06
90,0,48.8756496965603,83.0647211728614,542.936643040088,0,0,0.0561863447686401,0.109493863746425,1.48752229704023e-05
120,0,21.2356652516382,64.4188502232091,622.754485998283,0,0,0.0613450795809337,0.216923990050484,4.29457137979839e-05
150,0,7.09113200701519,38.7610179322918,687.17094013687,0,0,0.0537983032258311,0.376230977354125,0.000104748370321027
180,0,1.74944528021162,17.4234526255784,424.430482312421,0,0,0.0379309903015152,0.583400804035988,0.000227044530341164
210,0,0.633070520514283,13.4177571144088,271.554789092754,0,0,0.0608532991517166,1.84255474936211,0.00155798890882468
240,0,0.247792344380567,8.22926041526459,211.654848684796,0,0,0.11865715369095,4.33105816720395,0.0135669534527404
270,0,0.116092359772763,5.16592193753307,185.252930807145,0,0,0.278181755772805,13.1675927626471,0.133862128282303
300,0,0.058138165363139,3.64350300869138,182.986985166025,0,0,0.510519989822577,33.2639043267354,1.0190500571511
330,0,0.0296952865289851,2.5851059264196,181.98080425799,0,0,0.714837139640647,62.5256698573485,4.21034435081496
360,0,0.0145083979170998,1.7041676235775,163.512325259768,0,0,0.796602848401688,92.5078811813022,10.9426719728776
390,0,0.0071260005520553,1.09397733089883,139.071040365516,0,0,0.761980186344682,114.275611373082,20.7256474609814
420,0,0.00358932438645734,0.701437764264041,115.190707110292,0,0,0.673049270135063,127.435003457874,32.1768359419016
450,0,0.00188017830614443,0.456310517062279,94.320557733335,0,0,0.572522619887447,133.995035630962,44.4099353865051
480,0,0.00103086694300089,0.304082986083578,77.4032667934554,0,0,0.479183234644008,135.966754831096,56.617394451793
510,0,0.000590619237204957,0.207801236117859,63.848428868832,0,0,0.399211697263072,134.986386800375,68.4187051449858
540,0,0.00035273348218022,0.14561145302379,53.0699907788286,0,0,0.333085654642419,132.165995245909,79.5747497559297
570,0,0.000218791072284291,0.104470455232455,44.4769884643515,0,0,0.279220399270621,128.257395026505,89.9799992673659
600,0,0.000140432699885928,0.0766052253378924,37.5887946589852,0,0,0.235544961631669,123.754988580421,99.603461168364
630,0,9.29516290508121e-05,0.0573028003399054,32.0279570429407,0,0,0.200098274355037,118.981541510931,108.458061035065
660,0,6.32447724190255e-05,0.0436476598534906,27.5035937294564,0,0,0.171214990322787,114.144320287774,116.581834580906
690,0,4.41109712191963e-05,0.0337977179847607,23.7931226446441,0,0,0.147547054064883,109.373983574444,124.025060346068
720,0,3.14585759052367e-05,0.0265640854900423,20.7260759691437,0,0,0.128027160535128,104.750256964931,130.842873963107
750,0,2.28900656427658e-05,0.0211636191254517,18.1714385924269,0,0,0.111818419141766,100.31921181226,137.090737485438
780,0,1.69601820475796e-05,0.0170703307324027,16.0279536808252,0,0,0.0982664252306443,96.1047876410739,142.821918517794
810,0,1.27746892422586e-05,0.0139244379706154,14.2168558252403,0,0,0.0868588821853517,92.1165129946813,148.086164750441
840,0,9.7668692420327e-06,0.0114756033904801,12.6764474716609,0,0,0.0771933529182296,88.3546742261787,152.929122970465
870,0,7.56956292640069e-06,0.0095468408826361,11.3580547611897,0,0,0.0689521760403751,84.8137759489937,157.392199272321
900,0,5.94002207335138e-06,0.00801114837833858,10.2230037760651,0,0,0.0618832024850884,81.4848525743564,161.512673243463
930,0,4.71472077338901e-06,0.00677611958651842,9.24034986098011,0,0,0.0557850809125268,78.3570055851844,165.323948703001
960,0,3.78157944576641e-06,0.00577364559208841,8.38516317099601,0,0,0.0504960286138187,75.4184178589094,168.85586901527
990,0,3.06254028554359e-06,0.00495291724781708,7.63722637245393,0,0,0.045885247705626,72.6570143807067,172.135053658944
1020,0,2.50242727719401e-06,0.00427560187740703,6.98003912720256,0,0,0.0418463413701885,70.0608838634886,175.185230840695
1050,0,2.06169731167112e-06,0.0037124736074096,6.40005215449197,0,0,0.0382922419005826,67.6185389820676,178.027552261818
1080,0,1.71164503096495e-06,0.00324102921164126,5.88607409849178,0,0,0.0351512837306159,65.3190681004862,180.680883139447
