"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,152.871079998239,0,0,0,321.393421098547,0.0102480464224702,0,0,0
60,91.1631578871494,0,0,0,403.67833366472,0.0406740841155013,0,0,0
90,48.8972882674085,0,0,0,401.944041668417,0.0707142862326432,0,0,0
120,21.2647926650475,0,0,0,383.352388921193,0.106866119690946,0,0,0
150,7.12170657649,0,0,0,357.802554057465,0.14470393114934,0,0,0
180,1.77466821120693,0,0,0,36.6209679775823,0.183796284247185,0,0,0
210,0.680921511170018,0,0,0,16.1593101928211,0.19932887297636,0,0,0
240,0.34397705193359,0,0,0,11.9976503980669,0.642616838206847,0,0,0
270,0.345439564714286,0,0,0,16.4621991111366,2.03896219248701,0,0,0
300,0.454548679769614,0,0,0,30.7880161065853,7.23419689367649,0,0,0
330,0.539351187537594,0,0,0,49.9214640775147,19.5864478954918,0,0,0
360,0.553056289770908,0,0,0,68.4390490972409,36.9572390383935,0,0,0
390,0.497412875245147,0,0,0,79.7682854918809,56.5846469993784,0,0,0
420,0.420218705973761,0,0,0,85.018383532566,75.5397354825828,0,0,0
450,0.346189014819674,0,0,0,86.4161793859459,92.6638446795746,0,0,0
480,0.282431738747497,0,0,0,85.2102735024784,107.867974122952,0,0,0
510,0.230654199098543,0,0,0,82.6427207115118,121.132917146399,0,0,0
540,0.189365151957586,0,0,0,79.3368490279185,132.688260385509,0,0,0
570,0.156654675243165,0,0,0,75.7147610289284,142.745430840891,0,0,0
600,0.130702546181759,0,0,0,72.0185277021399,151.517744013,0,0,0
630,0.110006320762907,0,0,0,68.3900694872515,159.193812477448,0,0,0
660,0.0933845067656068,0,0,0,64.9081778177028,165.936763835213,0,0,0
690,0.0799282735330126,0,0,0,61.6130293582899,171.885092526483,0,0,0
720,0.0689443075897176,0,0,0,58.5214270963242,177.155306966315,0,0,0
750,0.0599041763407101,0,0,0,55.6361689264215,181.845061837073,0,0,0
780,0.0524039078293586,0,0,0,52.9519227709438,186.036128651463,0,0,0
810,0.0461330469183014,0,0,0,50.4588663106463,189.797051352716,0,0,0
840,0.040851453811849,0,0,0,48.1449417589214,193.185413858389,0,0,0
870,0.0363720493112889,0,0,0,45.9972347686346,196.24973817148,0,0,0
900,0.0325480079266921,0,0,0,44.0028018738237,199.031053067265,0,0,0
930,0.0292632349009317,0,0,0,42.1491499747299,201.564182224148,0,0,0
960,0.026425256526867,0,0,0,40.424497209765,203.878798714824,0,0,0
990,0.0239598836980677,0,0,0,38.8178975260961,206.000287586509,0,0,0
1020,0.0218071818353699,0,0,0,37.3192814951245,207.950451990967,0,0,0
1050,0.019918407413902,0,0,0,35.9194469168707,209.748092272409,0,0,0
1080,0.0182536635247348,0,0,0,34.6100205771019,211.409482046959,0,0,0
1110,0.0167800935095508,0,0,0,33.3834046827142,212.948760749529,0,0,0
1140,0.0154704797934118,0,0,0,32.2327164455198,214.3782583571,0,0,0
1170,0.0143021498287331,0,0,0,31.151726022279,215.708764932115,0,0,0
1200,0.0132561163220767,0,0,0,30.1347959171044,216.949755158202,0,0,0
1230,0.0123163973399578,0,0,0,29.1768236044432,218.109576058321,0,0,0
1260,0.0114694754005416,0,0,0,28.2731882736235,219.195604499995,0,0,0
1290,0.0107038646216474,0,0,0,27.4197020583683,220.214379825401,0,0,0
1320,0.0100097623864442,0,0,0,26.6125657850976,221.171715931378,0,0,0
1350,0.00937876750366525,0,0,0,25.8483290791331,222.07279631387,0,0,0
1380,0.00880365097973999,0,0,0,25.1238545600958,222.922254941489,0,0,0
1410,0.00827816864717633,0,0,0,24.4362858053296,223.724245300635,0,0,0
1440,0.00779690726884575,0,0,0,23.7830187423957,224.482499533818,0,0,0
1470,0.00735515755259737,0,0,0,23.1616761350234,225.200379252841,0,0,0
1500,0.00694880890494239,0,0,0,22.5700848425413,225.880919332984,0,0,0
1530,0.00657426182970882,0,0,0,22.0062555550662,226.526865770337,0,0,0
1560,0.00622835471415335,0,0,0,21.4683647319477,227.140708501779,0,0,0
1590,0.00590830239813413,0,0,0,20.9547384969155,227.724709937702,0,0,0
1620,0.00561164443439731,0,0,0,20.4638382686639,228.280929834956,0,0,0
1650,0.00533620135206981,0,0,0,19.9942479294736,228.811247036548,0,0,0
1680,0.00508003755552328,0,0,0,19.5446623564965,229.317378521267,0,0,0
1710,0.00484142974548675,0,0,0,19.1138771603756,229.800896137371,0,0,0
1740,0.00461883995288662,0,0,0,18.7007794938984,230.263241337087,0,0,0
1770,0.00441089243933391,0,0,0,18.3043398094935,230.705738180843,0,0,0
1800,0.00421635384992824,0,0,0,17.9236044586875,231.129604840229,0,0,0
1830,0.00403411611067656,0,0,0,17.5576890392891,231.535963795141,0,0,0
1860,0.00386318164945858,0,0,0,17.2057724072372,231.925850892425,0,0,0
1890,0.0037026505901244,0,0,0,16.867091279866,232.300223409589,0,0,0
1920,0.00355170962714067,0,0,0,16.5409353659848,232.659967247103,0,0,0
1950,0.00340962233570489,0,0,0,16.2266429657486,233.005903355782,0,0,0
1980,0.00327572071139963,0,0,0,15.9235969899556,233.338793491336,0,0,0
