"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.996801069808,0,0,0,74.9523253470789,0,0,0,0
150,119.739794445387,0,0,0,131.44199718889,0,0,0,0
180,59.4363471252594,0,0,0,140.954677042974,0,0,0,0
210,24.0242178072475,0,0,0,124.998836368377,0,0,0,0
240,7.44333509707484,0,0,0,100.113110347559,0,0,0,0
270,1.68383530703963,0,0,0,79.7411803725705,0,0,0,0
300,0.267972575049662,0,0,0,69.0057642471283,0,0,0,0
330,0.0306940063995049,0,0,0,65.3741259038859,0,0,0,0
360,0.00280518899883635,0,0,0,64.5944314439865,0,0,0,0
390,0.000277376272449943,0,0,0,3.8281831754306,0,0,0,0
420,4.75861391570123e-05,0,0,0,0.233156873885901,0,0,0,0
450,6.22331952596722e-06,0,0,0,0.0157849685008816,0,0,0,0
480,5.97780535885136e-07,0,0,0,0.00120874026729392,0,0,0,0
510,5.01072187486065e-08,0,0,0,9.80055137908975e-05,0,0,0,0
540,3.93574933441912e-09,0,0,0,8.0175536197819e-06,0,0,0,0
570,2.98290529487559e-10,0,0,0,6.48509933757717e-07,0,0,0,0
600,2.21148668602943e-11,0,0,0,5.15576235052152e-08,0,0,0,0
630,1.61505600485479e-12,0,0,0,4.02747302331291e-09,0,0,0,0
660,1.16621676721753e-13,0,0,0,3.09592106089391e-10,0,0,0,0
690,8.34420855600302e-15,0,0,0,2.34626850326407e-11,0,0,0,0
720,5.9233099833008e-16,0,0,0,1.75611427909382e-12,0,0,0,0
750,4.17524486873088e-17,0,0,0,1.30004623619865e-13,0,0,0,0
780,2.92413272152716e-18,0,0,0,9.53073737290939e-15,0,0,0,0
810,2.03568578514293e-19,0,0,0,6.9261256043941e-16,0,0,0,0
840,1.4092555969607e-20,0,0,0,4.99353144959061e-17,0,0,0,0
870,9.70464751118888e-22,0,0,0,3.57417637788776e-18,0,0,0,0
900,6.64985063218514e-23,0,0,0,2.54123842980021e-19,0,0,0,0
930,4.53530427776251e-24,0,0,0,1.7956851924779e-20,0,0,0,0
960,3.07946144488995e-25,0,0,0,1.26158313740775e-21,0,0,0,0
990,2.08219093115507e-26,0,0,0,8.81587098791169e-23,0,0,0,0
1020,1.40229826090714e-27,0,0,0,6.12946636574426e-24,0,0,0,0
1050,9.40858844111502e-29,0,0,0,4.24148100999818e-25,0,0,0,0
1080,6.29009114082707e-30,0,0,0,2.92190818939807e-26,0,0,0,0
1110,4.19098739713107e-31,0,0,0,2.00436081349417e-27,0,0,0,0
1140,2.78340282396192e-32,0,0,0,1.3694385225963e-28,0,0,0,0
1170,1.84291180312974e-33,0,0,0,9.32085092334622e-30,0,0,0,0
1200,1.21665038252058e-34,0,0,0,6.32116477896318e-31,0,0,0,0
1230,8.00976172194579e-36,0,0,0,4.27211751480004e-32,0,0,0,0
1260,5.25922649975317e-37,0,0,0,2.87782460950803e-33,0,0,0,0
1290,3.44449036056912e-38,0,0,0,1.93252941452439e-34,0,0,0,0
1320,2.25049432155163e-39,0,0,0,1.29386728308538e-35,0,0,0,0
1350,1.46698841543199e-40,0,0,0,8.63798252496306e-37,0,0,0,0
1380,9.54145039544639e-42,0,0,0,5.75105288292385e-38,0,0,0,0
1410,6.19272186921467e-43,0,0,0,3.81895887675204e-39,0,0,0,0
1440,4.01112608049755e-44,0,0,0,2.52960228610248e-40,0,0,0,0
1470,2.59301161595594e-45,0,0,0,1.67152698725135e-41,0,0,0,0
1500,1.67313042307487e-46,0,0,0,1.10197075690008e-42,0,0,0,0
1530,1.07764114021105e-47,0,0,0,7.24872332642275e-44,0,0,0,0
1560,6.92895310811112e-49,0,0,0,4.758003810033e-45,0,0,0,0
1590,4.44773163257461e-50,0,0,0,3.11669879255667e-46,0,0,0,0
1620,2.8504529523746e-51,0,0,0,2.03753340572534e-47,0,0,0,0
1650,1.82397528498621e-52,0,0,0,1.32949222739954e-48,0,0,0,0
1680,1.16540767221111e-53,0,0,0,8.65899885023717e-50,0,0,0,0
1710,7.43555656142019e-55,0,0,0,5.62961241223986e-51,0,0,0,0
1740,4.73748059794216e-56,0,0,0,3.65380134525021e-52,0,0,0,0
1770,3.01439625363803e-57,0,0,0,2.36751282322596e-53,0,0,0,0
1800,1.91554224718641e-58,0,0,0,1.53159810898586e-54,0,0,0,0
1830,1.21573867742971e-59,0,0,0,9.892938411645e-56,0,0,0,0
1860,7.70661304705534e-61,0,0,0,6.38051338966238e-57,0,0,0,0
1890,4.87953651402979e-62,0,0,0,4.10919340311901e-58,0,0,0,0
1920,3.08603879473147e-63,0,0,0,2.64270092493254e-59,0,0,0,0
1950,1.94960815478646e-64,0,0,0,1.69726188219845e-60,0,0,0,0
1980,1.23035682713114e-65,0,0,0,1.08862218717955e-61,0,0,0,0
