"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,188.692233197476,0,0,56.9790917791237,0,0,0.00621509509421302,0.00204852266215193,0.000682840887383975,2.73190993152264e-07,0,0,0
60,0,208.626273561287,11.4054343893982,11.4048873321444,56.6295205541995,0,0,0.0169533244199599,0.00255788621745717,0.00118736533153817,5.422709933264e-07,0,0,0
90,0,210.953863883464,15.3495803440027,15.3487818946032,7.52673130122405,0,0,0.0335167336037606,0.00411735541059069,0.00271019820294858,1.4965481145789e-06,0,0,0
120,0,219.291515042117,11.9781833519665,11.9772132877853,2.23732261048375,0,0,0.0493630886603373,0.00339317353680796,0.00296762311210713,2.83109213905875e-06,0,0,0
150,0,229.125055417906,7.83809224947082,7.8373476288733,0.881065607785871,0,0,0.0622775024854547,0.00262950620865315,0.00253765568266754,4.24835721433415e-06,0,0,0
180,0,236.737479711723,4.89920682831938,4.89873618281309,0.34153376231952,0,0,0.071792216023169,0.00185785349599936,0.00183757145105431,5.44975956122462e-06,0,0,0
210,0,241.870873320866,2.9735156328025,2.97323520368198,0.126406932267022,0,0,0.0782306088702609,0.00122079040647195,0.00121607788745958,6.32855919349604e-06,0,0,0
240,0,245.114511698834,1.76880894434704,1.7686452674575,0.0450363633520401,0,0,0.0823376465268399,0.000763025228021344,0.000761916567149299,6.91572571367891e-06,0,0,0
270,0,247.089888341258,1.03847827435221,1.03838353342046,0.0156187210326702,0,0,0.0848574528434703,0.000461689591465077,0.000461421576098226,7.28600697922093e-06,0,0,0
300,0,248.266341582287,0.604717736105168,0.604663088965918,0.00532046367140689,0,0,0.0863651457302533,0.000273749048362083,0.000273676953487119,7.51117126737015e-06,0,0,0
330,0,248.957440270589,0.350385142151392,0.350353667638814,0.00179183640056544,0,0,0.0872532101579923,0.000160319670505294,0.000160295630616024,7.64505495681548e-06,0,0,0
360,0,249.36002567576,0.202419221245568,0.202401104399613,0.000599220829166327,0,0,0.0877713003580941,9.31990406279672e-05,9.31887772445683e-05,7.72358999288437e-06,0,0,0
390,0,249.593354164504,0.116735209134554,0.116724783771133,0.000199539278460111,0,0,0.0880718135802353,5.39440200686577e-05,5.39388238947362e-05,7.76928754274973e-06,0,0,0
420,0,249.728174689655,0.0672529877471802,0.0672469891686465,6.62786085476836e-05,0,0,0.0882455294689975,3.11436356483354e-05,3.11407836162431e-05,7.79575174167709e-06,0,0,0
450,0,249.805935609289,0.0387227362921293,0.0387192850045184,2.1982383947795e-05,0,0,0.0883457476561474,1.79536639479389e-05,1.79520491917301e-05,7.81103514991265e-06,0,0,0
480,0,249.850738571047,0.0222880972942602,0.0222861116484369,7.28452609109937e-06,0,0,0.0884034970383525,1.03410661986875e-05,1.03401420183857e-05,7.8198473094579e-06,0,0,0
510,0,249.876536414013,0.0128261075098736,0.0128249651155226,2.41273983356033e-06,0,0,0.0884367518586758,5.9533727521787e-06,5.95284191059706e-06,7.82492352292834e-06,0,0,0
540,0,249.891385641914,0.00738019334003724,0.00737953609570159,7.98903062505937e-07,0,0,0.0884558940706318,3.42639325592311e-06,3.42608799458364e-06,7.82784608532015e-06,0,0,0
570,0,249.899931070357,0.00424631666207459,0.00424593853677164,2.64487543497873e-07,0,0,0.0884669102667762,1.97169681072318e-06,1.97152120814586e-06,7.82952818998015e-06,0,0,0
600,0,249.904848198022,0.00244309733654445,0.00244287979432814,8.75537212828405e-08,0,0,0.0884732491786501,1.13449365178461e-06,1.13439262594095e-06,7.83049616609518e-06,0,0,0
630,0,249.907677367229,0.00140559373676375,0.00140546858103177,2.89814395827599e-08,0,0,0.0884768964260935,6.52740281498405e-07,6.52682159095997e-07,7.83105313582106e-06,0,0,0
660,0,249.909305121882,0.000808673993475786,0.000808601989315458,9.59293407005129e-09,0,0,0.0884789948682702,3.75547766244431e-07,3.75514327104371e-07,7.83137359507751e-06,0,0,0
690,0,249.910241624368,0.000465247496304989,0.000465206071141088,3.17522862259972e-09,0,0,0.0884802021760506,2.16063865007226e-07,2.16044626770443e-07,7.83155796889642e-06,0,0,0
720,0,249.910780418856,0.000267665767615682,0.000267641935051819,1.05097880821507e-09,0,0,0.0884808967728621,1.24306719035276e-07,1.24295650909348e-07,7.83166404490389e-06,0,0,0
750,0,249.91109039911,0.000153992863357609,0.000153979152101929,3.47864635969077e-10,0,0,0.0884812963899029,7.15162084003447e-08,7.1509840709556e-08,7.83172507305023e-06,0,0,0
780,0,249.911268736743,8.85947052133023e-05,8.85868169090079e-05,1.15139697670385e-10,0,0,0.0884815262974132,4.11446025129745e-08,4.11409390717074e-08,7.83176018382178e-06,0,0,0
810,0,249.911371337571,5.09699962152526e-05,5.09654579480828e-05,3.81100059173394e-11,0,0,0.0884816585673466,2.36712070957324e-08,2.3669099457194e-08,7.83178038370903e-06,0,0,0
840,0,249.911430365575,2.93238669371481e-05,2.93212559997984e-05,1.26139889284453e-11,0,0,0.0884817346645035,1.36184426594968e-08,1.36172301006909e-08,7.83179200505911e-06,0,0,0
870,0,249.911464325362,1.68704927161231e-05,1.6868990602326e-05,4.17508753955263e-12,0,0,0.088481778444461,7.834913477106e-09,7.83421587246603e-09,7.83179869101775e-06,0,0,0
