"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,220.5208120542,7.63170147174274,7.63170147174274,83.8943589643974,0,0,0.0474982242851837,0.0740239537153783,0.0246746512384594,3.95110508221925e-05,0,0,0
150,0,151.053540254086,33.785108819887,33.7769990670545,117.590505877672,0,0,0.198890555300515,0.171993897155956,0.0788182755299839,0.000139547567956052,0,0,0
180,0,100.992517538984,44.1588760805237,44.140560254908,157.307311205454,0,0,0.395345413089427,0.368656373762763,0.224224168337722,0.000515357710694186,0,0,0
210,0,80.0298256303948,52.0673669208757,52.0332931298,85.6454463514376,0,0,0.773258134522965,0.587782368831047,0.478921047339553,0.00204085104710288,0,0,0
240,0,86.817270144221,47.4334546990207,47.3875410890069,62.9314150958499,0,0,1.61504265759005,0.961660916051321,0.893935272462867,0.0076428514002624,0,0,0
270,0,101.576679992333,43.3345959599291,43.2905634051438,45.92231413982,0,0,3.25822597392138,1.49950167932617,1.45521628650893,0.0262544150728833,0,0,0
300,0,119.149723501226,38.4907475411431,38.4530028835829,31.7928770174345,0,0,5.92529354956695,2.08386777256053,2.05524871378653,0.0740233242260359,0,0,0
330,0,137.378484590881,32.5348098578019,32.504614874561,20.3609791799769,0,0,9.72270857898626,2.54531627280854,2.52797735857462,0.172726178292832,0,0,0
360,0,154.569536543062,26.0144576977066,25.9918133690802,11.9727070120509,0,0,14.4083376141967,2.73070408294176,2.72079579801398,0.336902799468222,0,0,0
390,0,169.481370772152,19.6942016116609,19.6781814735833,6.47342081846316,0,0,19.452152042319,2.59590379054429,2.59041835623459,0.559518161472463,0,0,0
420,0,181.470596262423,14.2011091529739,14.1902979714244,3.24343352749788,0,0,24.2418234476374,2.22023403293584,2.21718459597437,0.810866173934998,0,0,0
450,0,190.501126773293,9.83923959162458,9.83218517985925,1.52385904042338,0,0,28.3252843259607,1.74109770139997,1.73934800920728,1.05387025252393,0,0,0
480,0,196.954355643877,6.61178622342217,6.60727848819164,0.680330343046012,0,0,31.5156655842976,1.27652246584649,1.27547873119444,1.26135078026883,0,0,0
510,0,201.384847496452,4.34566302706288,4.34281471307036,0.292293625929275,0,0,33.8469686608562,0.890597329584933,0.889955826960032,1.42250664929894,0,0,0
540,0,204.339664066421,2.81266736546037,2.81087661767265,0.122156834833991,0,0,35.4691855836029,0.59990897954884,0.599508020180931,1.53934610228682,0,0,0
570,0,206.270891441261,1.80174612794179,1.80062220253849,0.050082304398195,0,0,36.5598271266611,0.394506496189644,0.394254085666603,1.62005842804436,0,0,0
600,0,207.515984728795,1.14635580356521,1.14565055441262,0.0202687737830634,0,0,37.2760989070018,0.255306961655613,0.25514774348088,1.67400971650939,0,0,0
630,0,208.31149366776,0.726166670462461,0.725724003816027,0.00813309710295981,0,0,37.7392307499946,0.163499198188179,0.16339877508561,1.70929264064202,0,0,0
660,0,208.81677461434,0.458701684880447,0.458423724830868,0.00324540554294053,0,0,38.0356517582932,0.103998447046583,0.103935153778862,1.73203952774879,0,0,0
690,0,209.136499134783,0.289231980346186,0.289057383736545,0.00129041335696073,0,0,38.2241296997847,0.065865194121588,0.065825332764788,1.74656989595884,0,0,0
720,0,209.338321104297,0.182166880009103,0.182057181856659,0.000511914890333955,0,0,38.3434702389154,0.0415995289381307,0.0415744399059634,1.75579713759689,0,0,0
750,0,209.465522991324,0.114651883383173,0.114582948484094,0.000202785871198716,0,0,38.4188328703907,0.0262278734686931,0.0262120890931762,1.76163481924397,0,0,0
780,0,209.54561629673,0.0721267980936668,0.0720834739625022,8.02564180908481e-05,0,0,38.4663434226991,0.0165180654125533,0.01650813784057,1.76531932303584,0,0,0
810,0,209.596016479549,0.0453616108072014,0.045334380424722,3.17446662192892e-05,0,0,38.4962633524494,0.0103956958048685,0.0103894530757004,1.76764134989087,0,0,0
840,0,209.627719439785,0.0285234769117869,0.0285063610434641,1.25517280772034e-05,0,0,38.5150928542041,0.00653970149034044,0.00653577638342693,1.76910334342961,0,0,0
870,0,209.647656521606,0.0179336009806723,0.0179228423321823,4.96177026212309e-06,0,0,38.5269377991813,0.00411284837107958,0.00411038066376521,1.77002329603744,0,0,0
900,0,209.660192455581,0.0112746158237268,0.0112678530459788,1.96113319942752e-06,0,0,38.5343870301875,0.00258614125065045,0.00258458988681301,1.77060195535727,0,0,0
930,0,209.668073973335,0.00708788466388074,0.00708363359681405,7.75064952526706e-07,0,0,38.5390710311361,0.00162597727610202,0.00162500201778134,1.77096585214578,0,0,0
960,0,209.673028893269,0.00445573505385033,0.00445306282140511,3.06298104103818e-07,0,0,38.5420159727086,0.00102222606821078,0.00102161298867912,1.77119465909098,0,0,0
990,0,209.676143812834,0.00280100847791894,0.00279932869688908,1.21041675357669e-07,0,0,38.5438674039064,0.000642629602453631,0.000642244205397717,1.77133851236726,0,0,0
