"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,163.023100393917,0,0,0,214.262280732365,6.03764821534254,0,0,0
60,120.982703226413,0,0,0,270.181105930416,27.177128817234,0,0,0
90,87.7152929802134,0,0,0,281.198898905317,43.9333947192012,0,0,0
120,59.4212074396968,0,0,0,284.565998834552,61.9962571644818,0,0,0
150,38.7532412452133,0,0,0,285.974604321748,77.9066648797145,0,0,0
180,24.5582023236407,0,0,0,286.645119818967,90.9490570368664,0,0,0
210,15.2624074354985,0,0,0,87.0836388467837,100.87129478516,0,0,0
240,12.3436753164223,0,0,0,80.9936953871789,112.043399945903,0,0,0
270,10.6493281322691,0,0,0,70.4043080749903,135.278941018407,0,0,0
300,9.46291959270365,0,0,0,63.0042210476413,154.042892353426,0,0,0
330,8.45793263606842,0,0,0,55.5422126548485,169.61531048514,0,0,0
360,7.63431122322925,0,0,0,48.8047126431854,181.98361836777,0,0,0
390,6.956845908883,0,0,0,42.8066526296942,191.917003886998,0,0,0
420,6.40041633325683,0,0,0,37.5595927201368,199.965330226461,0,0,0
450,5.94125480981261,0,0,0,32.998571460617,206.561087756547,0,0,0
480,5.56005888037751,0,0,0,29.0432364426595,212.022896342584,0,0,0
510,5.24140783714981,0,0,0,25.6123387221584,216.58873840336,0,0,0
540,4.97319816620156,0,0,0,22.631730161028,220.437898409325,0,0,0
570,4.74594839518847,0,0,0,20.0365308182401,223.707236263803,0,0,0
600,4.55221241165153,0,0,0,17.7711749152521,226.502550890421,0,0,0
630,4.38610908452951,0,0,0,15.788552733259,228.906632977402,0,0,0
660,4.24296033773066,0,0,0,14.0488900876363,230.985013420474,0,0,0
690,4.1190161858663,0,0,0,12.5186306013973,232.790117808843,0,0,0
720,4.0112467943357,0,0,0,11.1694273535399,234.364304799184,0,0,0
750,3.9171850247846,0,0,0,9.97727494940596,235.742114697416,0,0,0
780,3.83480671593744,0,0,0,8.92178049224847,236.951952577356,0,0,0
810,3.76243912631807,0,0,0,7.98555906075716,238.01736191202,0,0,0
840,3.69869044445833,0,0,0,7.15373562178986,238.957998359926,0,0,0
870,3.64239513063559,0,0,0,6.41353566123994,239.790381638731,0,0,0
900,3.59257122413338,0,0,0,5.75394875045751,240.528481480689,0,0,0
930,3.5483867524197,0,0,0,5.16545163699279,241.184178324582,0,0,0
960,3.50913311098319,0,0,0,4.63977975248049,241.767628559196,0,0,0
990,3.47420381854699,0,0,0,4.16973807081517,242.287556394947,0,0,0
1020,3.44307744612025,0,0,0,3.74904397432431,242.751488860942,0,0,0
1050,3.41530380902922,0,0,0,3.37219620613319,243.165946363635,0,0,0
1080,3.39049272688758,0,0,0,3.03436513966331,243.536598260197,0,0,0
1110,3.36830481766996,0,0,0,2.73130052374856,243.868390689404,0,0,0
1140,3.34844391322016,0,0,0,2.45925360478212,244.165652251317,0,0,0
1170,3.33065077517268,0,0,0,2.21491112117337,244.432181883393,0,0,0
1200,3.31469786002014,0,0,0,1.9953391399617,244.671322336784,0,0,0
1230,3.30038493547894,0,0,0,1.79793508499894,244.886021935351,0,0,0
1260,3.28753539146178,0,0,0,1.62038661020419,245.078886744676,0,0,0
1290,3.27599312086062,0,0,0,1.46063621557003,245.252224848383,0,0,0
1320,3.26561987020304,0,0,0,1.31685070018508,245.408084093806,0,0,0
1350,3.25629297972719,0,0,0,1.18739470527607,245.548284406149,0,0,0
1380,3.24790344777091,0,0,0,1.07080772885258,245.674445562888,0,0,0
1410,3.24035426652818,0,0,0,0.965784098032464,245.788011155737,0,0,0
1440,3.23355898590329,0,0,0,0.871155470335429,245.890269336327,0,0,0
1470,3.22744046993392,0,0,0,0.785875504955122,245.982370836652,0,0,0
1500,3.22192981647485,0,0,0,0.709006402272893,246.065344670678,0,0,0
1530,3.21696541585679,0,0,0,0.639707057054248,246.140111855026,0,0,0
1560,3.21249212830783,0,0,0,0.577222609784262,246.2074974309,0,0,0
1590,3.20846056324338,0,0,0,0.520875212977733,246.268241023946,0,0,0
1620,3.20482644624404,0,0,0,0.470055856268155,246.323006141426,0,0,0
1650,3.20155006177123,0,0,0,0.424217116620799,246.372388375295,0,0,0
1680,3.19859576150933,0,0,0,0.382866718922938,246.416922654342,0,0,0
1710,3.19593152974642,0,0,0,0.345561808119615,246.457089667429,0,0,0
1740,3.19352859847271,0,0,0,0.311903847506924,246.493321562183,0,0,0
1770,3.19136110593281,0,0,0,0.28153406918919,246.526007008758,0,0,0
1800,3.18940579325428,0,0,0,0.254129412396983,246.555495705846,0,0,0
1830,3.18764173452043,0,0,0,0.229398893631579,246.582102395637,0,0,0
1860,3.18605009628415,0,0,0,0.207080359680197,246.606110445537,0,0,0
1890,3.18461392305328,0,0,0,0.186937580625245,246.627775046928,0,0,0
1920,3.18331794573129,0,0,0,0.168757645207661,246.647326074759,0,0,0
1950,3.18214841038362,0,0,0,0.152348625428994,246.66497064632,0,0,0
1980,3.18109292503192,0,0,0,0.137537481197716,246.680895412727,0,0,0
