"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,160.525927268335,0,0,509.342607258307,0,0,0.0275957130712867,0.0727580686348097,0.0242526895449366,1.45559805211195e-05,0,0,0
60,0,97.9229005149853,46.7951696832572,46.786023393923,521.391105652576,0,0,0.105167690902701,0.117012181845308,0.0598081444689028,4.6309270393231e-05,0,0,0
90,0,60.3379441572793,49.4185107698736,49.4078450532491,181.503922879857,0,0,0.194399944978033,0.262790910480465,0.178087888262052,0.00018528471757595,0,0,0
120,0,52.2631284282846,51.5328948618083,51.51477723855,112.945872994512,0,0,0.445848356419292,0.475534889467168,0.420887527693199,0.000995013068714291,0,0,0
150,0,58.304509071866,48.1115318823298,48.0909923759313,93.3908317240277,0,0,1.07388859921266,0.937132613129722,0.896943790690609,0.00493970165208462,0,0,0
180,0,68.6731773848426,46.8707987944499,46.8507641710934,75.4516829705715,0,0,2.43310158101416,1.74128191021358,1.7104948956335,0.021511421886557,0,0,0
210,0,81.3394245502771,44.5910381752854,44.5726558981134,59.060445638522,0,0,5.10781354982484,2.95637844006044,2.93323067053861,0.0801904453243537,0,0,0
240,0,94.9424629425324,40.8282202164508,40.8121724901104,43.4095570254424,0,0,9.71040469140124,4.45519422377536,4.43865877415067,0.248875273531747,0,0,0
270,0,108.202243954643,35.6003289132494,35.587100749529,29.6936144951608,0,0,16.6289029957269,5.91599905788553,5.90474604617706,0.641190089904471,0,0,0
300,0,119.942731388041,29.5017897833288,29.4915035106322,18.8546839550858,0,0,25.628222988648,6.91762190365838,6.91020507305856,1.37418655279205,0,0,0
330,0,129.42589112858,23.3324729596748,23.3248765757325,11.1776055247085,0,0,35.8232299480525,7.19238557495071,7.18753433736173,2.48687470427778,0,0,0
360,0,136.506895447621,17.7633050011354,17.7579090221977,6.25823126090043,0,0,46.0366399196218,6.76199132423076,6.75877731515321,3.89072928495003,0,0,0
390,0,141.487868195294,13.1482566652163,13.1445155111188,3.35536944538516,0,0,55.2870992911949,5.86493904487342,5.86276454157653,5.40946588290916,0,0,0
