"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,133.800883954444,0,183.491250389412,0,0,0.780957827743472,3.05860845942608,0.0154475174718489
60,0,98.0119507651953,93.9678895210676,59.2481314108164,0,0,4.66151554090299,3.26252273518043,0.047623056178858
90,0,97.2320201940571,78.2219457335151,70.1564111334639,0,0,9.03941939353481,7.12995779942799,0.188896211135248
120,0,95.9180095885856,75.09183808545,60.3842423181676,0,0,14.4272475310461,10.9913221531416,0.518235413223515
150,0,94.3110262335205,69.1727731782646,53.3496867624226,0,0,21.5840989459166,15.7905127952951,1.20264157226681
180,0,91.8182479344261,62.7851317097351,45.4143612209825,0,0,30.2257260043101,20.8216734317755,2.45085348920344
210,0,88.399585953604,55.7318037118584,37.5167681957296,0,0,40.0586116439916,25.6619291102083,4.50180190119355
240,0,84.2308765337135,48.4599682666986,30.0368634460507,0,0,50.509077146293,29.7310731738791,7.5415393731411
270,0,79.5872254373965,41.3685367974287,23.3685979888733,0,0,60.9286130078,32.5967921337423,11.6412170181573
300,0,74.7800049881865,34.79805456182,17.7386755747426,0,0,70.7270884477065,34.0535451054967,16.7159694372682
330,0,70.0801598599038,28.9618537559464,13.20337796687,0,0,79.4910956357856,34.1466832073036,22.5452927187692
360,0,65.6823104666568,23.9448945511805,9.68600691194787,0,0,87.0166444628278,33.1035853430684,28.8323045849188
390,0,61.6986245467245,19.7329568553964,7.03598243928622,0,0,93.2787140933227,31.2352021194168,35.2725967636311
420,0,58.1733039825422,16.2520732661424,5.08053769855274,0,0,98.371217257228,28.85244081765,41.60497013903
450,0,55.103639406905,13.4021136769638,3.65763157785737,0,0,102.448102160099,26.2172570337991,47.635483999764
480,0,52.4593709924172,11.0791852252593,2.63108417958428,0,0,105.680074095959,23.5254968064431,53.2395008667004
510,0,50.1970535646612,9.18774785931612,1.89386794768443,0,0,108.228936848097,20.9097509531101,58.3512695484795
540,0,48.2693131175654,7.64558073300417,1.36535192065936,0,0,110.235605372812,18.451126664282,62.9492051892297
570,0,46.6301281752753,6.38461247779264,0.986384977082968,0,0,111.816727310782,16.1928262140329,67.0417541272134
600,0,45.2374424995168,5.34974403876113,0.71426858878744,0,0,113.065860263762,14.1521148721845,70.6559244973187
630,0,44.054161330502,4.49692765594455,0.518460535531429,0,0,114.056584941748,12.3295980146379,73.8288715642876
660,0,43.0482536723392,3.79115527744997,0.37721023649906,0,0,114.846095668391,10.7158783318743,76.6021521818135
690,0,42.1924105181389,3.20464469195953,0.275048202861854,0,0,115.478567229316,9.29608475041457,79.0180334680857
720,0,41.4635193207628,2.71531756355637,0.200964418641571,0,0,115.988028504382,8.0528254253556,81.1172674842565
750,0,40.8420952738976,2.30557140871816,0.147107497348059,0,0,116.400692462966,6.96803742634394,82.9378591682866
780,0,40.3117391266546,1.96131032038708,0.107863572405205,0,0,116.736789180136,6.02409275597712,84.5144800431941
810,0,39.8586515169513,1.67118906087905,0.0792064878971198,0,0,117.011981837429,5.20441735343598,85.8782857765959
