"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,206.481115099398,8.5698785229773,8.5698785229773,148.783570160972,0,0,0.00653149595126327,0.0173407207713372,0.00578024025711239,1.15616366778866e-06,0,0,0
150,0,113.904612464278,39.8405766982521,39.8392449789324,212.239577788181,0,0,0.0285229051044392,0.0410464559583895,0.0187117672640478,4.2539238811065e-06,0,0,0
180,0,57.3342203027867,44.0070134996942,44.0044648999952,285.692446681136,0,0,0.0500763379786439,0.0879635576019949,0.0528022882065918,1.58869512738572e-05,0,0,0
210,0,25.3791500644651,35.8716069756061,35.8687919110125,358.580835908531,0,0,0.0664696736191844,0.173118638549323,0.124414364873016,5.45720079127294e-05,0,0,0
240,0,9.23891817314507,23.2008643176721,23.1986719820703,419.919492430636,0,0,0.074330340612712,0.322626546739064,0.261386534541129,0.000175606423430934,0,0,0
270,0,2.56721395951026,11.5314705197037,11.5302448912328,460.704401868937,0,0,0.0697039186179465,0.572265715614605,0.501786175992933,0.000536714146780156,0,0,0
300,0,0.505830369724033,4.14649189435728,4.14601872724988,479.09452515172,0,0,0.0516388868559123,0.950232380435661,0.874913620810382,0.00151779273805637,0,0,0
330,0,0.0694557335046916,1.04673983260848,1.04661550287775,482.586837641437,0,0,0.0280382827279709,1.45123550148639,1.37444197610979,0.00378885204653949,0,0,0
360,0,0.00724659091751405,0.205140250429207,0.205115310434084,480.985872073269,0,0,0.0110144089592201,2.07031906435731,1.99347161770971,0.00825787547878823,0,0,0
390,0,0.000641276419248929,0.0387768971869173,0.0387721161765082,478.586569414707,0,0,0.00339540894026352,2.85013821481313,2.77361394156393,0.0163308021702649,0,0,0
420,0,5.14751958417848e-05,0.00806386497629779,0.00806286395387448,475.711091676616,0,0,0.000934525666135703,3.85590816865112,3.77987311963713,0.0306234383048705,0,0,0
450,0,3.8836304523083e-06,0.00184341744197773,0.00184318817068481,472.056003621246,0,0,0.00025763722693886,5.15248651649839,5.07710416125887,0.0556520779489413,0,0,0
480,0,2.81081763807571e-07,0.00045762698839768,0.000457570123174074,467.389341466324,0,0,7.54710190456747e-05,6.80490786510555,6.73036923727892,0.0986373727980303,0,0,0
510,0,1.97727565703758e-08,0.000123325129816169,0.000123309847469761,461.515369918047,0,0,2.38464289949629e-05,8.87547952691627,8.80201059205119,0.170607004787562,0,0,0
540,0,1.36523919368059e-09,3.5905270433104e-05,3.59008403272495e-05,454.279932518684,0,0,8.12637468363404e-06,11.4119527797426,11.3398112353254,0.287414550265385,0,0,0
570,0,9.99164765921432e-11,1.84719797288959e-05,1.84695104192877e-05,249.191032575712,0,0,5.45702179852521e-06,25.27143458615,25.2197069704754,1.12275478795649,0,0,0
600,0,8.99076713659353e-12,1.29897948894778e-05,1.29874927692871e-05,151.818655400325,0,0,6.5241316632477e-06,39.547515496793,39.5124169705008,5.17714016954989,0,0,0
630,0,1.73055672054784e-12,7.62309905753202e-06,7.62170570127308e-06,90.4782262814389,0,0,1.05030353553212e-05,61.7123471438576,61.6863888068408,19.9026604552202,0,0,0
660,0,8.33299535858686e-13,4.78662735008844e-06,4.7857965733156e-06,56.5792761182431,0,0,1.19455771453924e-05,70.7505256251681,70.7308732966047,44.9454830333072,0,0,0
690,0,5.19355905480415e-13,3.06150784652658e-06,3.06102316577353e-06,36.2127185127641,0,0,1.19888112963111e-05,70.8807259313098,70.8657398591,70.2235895201087,0,0,0
720,0,3.3855098884075e-13,2.00165283787721e-06,2.00136466340925e-06,23.6675504745874,0,0,1.1207108420538e-05,66.2737313731209,66.2621977537598,93.8171023922517,0,0,0
750,0,2.33236144833405e-13,1.37900107481268e-06,1.37881974095697e-06,16.3050933359399,0,0,1.02386478288206e-05,60.5373404218764,60.5282340392339,113.293751848741,0,0,0
780,0,1.67427270087574e-13,9.89854725098908e-07,9.89734811595105e-07,11.7025770346832,0,0,9.28051221981294e-06,54.8671198077556,54.8597653449875,129.368149164799,0,0,0
810,0,1.2479343170957e-13,7.37721926895345e-07,7.37638871932179e-07,8.72100241286097,0,0,8.41686816805076e-06,49.7562262732306,49.7501598617452,142.537692207912,0,0,0
840,0,9.59509566874662e-14,5.67164021649219e-07,5.67104216132511e-07,6.70413517961524,0,0,7.66104059149743e-06,45.2837458252866,45.2786500882749,153.416981830688,0,0,0
870,0,7.5722386441636e-14,4.47550129605192e-07,4.47505632802381e-07,5.28976850878573,0,0,7.00666035718653e-06,41.4117581820207,41.4074104243087,162.487022614685,0,0,0
900,0,6.10781293746344e-14,3.60961995942854e-07,3.60927967176914e-07,4.26596232957282,0,0,6.44072908960938e-06,38.0632538678137,38.0594943439187,170.127366478089,0,0,0
930,0,5.01846365453401e-14,2.96554845932191e-07,2.96528210982338e-07,3.50445918059344,0,0,5.94982960808104e-06,35.1587860033705,35.1554974976625,176.628446231754,0,0,0
960,0,4.18890944780323e-14,2.47510614481068e-07,2.47489349864572e-07,2.92462455290937,0,0,5.52193343759638e-06,32.6271475878586,32.6242422934767,182.212999816104,0,0,0
990,0,3.54424188433355e-14,2.09399150540268e-07,2.09381881883163e-07,2.47406677425558,0,0,5.14685347972145e-06,30.4080412207087,30.4054521102953,187.052639736588,0,0,0
1020,0,3.03431455240773e-14,1.7925486063766e-07,1.79240628421998e-07,2.11771522423657,0,0,4.81615711340219e-06,28.4515587801161,28.4492338138911,191.280719127102,0,0,0
1050,0,2.62465923684625e-14,1.55039408878902e-07,1.55027526826156e-07,1.83146557438124,0,0,4.52292474555642e-06,26.7167496592732,26.714647813736,195.001851683276,0,0,0
1080,0,2.29102027379034e-14,1.35318443404546e-07,1.35308410074717e-07,1.59835637776565,0,0,4.26148730874055e-06,25.170065614949,25.1681541049691,198.298921480727,0,0,0
1110,0,2.01596673780232e-14,1.19061224491339e-07,1.19052666490835e-07,1.40619930313642,0,0,4.02719048035062e-06,23.7839645180981,23.7822168171423,201.238241060492,0,0,0
1140,0,1.78673457572521e-14,1.05513001397976e-07,1.05505635941434e-07,1.24606978705362,0,0,3.81619747646699e-06,22.5357427854255,22.5341371900818,203.873366888301,0,0,0
1170,0,1.59381787410261e-14,9.41116975686148e-08,9.41053072204853e-08,1.11132172418663,0,0,3.62532933888553e-06,21.4065899227436,21.4051084952694,206.24794248606,0,0,0
1200,0,1.43002839247322e-14,8.44322912751454e-08,8.4426706548713e-08,0.996929706844542,0,0,3.4519374620138e-06,20.3808339916291,20.3794617695448,208.397835264841,0,0,0
1230,0,1.28985482430317e-14,7.61489231286106e-08,7.61440102692606e-08,0.899040913319631,0,0,3.29380243361137e-06,19.4453428744836,19.4440672718146,210.352757095103,0,0,0
1260,0,1.1690181076868e-14,6.90085983468267e-08,6.90042506064114e-08,0.814664120418326,0,0,3.149053826865e-06,18.5890495712003,18.5878599192754,212.137504606803,0,0,0
1290,0,1.06415753744336e-14,6.28126246940593e-08,6.28087560003824e-08,0.741450199497192,0,0,3.01610648237336e-06,17.8025751065746,17.8014622978337,213.772917013238,0,0,0
1320,0,9.72605746033209e-15,5.74033060628066e-08,5.73998463605358e-08,0.677534765623358,0,0,2.89360971038792e-06,17.0779279126741,17.0768841214657,215.276622263554,0,0,0
1350,0,8.92225080345378e-15,5.26542668904998e-08,5.2651158666843e-08,0.621423764184943,0,0,2.7804066117402e-06,16.4082631003064,16.4072815618979,216.663623188594,0,0,0
1380,0,8.21287052136706e-15,4.84633238182909e-08,4.84605194806286e-08,0.571909180114129,0,0,2.67550133870139e-06,15.7876887221207,15.7867635562043,217.946761651174,0,0,0
1410,0,7.58382440371275e-15,4.47471699721907e-08,4.47446298465206e-08,0.528006182061843,0,0,2.57803260721619e-06,15.2111090323936,15.210235100943,219.137088902717,0,0,0
1440,0,7.02353494957929e-15,4.14373662010458e-08,4.14350569883913e-08,0.488905721581521,0,0,2.48725215196943e-06,14.6740969983873,14.6732697902846,220.244163246396,0,0,0
1470,0,6.52242272505271e-15,3.84772862563829e-08,3.84751798309008e-08,0.453938412669814,0,0,2.40250710822997e-06,14.1727900496481,14.1720055863545,221.276290923746,0,0,0
1500,0,6.0725088161725e-15,3.58197662113044e-08,3.58178386760554e-08,0.422546738795222,0,0,2.32322552895542e-06,13.7038043807471,13.7030591386543,222.240722328095,0,0,0
1530,0,5.66710614170207e-15,3.34252793186087e-08,3.34235102575468e-08,0.394263473042295,0,0,2.24890441806101e-06,13.2641641435393,13.2634549896408,223.143812819545,0,0,0
1560,0,5.30057772631457e-15,3.1260506807044e-08,3.12588786878172e-08,0.368694779996512,0,0,2.17909979342315e-06,12.8512426502426,12.8505667885221,223.991155301759,0,0,0
1590,0,4.96814590210094e-15,2.92972098122403e-08,2.92957075059068e-08,0.34550687831722,0,0,2.11341839559219e-06,12.4627133147275,12.462068241226,224.787690127852,0,0,0
1620,0,4.66574058336322e-15,2.75113323404355e-08,2.75099427325515e-08,0.324415435054276,0,0,2.05151073753875e-06,12.096508529027,12.0958919939836,225.53779669386,0,0,0
1650,0,4.38987776544743e-15,2.588228293798e-08,2.5880994611645e-08,0.305177072958076,0,0,1.99306525251136e-06,11.7507850375461,11.7501950133397,226.245370154244,0,0,0
1680,0,4.13756158325135e-15,2.43923556597933e-08,2.43911586357666e-08,0.287582524816227,0,0,1.93780334536197e-06,11.4238946571674,11.4233293110406,226.913885982743,0,0,0
1710,0,3.90620486837243e-15,2.30262604110123e-08,2.30251459334034e-08,0.271451080964177,0,0,1.88547519062001e-06,11.1143594158758,11.1138170866255,227.546454550938,0,0,0
1740,0,3.69356433102658e-15,2.17707397561128e-08,2.17697001146948e-08,0.256626059128244,0,0,1.83585615052708e-06,10.8208503596609,10.8203295376327,228.14586746733,0,0,0
1770,0,3.49768737936989e-15,2.06142545318296e-08,2.06132829139632e-08,0.242971087745378,0,0,1.78874370998204e-06,10.5421694179194,10.5416687277692,228.714637082777,0,0,0
1800,0,3.31686825616677e-15,1.95467245460869e-08,1.95458149127194e-08,0.230367040562357,0,0,1.74395484425917e-06,10.2772338295033,10.2767520152866,229.255030302255,0,0,0
1830,0,3.14961167889613e-15,1.85593136380125e-08,1.85584606193599e-08,0.218709495706149,0,0,1.7013237505025e-06,10.0250627211527,10.0245986333801,229.769097631948,0,0,0
1860,0,2.99460255607299e-15,1.76442506605567e-08,1.76434494679597e-08,0.207906619452714,0,0,1.66069988617367e-06,9.78476550208913,9.78431808644999,230.258698222405,0,0,0
1890,0,2.8506806500114e-15,1.67946797060092e-08,1.6793926057145e-08,0.197877395717559,0,0,1.62194626746447e-06,9.55553179673859,9.55510008424547,230.725521533523,0,0,0
1920,0,2.7168192865567e-15,1.60045342564279e-08,1.60038243116024e-08,0.188550138392327,0,0,1.58493798866198e-06,9.33662268475101,9.3362057830989,231.171106138408,0,0,0
1950,0,2.59210739173716e-15,1.52684310018628e-08,1.5267761309536e-08,0.179861236195262,0,0,1.54956092995229e-06,9.12736305593618,9.12696014190384,231.596856095108,0,0,0
1980,0,2.47573427589804e-15,1.45815799006475e-08,1.45809473506862e-08,0.171754089533518,0,0,1.51571062646399e-06,8.9271349191838,8.92674523193238,232.0040552436,0,0,0
