"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,181.790502316521,0,0,0,107.131140366183,0,0,0,0
60,174.229683863585,0,0,0,153.929452647112,0,0,0,0
90,158.433222506025,0,0,0,169.807965324374,0,0,0,0
120,138.94203994547,0,0,0,80.0717115674272,0,0,0,0
150,136.324775038562,0,0,0,75.6154627026566,0,0,0,0
180,143.223603122978,0,0,0,69.72615208365,0,0,0,0
210,153.23569278752,0,0,0,64.2009174190372,0,0,0,0
240,165.047192965667,0,0,0,57.6361199119821,0,0,0,0
270,178.016122466918,0,0,0,49.9971999399242,0,0,0,0
300,191.486123577922,0,0,0,41.5426618742289,0,0,0,0
330,204.624670186387,0,0,0,32.820252974973,0,0,0,0
360,216.548903515266,0,0,0,24.5377194845433,0,0,0,0
390,226.560605705788,0,0,0,17.3482298841192,0,0,0,0
420,234.335919094041,0,0,0,11.6420237333278,0,0,0,0
450,239.953024209887,0,0,0,7.4708269487873,0,0,0,0
480,243.765824217349,0,0,0,4.62733032429534,0,0,0,0
510,246.227364108207,0,0,0,2.79249667336401,0,0,0,0
540,247.757434939888,0,0,0,1.65527492398883,0,0,0,0
570,248.683059420663,0,0,0,0.969752199965886,0,0,0,0
600,249.232742877148,0,0,0,0.563976323109134,0,0,0,0
630,249.555227872156,0,0,0,0.326526828012893,0,0,0,0
660,249.742965117333,0,0,0,0.188546723972533,0,0,0,0
690,249.851736117597,0,0,0,0.108702167222339,0,0,0,0
720,249.914572957143,0,0,0,0.0626124179674382,0,0,0,0
750,249.950810721832,0,0,0,0.0360456278489353,0,0,0,0
780,249.971687461522,0,0,0,0.0207449168173886,0,0,0,0
810,249.983707409548,0,0,0,0.011936969209787,0,0,0,0
840,249.990625562641,0,0,0,0.00686803090947884,0,0,0,0
870,249.994606536498,0,0,0,0.00395134502506386,0,0,0,0
900,249.996897073474,0,0,0,0.00227322809027086,0,0,0,0
930,249.998214892364,0,0,0,0.0013077738334227,0,0,0,0
960,249.998973045784,0,0,0,0.000752345663355256,0,0,0,0
990,249.999409208603,0,0,0,0.000432812115612237,0,0,0,0
1020,249.999660128168,0,0,0,0.000248988787930683,0,0,0,0
1050,249.999804478287,0,0,0,0.000143238330010861,0,0,0,0
1080,249.999887520305,0,0,0,8.24020802249193e-05,0,0,0,0
1110,249.999935292761,0,0,0,4.74041972212214e-05,0,0,0,0
1140,249.999962775285,0,0,0,2.72706344065344e-05,0,0,0,0
1170,249.99997858541,0,0,0,1.56882168936508e-05,0,0,0,0
1200,249.999987680643,0,0,0,9.02509683665893e-06,0,0,0,0
1230,249.999992912937,0,0,0,5.19194546984701e-06,0,0,0,0
1260,249.999995922964,0,0,0,2.98681521695455e-06,0,0,0,0
1290,249.999997654568,0,0,0,1.71825088772752e-06,0,0,0,0
1320,249.999998650723,0,0,0,9.88472957107972e-07,0,0,0,0
1350,249.99999922379,0,0,0,5.68647329479939e-07,0,0,0,0
1380,249.999999553463,0,0,0,3.27130632586921e-07,0,0,0,0
1410,249.999999743117,0,0,0,1.88191247773059e-07,0,0,0,0
1440,249.999999852221,0,0,0,1.08262394754583e-07,0,0,0,0
1470,249.999999914986,0,0,0,6.22810372206625e-08,0,0,0,0
1500,249.999999951093,0,0,0,3.58289469211422e-08,0,0,0,0
1530,249.999999971865,0,0,0,2.06116258555052e-08,0,0,0,0
1560,249.999999983815,0,0,0,1.18574269365934e-08,0,0,0,0
1590,249.999999990689,0,0,0,6.82132377756383e-09,0,0,0,0
1620,249.999999994643,0,0,0,3.92416148330191e-09,0,0,0,0
1650,249.999999996918,0,0,0,2.25748606116063e-09,0,0,0,0
1680,249.999999998228,0,0,0,1.29868338444323e-09,0,0,0,0
1710,249.99999999898,0,0,0,7.47104738331401e-10,0,0,0,0
1740,249.999999999413,0,0,0,4.29793355886328e-10,0,0,0,0
1770,249.999999999663,0,0,0,2.47250913139591e-10,0,0,0,0
1800,249.999999999806,0,0,0,1.42238155176137e-10,0,0,0,0
1830,249.999999999889,0,0,0,8.18265644845731e-11,0,0,0,0
1860,249.999999999936,0,0,0,4.70730701410742e-11,0,0,0,0
1890,249.999999999963,0,0,0,2.70801291299889e-11,0,0,0,0
1920,249.999999999979,0,0,0,1.55786183373841e-11,0,0,0,0
1950,249.999999999988,0,0,0,8.96204549604915e-12,0,0,0,0
1980,249.999999999993,0,0,0,5.15567284169924e-12,0,0,0,0
