"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,152.871079998239,0,423.853390255209,0,0,0.00777143520370655,0.0204940432356559,1.02480464224702e-06
60,0,91.1553311087529,84.6885797053884,452.820548880928,0,0,0.036544196401296,0.0419718220836628,3.60800563882573e-06
90,0,48.8756496965603,83.0647211728614,542.936643040088,0,0,0.0561863447686401,0.109493863746425,1.48752229704023e-05
120,0,21.2356652516382,64.4188502232091,622.754485998283,0,0,0.0613450795809337,0.216923990050484,4.29457137979839e-05
150,0,7.09113200701519,38.7610179322918,687.17094013687,0,0,0.0537983032258311,0.376230977354125,0.000104748370321027
180,0,1.74944528021162,17.4234526255784,724.430482312421,0,0,0.0379309903015152,0.583400804035988,0.000227044530341164
210,0,0.310098515031602,5.61011178957492,736.934385818573,0,0,0.0210669451320293,0.819567309888158,0.000443022981676761
240,0,0.0399860926376835,1.28306444813479,737.263756270072,0,0,0.00898723373642385,1.06149183918781,0.000776228715773652
270,0,0.0040143770936506,0.224326853435156,435.61779908522,0,0,0.00291963418988764,1.3123238545195,0.00124469000198226
300,0,0.00055578866057747,0.0933740702572478,225.424010783298,0,0,0.00244787286659465,5.34300158734786,0.010274126638044
330,0,7.45203544319941e-05,0.0571386768601635,147.370119575283,0,0,0.00264203643693753,10.3352017756695,0.110373613315426
360,0,1.27386045309767e-05,0.0402266163812793,163.242259211067,0,0,0.0060801006097214,30.0949919558997,0.95947573240683
390,0,4.4857877701106e-06,0.0293079221799298,162.919640585086,0,0,0.00957776454053824,68.0733651788321,5.09272285127226
420,0,2.19970959206439e-06,0.0204758568696272,157.695784217664,0,0,0.0104737067164293,96.9695050972206,12.844999830239
450,0,1.06512161286115e-06,0.0131149070629285,134.261580499822,0,0,0.00984798521365779,118.20496713402,23.0640035826569
480,0,5.36586460204368e-07,0.00837230413593434,109.870717734781,0,0,0.00860864653569293,130.094057729283,35.2409916844354
510,0,2.83934241991699e-07,0.00548514144686063,90.513688002969,0,0,0.00726795731556727,135.282626840721,47.3838927551944
540,0,1.56618066003474e-07,0.00366516333020618,74.160661175327,0,0,0.00606050003720433,136.371043693875,59.5759716432089
570,0,9.04771714715888e-08,0.00251716553898702,61.2894769693507,0,0,0.0050418458665123,134.789939241136,71.2085078056557
600,0,5.44403439232241e-08,0.00177204187600577,51.0240122154036,0,0,0.00420591118339033,131.597633617673,82.1714442119937
630,0,3.40074912467517e-08,0.00127712874493237,42.8399765124197,0,0,0.00352771641217089,127.467006389304,92.3717902983453
660,0,2.19699092675759e-08,0.000940464327744271,36.27177410895,0,0,0.00297878718062798,122.844075278949,101.792526492024
690,0,1.46276981825697e-08,0.000706253825229165,30.9608349961091,0,0,0.00253348722200492,118.015478059056,110.455416332814
720,0,1.00060158838803e-08,0.000539891768960667,26.6325301836831,0,0,0.00217053601407983,113.165415356014,118.401504590838
750,0,7.01258097601755e-09,0.000419428996266323,23.0766116513794,0,0,0.00187290123632995,108.408764629275,125.682519312435
780,0,5.0230107094225e-09,0.000330647926854143,20.1322167391207,0,0,0.00162718526966107,103.814914433654,132.353490805958
810,0,3.66932395495508e-09,0.000264147224126998,17.6755964364764,0,0,0.00142291821860491,99.4230759813371,138.469135367474
840,0,2.72849731010003e-09,0.00021358931086863,15.6110115214713,0,0,0.0012519272533154,95.2526944093735,144.081615781016
870,0,2.06184181741505e-09,0.000174623788889177,13.8638850550212,0,0,0.00110781842463565,91.3103740332755,149.239448037197
900,0,1.58105265810616e-09,0.000144213427798259,12.3757127279856,0,0,0.000985568833037456,87.5945290508275,153.987037394688
930,0,1.22867166858706e-09,0.000120204095144949,11.1002674598115,0,0,0.000881211909599237,84.0984945049027,158.364605447295
960,0,9.66557539995146e-10,0.000101045393818075,10.0007613345195,0,0,0.000791596864659617,80.8126039807535,162.408336824624
990,0,7.68920887003036e-10,8.56060892942202e-05,9.04771266472221,0,0,0.000714205431677088,77.7255694500329,166.15064301659
1020,0,6.18024757617268e-10,7.30501980974854e-05,8.21733383586242,0,0,0.000647012220413478,74.8253894668108,169.620479450872
1050,0,5.01476620074954e-10,6.27525384605939e-05,7.49030517367373,0,0,0.000588378033316852,72.0999382164833,172.843677645751
