"Time","ZW","ZZ","MaZ","MbZ","MaMb","MaMa","MbMb","RZ","MaR","MbR","RR","MaW","MbW","RW"
0,0,250,0,0,0,0,0,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0,0,0,0,0,0
120,0,235.561297839939,5.10349290098675,5.10349290098675,31.9299003360967,0,0,0.00816636429378786,0.00551100022718765,0.00183700007572922,7.34947019695743e-07,0,0,0
150,0,199.150033155014,20.4777562744827,20.4769222698367,41.7453115939048,0,0,0.0307299426394024,0.0120735628156862,0.00553852530616041,2.34079212764306e-06,0,0,0
180,0,170.834512108617,29.6886651948176,29.6865851222668,51.7009415243364,0,0,0.0639030461323743,0.0238053343746646,0.0145231942042613,7.59859989750142e-06,0,0,0
210,0,161.354138140615,33.7242555772758,33.7205488274465,20.886003939929,0,0,0.111578153384109,0.0286050970754782,0.02302330109318,2.04017057249748e-05,0,0,0
240,0,176.784812224366,26.5363679312732,26.5321495958029,11.2431200042035,0,0,0.179239629877609,0.0313258978167505,0.0292163113204471,4.59875413502091e-05,0,0,0
270,0,195.495701890608,19.6259528775769,19.6226829693586,5.79104925704399,0,0,0.257105684747057,0.0302826591788939,0.0294918059485406,8.4937603026155e-05,0,0,0
300,0,212.033346055746,13.7150992843464,13.7128865390927,2.72464414711901,0,0,0.332106523854624,0.0257154058570757,0.0254284990154043,0.000130351459629885,0,0,0
330,0,224.836208898994,9.08094705680883,9.07954838896258,1.17491905875959,0,0,0.395242655709386,0.0195334042376644,0.0194386259761476,0.000173897513380882,0,0,0
360,0,233.911001655809,5.75265043492303,5.75180259215334,0.470205277004034,0,0,0.442846996253,0.0135922069753573,0.0135635950887033,0.000209710588472534,0,0,0
390,0,239.938978540755,3.52571280593893,3.52521156367728,0.177402354287978,0,0,0.475812661348825,0.00886549600992874,0.0088572610340005,0.000235942247096231,0,0,0
420,0,243.757277950069,2.11162938022661,2.11133706812806,0.0640671772381419,0,0,0.497252612980348,0.00552659083483195,0.00552414351511405,0.000253614431017679,0,0,0
450,0,246.096111269502,1.24563183845038,1.24546252588271,0.0224371863081344,0,0,0.510597435583593,0.0033426944338453,0.0033418596416706,0.000264853992201536,0,0,0
480,0,247.496491732763,0.727768038921572,0.727670279006123,0.00769771196922488,0,0,0.51866307580383,0.00198304801271867,0.00198269951390766,0.000271735674715751,0,0,0
510,0,248.322582858996,0.422711651263272,0.42265528429251,0.00260615558602452,0,0,0.52344664423203,0.00116240645287679,0.00116223424694468,0.000275848349131143,0,0,0
540,0,248.80531710287,0.244662383901282,0.244629903396526,0.000875089376708802,0,0,0.526250415156807,0.000676439189703203,0.000676345834472398,0.000278269659120723,0,0,0
570,0,249.085763205643,0.141315054424269,0.141296343179599,0.000292364088148883,0,0,0.527882017952304,0.000391944033911672,0.000391891402004355,0.000279682338934681,0,0,0
600,0,249.248112143422,0.0815234602866787,0.0815126825405602,9.73854389067131e-05,0,0,0.528827429953161,0.000226525675993031,0.00022649557324545,0.000280502119163055,0,0,0
630,0,249.341895895169,0.0469970452078843,0.0469908375660759,3.2381496030014e-05,0,0,0.529373849408788,0.000130727934118544,0.000130710632851955,0.00028097633385647,0,0,0
660,0,249.396003759474,0.0270820303393979,0.0270784550453015,1.07560189517739e-05,0,0,0.529689194553869,7.53783563112515e-05,7.53683972057027e-05,0.000281250143847339,0,0,0
690,0,249.427197909641,0.0156023305330582,0.0156002713750734,3.57063747062647e-06,0,0,0.529871026681385,4.34419539775109e-05,4.34362186610322e-05,0.000281408071072599,0,0,0
720,0,249.445174164492,0.00898749457686015,0.00898630863443678,1.18492033415559e-06,0,0,0.529975820895403,2.5029234534228e-05,2.50259312871273e-05,0.000281499103176063,0,0,0
750,0,249.455530754641,0.00517670889806694,0.00517602587506641,3.93138355173766e-07,0,0,0.530036198794352,1.44182978279053e-05,1.44163953066654e-05,0.000281551556867059,0,0,0
780,0,249.461496593365,0.00298159887754185,0.00298120550340713,1.30422164973952e-07,0,0,0.53007098010278,8.30498847137928e-06,8.30389271672302e-06,0.000281581774987136,0,0,0
810,0,249.464932883952,0.00171724942232306,0.00171702286632777,4.32641730597472e-08,0,0,0.530091014295443,4.78343889433365e-06,4.7828078033176e-06,0.00028159918130387,0,0,0
840,0,249.466912072947,0.000989033556560303,0.000988903076271411,1.43512161029881e-08,0,0,0.530102553438701,2.75503861258176e-06,2.75467514398743e-06,0.000281609207042488,0,0,0
870,0,249.468051988142,0.000569619597121925,0.000569544449710436,4.76035539030087e-09,0,0,0.530109199453894,1.58674535858733e-06,1.58653602479763e-06,0.000281614981465829,0,0,0
900,0,249.468708512489,0.000328062550094498,0.000328019270517558,1.57900863531762e-09,0,0,0.53011302718176,9.13865380744512e-07,9.13744818790236e-07,0.000281618307225958,0,0,0
930,0,249.469086628533,0.000188941407277143,0.000188916481316171,5.23752899209694e-10,0,0,0.530115231712432,5.26325715500737e-07,5.26256280198868e-07,0.000281620222661311,0,0,0
960,0,249.469304398033,0.000108817042487492,0.000108802686906626,1.73726686163052e-10,0,0,0.530116501375739,3.03127572470465e-07,3.03087582613429e-07,0.00028162132582708,0,0,0
990,0,249.469429818285,6.26709499433168e-05,6.26626821501497e-05,5.76242879239954e-11,0,0,0.530117232614923,1.74580375336665e-07,1.74557344003944e-07,0.000281621961175795,0,0,0
