"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,187.456274933451,0,10.3464010156974,0,0,0,0,0
60,0,218.978498288277,12.8146697490416,1.54494412049731,0,0,0,0,0
90,0,234.990745464534,9.16081934899293,0.570506214919741,0,0,0,0,0
120,0,241.602924634497,5.81545916071027,0.22974847993812,0,0,0,0,0
150,0,245.083329475779,3.55493846986769,0.0874708333834263,0,0,0,0,0
180,0,247.100731831568,2.1239822157394,0.0317870770370135,0,0,0,0,0
210,0,248.298173098879,1.25053791185075,0.0111725325527668,0,0,0,0,0
240,0,249.007198523425,0.72949592155085,0.00383916101617724,0,0,0,0,0
270,0,249.423699410889,0.423135700374452,0.00130001282490799,0,0,0,0,0
300,0,249.666617248387,0.244598170753105,0.000436176224469219,0,0,0,0,0
330,0,249.807567751768,0.141107413500478,0.000145524583968132,0,0,0,0,0
360,0,249.889077323193,0.0813080381875122,4.83894397072097e-05,0,0,0,0,0
390,0,249.936113942849,0.0468186681042952,1.60584338335533e-05,0,0,0,0,0
420,0,249.963222662595,0.0269483468686688,5.32294670018524e-06,0,0,0,0,0
450,0,249.978834412995,0.0155076368816979,1.76322787753879e-06,0,0,0,0,0
480,0,249.987821102756,0.00892281145117878,5.83842142265562e-07,0,0,0,0,0
510,0,249.992992814641,0.00513363217275582,1.93279003917429e-07,0,0,0,0,0
540,0,249.995968608849,0.00295344405127543,6.39760707659138e-08,0,0,0,0,0
570,0,249.997680725069,0.00169911117179619,2.11747352454475e-08,0,0,0,0,0
600,0,249.998665737027,0.00097748148569303,7.00809092967438e-09,0,0,0,0,0
630,0,249.999232415901,0.000562330525014872,2.31937361921818e-09,0,0,0,0,0
660,0,249.999558421603,0.000323498813045539,7.67600961371829e-10,0,0,0,0,0
690,0,249.999745968179,0.000186102635692271,2.54036866078127e-10,0,0,0,0,0
720,0,249.999853860528,0.000107061091269401,8.4072881864266e-11,0,0,0,0,0
750,0,249.999915928957,6.15900292750954e-05,2.78236399095112e-11,0,0,0,0,0
780,0,249.999951635685,3.54314500742539e-05,9.20812647502659e-12,0,0,0,0,0
810,0,249.999972177031,2.03829627806087e-05,3.04739125832376e-12,0,0,0,0,0
840,0,249.999983994037,1.17258847295088e-05,1.00852097424394e-12,0,0,0,0,0
870,0,249.999990792111,6.74565127729726e-06,3.33765561089743e-13,0,0,0,0,0
900,0,249.999994702898,3.88062901710827e-06,1.10458219082811e-13,0,0,0,0,0
930,0,249.999996952691,2.23244286579941e-06,3.65556497890704e-14,0,0,0,0,0
960,0,249.999998246948,1.28427660362194e-06,1.20979268630461e-14,0,0,0,0,0
990,0,249.999998991507,7.38816836830398e-07,4.00375401514732e-15,0,0,0,0,0
1020,0,249.999999419836,4.25025507277324e-07,1.32502420415411e-15,0,0,0,0,0
1050,0,249.999999666244,2.4450807314491e-07,4.38510736683134e-16,0,0,0,0,0
1080,0,249.999999807997,1.40660258465731e-07,1.45123133895828e-16,0,0,0,0,0
1110,0,249.999999889545,8.09188344310624e-08,4.80278409508542e-17,0,0,0,0,0
1140,0,249.999999936458,4.65508725248819e-08,1.58945954359372e-17,0,0,0,0,0
1170,0,249.999999963446,2.6779720039247e-08,5.26024403288388e-18,0,0,0,0,0
1200,0,249.999999978971,1.54057994258443e-08,1.74085382532904e-18,0,0,0,0,0
1230,0,249.999999987903,8.86262647892794e-09,5.76127651309337e-19,0,0,0,0,0
1260,0,249.999999993041,5.09847921084063e-09,1.90666824347481e-19,0,0,0,0,0
1290,0,249.999999995997,2.93304590056313e-09,6.31003178192115e-20,0,0,0,0,0
1320,0,249.999999997697,1.68731849220902e-09,2.08827630198169e-20,0,0,0,0,0
1350,0,249.999999998675,9.70678192783432e-10,6.91105538600648e-21,0,0,0,0,0
1380,0,249.999999999238,5.58410376160791e-10,2.2871823284088e-21,0,0,0,0,0
1410,0,249.999999999562,3.21241530427705e-10,7.56932582815588e-22,0,0,0,0,0
1440,0,249.999999999748,1.84803372710854e-10,2.50503393545285e-22,0,0,0,0,0
1470,0,249.999999999855,1.06313422550883e-10,8.29029580732137e-23,0,0,0,0,0
1500,0,249.999999999917,6.11598351733354e-11,2.74363566896272e-23,0,0,0,0,0
1530,0,249.999999999952,3.51839433693083e-11,9.07993738576265e-24,0,0,0,0,0
1560,0,249.999999999973,2.0240569117067e-11,3.00496395574514e-24,0,0,0,0,0
1590,0,249.999999999984,1.16439659387375e-11,9.94479145801331e-25,0,0,0,0,0
1620,0,249.999999999991,6.69852423606716e-12,3.29118347507172e-25,0,0,0,0,0
1650,0,249.999999999995,3.85351753665827e-12,1.08920219315964e-25,0,0,0,0,0
1680,0,249.999999999997,2.21684611147288e-12,3.60466508953226e-26,0,0,0,0,0
1710,0,249.999999999998,1.27530409170372e-12,1.19294750683517e-26,0,0,0,0,0
1740,0,249.999999999999,7.33655131900722e-13,3.94800548377398e-27,0,0,0,0,0
1770,0,250,4.22056085341337e-13,1.30657444779444e-27,0,0,0,0,0
1800,0,250,2.42799827096088e-13,4.32404867380639e-28,0,0,0,0,0
1830,0,250,1.39677540699865e-13,1.43102423019284e-28,0,0,0,0,0
1860,0,250,8.03534978146478e-14,4.73590956504272e-29,0,0,0,0,0
1890,0,250,4.62256464331839e-14,1.56732771780117e-29,0,0,0,0,0
1920,0,250,2.65926244193467e-14,5.1869997542186e-30,0,0,0,0,0
1950,0,250,1.52981673178027e-14,1.71661396303316e-30,0,0,0,0,0
1980,0,250,8.80070803065309e-15,5.68105578891498e-31,0,0,0,0,0
