"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,0,250,0,0,0,0,0,0,0
30,0,250.000322400697,0,0,0,0,0,0,0
60,0,250.000090984018,0,0,0,0,0,0,0
90,0,250.000018876751,0,0,0,0,0,0,0
120,0,205.996801069808,14.2943601270085,125.884555978594,0,0,0,0,0
150,0,119.739794445387,67.2019987638576,195.59283648065,0,0,0,0,0
180,0,59.4363471252595,76.5031489064702,281.641015096304,0,0,0,0,0
210,0,24.0242178072475,60.5348167734537,366.912767068832,0,0,0,0,0
240,0,7.44333509707484,35.6483530948741,432.280994581586,0,0,0,0,0
270,0,2.53993530108161,26.1886563523278,330.795412586303,0,0,0,0,0
300,0,1.08091071119762,19.2401331843513,253.631434388292,0,0,0,0,0
330,0,0.539291500166754,12.1913921555805,222.925884181326,0,0,0,0,0
360,0,0.268730314615209,8.17010294655151,192.688545155231,0,0,0,0,0
390,0,0.130019868131605,5.23424442968386,164.533715868891,0,0,0,0,0
420,0,0.0601604822980999,3.2227242488244,134.057920452159,0,0,0,0,0
450,0,0.0262499295347486,1.86592901898734,102.913800846766,0,0,0,0,0
480,0,0.0106164469276725,0.997178638317989,72.6340813010886,0,0,0,0,0
510,0,0.00388349875523502,0.478477796661509,45.7424154350093,0,0,0,0,0
540,0,0.00124829968655022,0.199513909426961,24.7852007347335,0,0,0,0,0
570,0,0.000343607681674965,0.0701962624103339,11.1772123228588,0,0,0,0,0
600,0,8.00310438955803e-05,0.0205352871194981,4.12192203153234,0,0,0,0,0
630,0,1.58596255110224e-05,0.00501773253304585,1.24701725887317,0,0,0,0,0
660,0,2.71981958766618e-06,0.00104220674626669,0.315026059890392,0,0,0,0,0
690,0,4.11929851362214e-07,0.000188043643084602,0.0679868965505331,0,0,0,0,0
720,0,5.61561595949209e-08,3.00869268670547e-05,0.0128149067964261,0,0,0,0,0
750,0,7.00378988882665e-09,4.34582825898418e-06,0.00215107103697257,0,0,0,0,0
780,0,8.10051991757287e-10,5.75260276030139e-07,0.000326893116111283,0,0,0,0,0
810,0,8.78603991962779e-11,7.06619480435962e-08,4.56021369727998e-05,0,0,0,0,0
840,0,9.01948155524876e-12,8.13870834953253e-09,5.90792181849485e-06,0,0,0,0,0
870,0,8.830657713143e-13,8.8662417738602e-10,7.1776448386879e-07,0,0,0,0,0
900,0,8.29812015002106e-14,9.20205221320265e-11,8.24478958694032e-08,0,0,0,0,0
930,0,7.52379023852999e-15,9.1544173038111e-12,9.01618132405312e-09,0,0,0,0,0
960,0,6.61130868858439e-16,8.77408551482783e-13,9.44160280598518e-10,0,0,0,0,0
990,0,5.65135415797003e-17,8.1373146102373e-14,9.51486887821198e-11,0,0,0,0,0
1020,0,4.71416277533573e-18,7.32943110884314e-15,9.2668594608678e-12,0,0,0,0,0
1050,0,3.8477999903211e-19,6.43189283084437e-16,8.75410633308633e-13,0,0,0,0,0
1080,0,3.08018626345103e-20,5.51395600494558e-17,8.0463508248444e-14,0,0,0,0,0
1110,0,2.42303235298542e-21,4.62870572365828e-18,7.21555435310243e-15,0,0,0,0,0
1140,0,1.8763074490202e-22,3.8124906638327e-19,6.32770369124337e-16,0,0,0,0,0
1170,0,1.43238134385115e-23,3.08658921115533e-20,5.43776872172965e-17,0,0,0,0,0
1200,0,1.07941477374844e-24,2.46003810560337e-21,4.58750010266305e-18,0,0,0,0,0
1230,0,8.03875496394066e-26,1.93280752798667e-22,3.80540811399499e-19,0,0,0,0,0
1260,0,5.92238355605419e-27,1.49878941485102e-23,3.10817347668029e-20,0,0,0,0,0
1290,0,4.32013835186223e-28,1.14831199061586e-24,2.50281360023659e-21,0,0,0,0,0
1320,0,3.12273338097303e-29,8.70076356392311e-26,1.98907975449478e-22,0,0,0,0,0
1350,0,2.23827616142074e-30,6.52528909917299e-27,1.56173115150659e-23,0,0,0,0,0
1380,0,1.59186781951856e-31,4.84747403228759e-28,1.21248442314015e-24,0,0,0,0,0
1410,0,1.12398333188265e-32,3.56943619184206e-29,9.31554980624534e-26,0,0,0,0,0
1440,0,7.8830218069421e-34,2.60686202364817e-30,7.08787222584759e-27,0,0,0,0,0
1470,0,5.49420137718481e-35,1.88934415580742e-31,5.34418059623447e-28,0,0,0,0,0
1500,0,3.80693580568231e-36,1.35955416699857e-32,3.9954043035484e-29,0,0,0,0,0
1530,0,2.62342827060486e-37,9.71789709988614e-34,2.96338421975347e-30,0,0,0,0,0
1560,0,1.79859889077183e-38,6.90269588615457e-35,2.18160175672102e-31,0,0,0,0,0
1590,0,1.2271756192814e-39,4.87416838835245e-36,1.59484175457491e-32,0,0,0,0,0
1620,0,8.3350952023166e-41,3.42269663645065e-37,1.15822336898875e-33,0,0,0,0,0
1650,0,5.63715118841765e-42,2.39089592812887e-38,8.35916756807135e-35,0,0,0,0,0
1680,0,3.79715765379448e-43,1.66189836914847e-39,5.99763455510324e-36,0,0,0,0,0
1710,0,2.5480247716615e-44,1.14978568607285e-40,4.27938868837173e-37,0,0,0,0,0
1740,0,1.70366224448177e-45,7.9196517146314e-42,3.03735903377128e-38,0,0,0,0,0
1770,0,1.1352204669369e-46,5.43215282561057e-43,2.14507019171239e-39,0,0,0,0,0
1800,0,7.53997175217769e-48,3.71113871980041e-44,1.50774366618454e-40,0,0,0,0,0
1830,0,4.99255012158262e-49,2.52579230122762e-45,1.05500843191685e-41,0,0,0,0,0
1860,0,3.2961256951666e-50,1.71286519484087e-46,7.35057647271474e-43,0,0,0,0,0
1890,0,2.17007411593635e-51,1.15759910792896e-47,5.10049178053525e-44,0,0,0,0,0
1920,0,1.42492348397677e-52,7.797797381621e-49,3.52541362884103e-45,0,0,0,0,0
1950,0,9.33270658891156e-54,5.23635630886662e-50,2.42768450711256e-46,0,0,0,0,0
1980,0,6.09778660100277e-55,3.50582654956608e-51,1.66582873920552e-47,0,0,0,0,0
