"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,205.996801069808,0,0,0,74.9523253470789,0,0,0,0
150,119.739794445387,0,0,0,131.44199718889,0,0,0,0
180,59.4363471252594,0,0,0,140.954677042974,0,0,0,0
210,24.0242178072475,0,0,0,124.998836368377,0,0,0,0
240,7.44333509707484,0,0,0,100.113110347559,0,0,0,0
270,2.53993530108161,0,0,0,29.995491945826,0,0,0,0
300,1.08091071119762,0,0,0,19.4649381452872,0,0,0,0
330,0.539291500166754,0,0,0,12.2046675569526,0,0,0,0
360,0.268730314615209,0,0,0,8.17088689847524,0,0,0,0
390,0.130019868131604,0,0,0,5.23429072437593,0,0,0,0
420,0.0601604822980999,0,0,0,3.22272698266362,0,0,0,0
450,0.0262499295347486,0,0,0,1.86592918042868,0,0,0,0
480,0.0106164469276725,0,0,0,0.997178647851579,0,0,0,0
510,0.00388349875523502,0,0,0,0.478477797224496,0,0,0,0
540,0.00124829968655022,0,0,0,0.199513909460208,0,0,0,0
570,0.000343607681674965,0,0,0,0.0701962624122972,0,0,0,0
600,8.00310438955803e-05,0,0,0,0.020535287119614,0,0,0,0
630,1.58596255110224e-05,0,0,0,0.00501773253305269,0,0,0,0
660,2.71981958766618e-06,0,0,0,0.0010422067462671,0,0,0,0
690,4.11929851362214e-07,0,0,0,0.000188043643084627,0,0,0,0
720,5.61561595949209e-08,0,0,0,3.00869268670561e-05,0,0,0,0
750,7.00378988882664e-09,0,0,0,4.34582825898426e-06,0,0,0,0
780,8.10051991757288e-10,0,0,0,5.75260276030144e-07,0,0,0,0
810,8.78603991962779e-11,0,0,0,7.06619480435966e-08,0,0,0,0
840,9.01948155524876e-12,0,0,0,8.13870834953256e-09,0,0,0,0
870,8.83065771314301e-13,0,0,0,8.86624177386022e-10,0,0,0,0
900,8.29812015002107e-14,0,0,0,9.20205221320266e-11,0,0,0,0
930,7.52379023852998e-15,0,0,0,9.15441730381111e-12,0,0,0,0
960,6.61130868858439e-16,0,0,0,8.77408551482783e-13,0,0,0,0
990,5.65135415797003e-17,0,0,0,8.13731461023729e-14,0,0,0,0
1020,4.71416277533572e-18,0,0,0,7.32943110884314e-15,0,0,0,0
1050,3.84779999032109e-19,0,0,0,6.43189283084436e-16,0,0,0,0
1080,3.08018626345104e-20,0,0,0,5.51395600494558e-17,0,0,0,0
1110,2.42303235298542e-21,0,0,0,4.62870572365828e-18,0,0,0,0
1140,1.8763074490202e-22,0,0,0,3.81249066383271e-19,0,0,0,0
1170,1.43238134385114e-23,0,0,0,3.08658921115534e-20,0,0,0,0
1200,1.07941477374844e-24,0,0,0,2.46003810560338e-21,0,0,0,0
1230,8.03875496394066e-26,0,0,0,1.93280752798667e-22,0,0,0,0
1260,5.92238355605419e-27,0,0,0,1.49878941485103e-23,0,0,0,0
1290,4.32013835186223e-28,0,0,0,1.14831199061586e-24,0,0,0,0
1320,3.12273338097303e-29,0,0,0,8.70076356392311e-26,0,0,0,0
1350,2.23827616142074e-30,0,0,0,6.525289099173e-27,0,0,0,0
1380,1.59186781951856e-31,0,0,0,4.84747403228759e-28,0,0,0,0
1410,1.12398333188265e-32,0,0,0,3.56943619184205e-29,0,0,0,0
1440,7.88302180694209e-34,0,0,0,2.60686202364817e-30,0,0,0,0
1470,5.49420137718482e-35,0,0,0,1.88934415580742e-31,0,0,0,0
1500,3.80693580568231e-36,0,0,0,1.35955416699857e-32,0,0,0,0
1530,2.62342827060487e-37,0,0,0,9.71789709988614e-34,0,0,0,0
1560,1.79859889077183e-38,0,0,0,6.90269588615457e-35,0,0,0,0
1590,1.2271756192814e-39,0,0,0,4.87416838835244e-36,0,0,0,0
1620,8.33509520231659e-41,0,0,0,3.42269663645065e-37,0,0,0,0
1650,5.63715118841765e-42,0,0,0,2.39089592812887e-38,0,0,0,0
1680,3.79715765379448e-43,0,0,0,1.66189836914847e-39,0,0,0,0
1710,2.54802477166151e-44,0,0,0,1.14978568607285e-40,0,0,0,0
1740,1.70366224448177e-45,0,0,0,7.9196517146314e-42,0,0,0,0
1770,1.13522046693689e-46,0,0,0,5.43215282561057e-43,0,0,0,0
1800,7.53997175217769e-48,0,0,0,3.71113871980042e-44,0,0,0,0
1830,4.99255012158261e-49,0,0,0,2.52579230122763e-45,0,0,0,0
1860,3.29612569516659e-50,0,0,0,1.71286519484088e-46,0,0,0,0
1890,2.17007411593636e-51,0,0,0,1.15759910792896e-47,0,0,0,0
1920,1.42492348397677e-52,0,0,0,7.79779738162099e-49,0,0,0,0
1950,9.33270658891155e-54,0,0,0,5.23635630886662e-50,0,0,0,0
1980,6.09778660100277e-55,0,0,0,3.50582654956609e-51,0,0,0,0
