"Time","ZW","ZZ","MZ","MM","MW","RW","RZ","MR","RR"
0,250,0,0,0,0,0,0,0,0
30,250.000322400697,0,0,0,0,0,0,0,0
60,250.000090984018,0,0,0,0,0,0,0,0
90,250.000018876751,0,0,0,0,0,0,0,0
120,238.042921089373,0,0,0,22.8330220172171,0,0,0,0
150,208.924493454101,0,0,0,47.4212840964,0,0,0,0
180,183.515408980453,0,0,0,63.8149724282735,0,0,0,0
210,161.198109412694,0,0,0,76.0269980996829,0,0,0,0
240,151.386958652346,0,0,0,69.7682019802799,0,0,0,0
270,158.213691687681,0,0,0,62.5819438361192,0,0,0,0
300,169.593349793807,0,0,0,55.2599186633347,0,0,0,0
330,182.595981912669,0,0,0,47.2383185364444,0,0,0,0
360,196.004042931263,0,0,0,38.6068551555928,0,0,0,0
390,208.816705128176,0,0,0,29.9488779927924,0,0,0,0
420,220.15669873179,0,0,0,21.9704407008075,0,0,0,0
450,229.430241946771,0,0,0,15.2533700503384,0,0,0,0
480,236.453197263339,0,0,0,10.0735368674593,0,0,0,0
510,241.415245020036,0,0,0,6.38084837780321,0,0,0,0
540,244.722447980789,0,0,0,3.91383121451081,0,0,0,0
570,246.827754413986,0,0,0,2.34580077033012,0,0,0,0
600,248.123076139475,0,0,0,1.3841972671365,0,0,0,0
630,248.901160560057,0,0,0,0.808610705886054,0,0,0,0
660,249.3610617594,0,0,0,0.469432918881942,0,0,0,0
690,249.630062618295,0,0,0,0.271501688859689,0,0,0,0
720,249.786369903849,0,0,0,0.15667577843793,0,0,0,0
750,249.876827367231,0,0,0,0.0902948320485011,0,0,0,0
780,249.929048590757,0,0,0,0.0519988022498421,0,0,0,0
810,249.959152099309,0,0,0,0.0299317665651317,0,0,0,0
840,249.976490714546,0,0,0,0.0172250624275619,0,0,0,0
870,249.986472164403,0,0,0,0.0099111835077851,0,0,0,0
900,249.992216581201,0,0,0,0.00570234530905301,0,0,0,0
930,249.995521986174,0,0,0,0.00328065355096249,0,0,0,0
960,249.997423768709,0,0,0,0.00188736136621722,0,0,0,0
990,249.998517907625,0,0,0,0.00108578228491432,0,0,0,0
1020,249.999147370193,0,0,0,0.000624635142827581,0,0,0,0
1050,249.999509495762,0,0,0,0.000359341817627811,0,0,0,0
1080,249.999717821904,0,0,0,0.000206722511532927,0,0,0,0
1110,249.999837668483,0,0,0,0.000118923318162359,0,0,0,0
1140,249.99990661399,0,0,0,6.84141322084035e-05,0,0,0,0
1170,249.999946276973,0,0,0,3.93572162516465e-05,0,0,0,0
1200,249.999969094275,0,0,0,2.26413739422558e-05,0,0,0,0
1230,249.999982220593,0,0,0,1.30251009512319e-05,0,0,0,0
1260,249.999989771886,0,0,0,7.49306275955435e-06,0,0,0,0
1290,249.999994115984,0,0,0,4.31059890704466e-06,0,0,0,0
1320,249.999996615052,0,0,0,2.47979535864113e-06,0,0,0,0
1350,249.999998052712,0,0,0,1.4265732031839e-06,0,0,0,0
1380,249.999998879766,0,0,0,8.20677025686164e-07,0,0,0,0
1410,249.999999355554,0,0,0,4.72117921648805e-07,0,0,0,0
1440,249.999999629264,0,0,0,2.71599330877599e-07,0,0,0,0
1470,249.999999786723,0,0,0,1.56245278942987e-07,0,0,0,0
1500,249.999999877307,0,0,0,8.9884562971872e-08,0,0,0,0
1530,249.999999929418,0,0,0,5.17086641535489e-08,0,0,0,0
1560,249.999999959396,0,0,0,2.97468871067448e-08,0,0,0,0
1590,249.999999976641,0,0,0,1.71127470957073e-08,0,0,0,0
1620,249.999999986562,0,0,0,9.84459691758557e-09,0,0,0,0
1650,249.999999992269,0,0,0,5.66338577433285e-09,0,0,0,0
1680,249.999999995553,0,0,0,3.25802454847792e-09,0,0,0,0
1710,249.999999997441,0,0,0,1.87427174858837e-09,0,0,0,0
1740,249.999999998528,0,0,0,1.07822839737086e-09,0,0,0,0
1770,249.999999999154,0,0,0,6.20281705554075e-10,0,0,0,0
1800,249.999999999513,0,0,0,3.5683478118477e-10,0,0,0,0
1830,249.99999999972,0,0,0,2.05279407602477e-10,0,0,0,0
1860,249.999999999839,0,0,0,1.18092846907011e-10,0,0,0,0
1890,249.999999999908,0,0,0,6.79362857359515e-11,0,0,0,0
1920,249.999999999947,0,0,0,3.90822902527566e-11,0,0,0,0
1950,249.99999999997,0,0,0,2.24832045916796e-11,0,0,0,0
1980,249.999999999983,0,0,0,1.29341060987483e-11,0,0,0,0
